iso_code,country,date,icl_i12_health_8
IND,India,2020-09-03,80.624137570125
IND,India,2020-09-04,80.624137570125
IND,India,2020-09-05,80.624137570125
IND,India,2020-09-06,80.624137570125
IND,India,2020-09-14,79.5843178548645
IND,India,2020-09-15,79.5843178548645
IND,India,2020-09-16,79.5843178548645
IND,India,2020-09-17,79.5843178548645
IND,India,2020-09-18,79.5843178548645
IND,India,2020-09-19,79.5843178548645
IND,India,2020-09-20,79.5843178548645
ITA,Italy,2020-03-30,95.7309603629225
ITA,Italy,2020-03-31,95.7309603629225
ITA,Italy,2020-04-01,95.7309603629225
ITA,Italy,2020-04-02,95.7309603629225
ITA,Italy,2020-04-03,95.7309603629225
ITA,Italy,2020-04-04,95.7309603629225
ITA,Italy,2020-04-05,95.7309603629225
ITA,Italy,2020-04-06,95.5723175435399
ITA,Italy,2020-04-07,95.5723175435399
ITA,Italy,2020-04-08,95.5723175435399
ITA,Italy,2020-04-09,95.5723175435399
ITA,Italy,2020-04-10,95.5723175435399
ITA,Italy,2020-04-11,95.5723175435399
ITA,Italy,2020-04-12,95.5723175435399
ITA,Italy,2020-04-13,95.5935895737314
ITA,Italy,2020-04-14,95.5935895737314
ITA,Italy,2020-04-15,95.5935895737314
ITA,Italy,2020-04-16,95.5935895737314
ITA,Italy,2020-04-17,95.5935895737314
ITA,Italy,2020-04-18,95.5935895737314
ITA,Italy,2020-04-19,95.5935895737314
ITA,Italy,2020-04-20,95.8795450776872
ITA,Italy,2020-04-21,95.8795450776872
ITA,Italy,2020-04-22,95.8795450776872
ITA,Italy,2020-04-23,95.8795450776872
ITA,Italy,2020-04-24,95.8795450776872
ITA,Italy,2020-04-25,95.8795450776872
ITA,Italy,2020-04-26,95.8795450776872
ITA,Italy,2020-04-27,94.3943704236522
ITA,Italy,2020-04-28,94.3943704236522
ITA,Italy,2020-04-29,94.3943704236522
ITA,Italy,2020-04-30,94.3943704236522
ITA,Italy,2020-05-01,94.3943704236522
ITA,Italy,2020-05-02,94.3943704236522
ITA,Italy,2020-05-03,94.3943704236522
ITA,Italy,2020-05-04,93.9753923417227
ITA,Italy,2020-05-05,93.9753923417227
ITA,Italy,2020-05-06,93.9753923417227
ITA,Italy,2020-05-07,93.9753923417227
ITA,Italy,2020-05-08,93.9753923417227
ITA,Italy,2020-05-09,93.9753923417227
ITA,Italy,2020-05-10,93.9753923417227
ITA,Italy,2020-05-11,92.6334351396647
ITA,Italy,2020-05-12,92.6334351396647
ITA,Italy,2020-05-13,92.6334351396647
ITA,Italy,2020-05-14,92.6334351396647
ITA,Italy,2020-05-15,92.6334351396647
ITA,Italy,2020-05-16,92.6334351396647
ITA,Italy,2020-05-17,92.6334351396647
ITA,Italy,2020-05-25,89.9659732299274
ITA,Italy,2020-05-26,89.9659732299274
ITA,Italy,2020-05-27,89.9659732299274
ITA,Italy,2020-05-28,89.9659732299274
ITA,Italy,2020-05-29,89.9659732299274
ITA,Italy,2020-05-30,89.9659732299274
ITA,Italy,2020-05-31,89.9659732299274
ITA,Italy,2020-06-08,85.3633392692747
ITA,Italy,2020-06-09,85.3633392692747
ITA,Italy,2020-06-10,85.3633392692747
ITA,Italy,2020-06-11,85.3633392692747
ITA,Italy,2020-06-12,85.3633392692747
ITA,Italy,2020-06-13,85.3633392692747
ITA,Italy,2020-06-14,85.3633392692747
ITA,Italy,2020-06-22,76.8322533069001
ITA,Italy,2020-06-23,76.8322533069001
ITA,Italy,2020-06-24,76.8322533069001
ITA,Italy,2020-06-25,76.8322533069001
ITA,Italy,2020-06-26,76.8322533069001
ITA,Italy,2020-06-27,76.8322533069001
ITA,Italy,2020-06-28,76.8322533069001
ITA,Italy,2020-07-06,74.45951573366
ITA,Italy,2020-07-07,74.45951573366
ITA,Italy,2020-07-08,74.45951573366
ITA,Italy,2020-07-09,74.45951573366
ITA,Italy,2020-07-10,74.45951573366
ITA,Italy,2020-07-11,74.45951573366
ITA,Italy,2020-07-12,74.45951573366
ITA,Italy,2020-07-20,73.4237980414252
ITA,Italy,2020-07-21,73.4237980414252
ITA,Italy,2020-07-22,73.4237980414252
ITA,Italy,2020-07-23,73.4237980414252
ITA,Italy,2020-07-24,73.4237980414252
ITA,Italy,2020-07-25,73.4237980414252
ITA,Italy,2020-07-26,73.4237980414252
ITA,Italy,2020-08-03,70.1488812604149
ITA,Italy,2020-08-04,70.1488812604149
ITA,Italy,2020-08-05,70.1488812604149
ITA,Italy,2020-08-06,70.1488812604149
ITA,Italy,2020-08-07,70.1488812604149
ITA,Italy,2020-08-08,70.1488812604149
ITA,Italy,2020-08-09,70.1488812604149
ITA,Italy,2020-08-17,73.5205551374372
ITA,Italy,2020-08-18,73.5205551374372
ITA,Italy,2020-08-19,73.5205551374372
ITA,Italy,2020-08-20,73.5205551374372
ITA,Italy,2020-08-21,73.5205551374372
ITA,Italy,2020-08-22,73.5205551374372
ITA,Italy,2020-08-23,73.5205551374372
ITA,Italy,2020-08-31,72.6058828951372
ITA,Italy,2020-09-01,72.6058828951372
ITA,Italy,2020-09-02,72.6058828951372
ITA,Italy,2020-09-03,72.6058828951372
ITA,Italy,2020-09-04,72.6058828951372
ITA,Italy,2020-09-05,72.6058828951372
ITA,Italy,2020-09-06,72.6058828951372
ITA,Italy,2020-09-21,70.9012328446277
ITA,Italy,2020-09-22,70.9012328446277
ITA,Italy,2020-09-23,70.9012328446277
ITA,Italy,2020-09-24,70.9012328446277
ITA,Italy,2020-09-25,70.9012328446277
ITA,Italy,2020-09-26,70.9012328446277
ITA,Italy,2020-09-27,70.9012328446277
ITA,Italy,2020-09-28,76.7420584411736
ITA,Italy,2020-09-29,76.7420584411736
ITA,Italy,2020-09-30,76.7420584411736
ITA,Italy,2020-10-01,76.7420584411736
ITA,Italy,2020-10-02,76.7420584411736
ITA,Italy,2020-10-03,76.7420584411736
ITA,Italy,2020-10-04,76.7420584411736
ITA,Italy,2020-10-12,78.0802606004098
ITA,Italy,2020-10-13,78.0802606004098
ITA,Italy,2020-10-14,78.0802606004098
ITA,Italy,2020-10-15,78.0802606004098
ITA,Italy,2020-10-16,78.0802606004098
ITA,Italy,2020-10-17,78.0802606004098
ITA,Italy,2020-10-18,78.0802606004098
ITA,Italy,2020-10-26,82.8620626470757
ITA,Italy,2020-10-27,82.8620626470757
ITA,Italy,2020-10-28,82.8620626470757
ITA,Italy,2020-10-29,82.8620626470757
ITA,Italy,2020-10-30,82.8620626470757
ITA,Italy,2020-10-31,82.8620626470757
ITA,Italy,2020-11-01,82.8620626470757
ITA,Italy,2020-11-09,87.5398578083818
ITA,Italy,2020-11-10,87.5398578083818
ITA,Italy,2020-11-11,87.5398578083818
ITA,Italy,2020-11-12,87.5398578083818
ITA,Italy,2020-11-13,87.5398578083818
ITA,Italy,2020-11-14,87.5398578083818
ITA,Italy,2020-11-15,87.5398578083818
ITA,Italy,2020-12-14,85.9146211735748
ITA,Italy,2020-12-15,85.9146211735748
ITA,Italy,2020-12-16,85.9146211735748
ITA,Italy,2020-12-17,85.9146211735748
ITA,Italy,2020-12-18,85.9146211735748
ITA,Italy,2020-12-19,85.9146211735748
ITA,Italy,2020-12-20,85.9146211735748
ITA,Italy,2021-01-04,88.8825607009541
ITA,Italy,2021-01-05,88.8825607009541
ITA,Italy,2021-01-06,88.8825607009541
ITA,Italy,2021-01-07,88.8825607009541
ITA,Italy,2021-01-08,88.8825607009541
ITA,Italy,2021-01-09,88.8825607009541
ITA,Italy,2021-01-10,88.8825607009541
ITA,Italy,2021-01-11,87.1766963908061
ITA,Italy,2021-01-12,87.1766963908061
ITA,Italy,2021-01-13,87.1766963908061
ITA,Italy,2021-01-14,87.1766963908061
ITA,Italy,2021-01-15,87.1766963908061
ITA,Italy,2021-01-16,87.1766963908061
ITA,Italy,2021-01-17,87.1766963908061
JPN,Japan,2020-03-30,61.3662366105956
JPN,Japan,2020-03-31,61.3662366105956
JPN,Japan,2020-04-01,61.3662366105956
JPN,Japan,2020-04-02,61.3662366105956
JPN,Japan,2020-04-03,61.3662366105956
JPN,Japan,2020-04-04,61.3662366105956
JPN,Japan,2020-04-05,61.3662366105956
JPN,Japan,2020-04-27,75.6474052106106
JPN,Japan,2020-04-28,75.6474052106106
JPN,Japan,2020-04-29,75.6474052106106
JPN,Japan,2020-04-30,75.6474052106106
JPN,Japan,2020-05-01,75.6474052106106
JPN,Japan,2020-05-02,75.6474052106106
JPN,Japan,2020-05-03,75.6474052106106
JPN,Japan,2020-05-18,70.7468261384487
JPN,Japan,2020-05-19,70.7468261384487
JPN,Japan,2020-05-20,70.7468261384487
JPN,Japan,2020-05-21,70.7468261384487
JPN,Japan,2020-05-22,70.7468261384487
JPN,Japan,2020-05-23,70.7468261384487
JPN,Japan,2020-05-24,70.7468261384487
JPN,Japan,2020-06-15,61.3804545418
JPN,Japan,2020-06-16,61.3804545418
JPN,Japan,2020-06-17,61.3804545418
JPN,Japan,2020-06-18,61.3804545418
JPN,Japan,2020-06-19,61.3804545418
JPN,Japan,2020-06-20,61.3804545418
JPN,Japan,2020-06-21,61.3804545418
JPN,Japan,2020-06-22,57.4345501860731
JPN,Japan,2020-06-23,57.4345501860731
JPN,Japan,2020-06-24,57.4345501860731
JPN,Japan,2020-06-25,57.4345501860731
JPN,Japan,2020-06-26,57.4345501860731
JPN,Japan,2020-06-27,57.4345501860731
JPN,Japan,2020-06-28,57.4345501860731
JPN,Japan,2020-07-13,61.5894962419557
JPN,Japan,2020-07-14,61.5894962419557
JPN,Japan,2020-07-15,61.5894962419557
JPN,Japan,2020-07-16,61.5894962419557
JPN,Japan,2020-07-17,61.5894962419557
JPN,Japan,2020-07-18,61.5894962419557
JPN,Japan,2020-07-19,61.5894962419557
JPN,Japan,2020-07-27,61.6564999362565
JPN,Japan,2020-07-28,61.6564999362565
JPN,Japan,2020-07-29,61.6564999362565
JPN,Japan,2020-07-30,61.6564999362565
JPN,Japan,2020-07-31,61.6564999362565
JPN,Japan,2020-08-01,61.6564999362565
JPN,Japan,2020-08-02,61.6564999362565
JPN,Japan,2020-08-03,49.9370002865303
JPN,Japan,2020-08-04,49.9370002865303
JPN,Japan,2020-08-05,49.9370002865303
JPN,Japan,2020-08-06,49.9370002865303
JPN,Japan,2020-08-07,49.9370002865303
JPN,Japan,2020-08-08,49.9370002865303
JPN,Japan,2020-08-09,49.9370002865303
JPN,Japan,2020-08-17,58.1248724230037
JPN,Japan,2020-08-18,58.1248724230037
JPN,Japan,2020-08-19,58.1248724230037
JPN,Japan,2020-08-20,58.1248724230037
JPN,Japan,2020-08-21,58.1248724230037
JPN,Japan,2020-08-22,58.1248724230037
JPN,Japan,2020-08-23,58.1248724230037
JPN,Japan,2020-09-07,55.6656831701247
JPN,Japan,2020-09-08,55.6656831701247
JPN,Japan,2020-09-09,55.6656831701247
JPN,Japan,2020-09-10,55.6656831701247
JPN,Japan,2020-09-11,55.6656831701247
JPN,Japan,2020-09-12,55.6656831701247
JPN,Japan,2020-09-13,55.6656831701247
JPN,Japan,2020-09-21,51.399336183551
JPN,Japan,2020-09-22,51.399336183551
JPN,Japan,2020-09-23,51.399336183551
JPN,Japan,2020-09-24,51.399336183551
JPN,Japan,2020-09-25,51.399336183551
JPN,Japan,2020-09-26,51.399336183551
JPN,Japan,2020-09-27,51.399336183551
JPN,Japan,2020-09-28,51.0829011426152
JPN,Japan,2020-09-29,51.0829011426152
JPN,Japan,2020-09-30,51.0829011426152
JPN,Japan,2020-10-01,51.0829011426152
JPN,Japan,2020-10-02,51.0829011426152
JPN,Japan,2020-10-03,51.0829011426152
JPN,Japan,2020-10-04,51.0829011426152
JPN,Japan,2020-10-12,53.9861231791229
JPN,Japan,2020-10-13,53.9861231791229
JPN,Japan,2020-10-14,53.9861231791229
JPN,Japan,2020-10-15,53.9861231791229
JPN,Japan,2020-10-16,53.9861231791229
JPN,Japan,2020-10-17,53.9861231791229
JPN,Japan,2020-10-18,53.9861231791229
JPN,Japan,2020-11-02,49.1010827321763
JPN,Japan,2020-11-03,49.1010827321763
JPN,Japan,2020-11-04,49.1010827321763
JPN,Japan,2020-11-05,49.1010827321763
JPN,Japan,2020-11-06,49.1010827321763
JPN,Japan,2020-11-07,49.1010827321763
JPN,Japan,2020-11-08,49.1010827321763
JPN,Japan,2020-11-09,57.1358046061671
JPN,Japan,2020-11-10,57.1358046061671
JPN,Japan,2020-11-11,57.1358046061671
JPN,Japan,2020-11-12,57.1358046061671
JPN,Japan,2020-11-13,57.1358046061671
JPN,Japan,2020-11-14,57.1358046061671
JPN,Japan,2020-11-15,57.1358046061671
JPN,Japan,2020-12-14,53.5709768464143
JPN,Japan,2020-12-15,53.5709768464143
JPN,Japan,2020-12-16,53.5709768464143
JPN,Japan,2020-12-17,53.5709768464143
JPN,Japan,2020-12-18,53.5709768464143
JPN,Japan,2020-12-19,53.5709768464143
JPN,Japan,2020-12-20,53.5709768464143
JPN,Japan,2021-01-04,64.8432162809661
JPN,Japan,2021-01-05,64.8432162809661
JPN,Japan,2021-01-06,64.8432162809661
JPN,Japan,2021-01-07,64.8432162809661
JPN,Japan,2021-01-08,64.8432162809661
JPN,Japan,2021-01-09,64.8432162809661
JPN,Japan,2021-01-10,64.8432162809661
JPN,Japan,2021-01-11,64.7158121681628
JPN,Japan,2021-01-12,64.7158121681628
JPN,Japan,2021-01-13,64.7158121681628
JPN,Japan,2021-01-14,64.7158121681628
JPN,Japan,2021-01-15,64.7158121681628
JPN,Japan,2021-01-16,64.7158121681628
JPN,Japan,2021-01-17,64.7158121681628
KOR,"Korea, Rep.",2020-03-30,69.2834316200001
KOR,"Korea, Rep.",2020-03-31,69.2834316200001
KOR,"Korea, Rep.",2020-04-01,69.2834316200001
KOR,"Korea, Rep.",2020-04-02,69.2834316200001
KOR,"Korea, Rep.",2020-04-03,69.2834316200001
KOR,"Korea, Rep.",2020-04-04,69.2834316200001
KOR,"Korea, Rep.",2020-04-05,69.2834316200001
KOR,"Korea, Rep.",2020-04-27,70.5601580940614
KOR,"Korea, Rep.",2020-04-28,70.5601580940614
KOR,"Korea, Rep.",2020-04-29,70.5601580940614
KOR,"Korea, Rep.",2020-04-30,70.5601580940614
KOR,"Korea, Rep.",2020-05-01,70.5601580940614
KOR,"Korea, Rep.",2020-05-02,70.5601580940614
KOR,"Korea, Rep.",2020-05-03,70.5601580940614
KOR,"Korea, Rep.",2020-05-18,63.9915511330022
KOR,"Korea, Rep.",2020-05-19,63.9915511330022
KOR,"Korea, Rep.",2020-05-20,63.9915511330022
KOR,"Korea, Rep.",2020-05-21,63.9915511330022
KOR,"Korea, Rep.",2020-05-22,63.9915511330022
KOR,"Korea, Rep.",2020-05-23,63.9915511330022
KOR,"Korea, Rep.",2020-05-24,63.9915511330022
KOR,"Korea, Rep.",2020-06-15,57.2104405574556
KOR,"Korea, Rep.",2020-06-16,57.2104405574556
KOR,"Korea, Rep.",2020-06-17,57.2104405574556
KOR,"Korea, Rep.",2020-06-18,57.2104405574556
KOR,"Korea, Rep.",2020-06-19,57.2104405574556
KOR,"Korea, Rep.",2020-06-20,57.2104405574556
KOR,"Korea, Rep.",2020-06-21,57.2104405574556
KOR,"Korea, Rep.",2020-06-29,62.3201095038602
KOR,"Korea, Rep.",2020-06-30,62.3201095038602
KOR,"Korea, Rep.",2020-07-01,62.3201095038602
KOR,"Korea, Rep.",2020-07-02,62.3201095038602
KOR,"Korea, Rep.",2020-07-03,62.3201095038602
KOR,"Korea, Rep.",2020-07-04,62.3201095038602
KOR,"Korea, Rep.",2020-07-05,62.3201095038602
KOR,"Korea, Rep.",2020-07-13,60.2599118401097
KOR,"Korea, Rep.",2020-07-14,60.2599118401097
KOR,"Korea, Rep.",2020-07-15,60.2599118401097
KOR,"Korea, Rep.",2020-07-16,60.2599118401097
KOR,"Korea, Rep.",2020-07-17,60.2599118401097
KOR,"Korea, Rep.",2020-07-18,60.2599118401097
KOR,"Korea, Rep.",2020-07-19,60.2599118401097
KOR,"Korea, Rep.",2020-07-27,65.0891400606045
KOR,"Korea, Rep.",2020-07-28,65.0891400606045
KOR,"Korea, Rep.",2020-07-29,65.0891400606045
KOR,"Korea, Rep.",2020-07-30,65.0891400606045
KOR,"Korea, Rep.",2020-07-31,65.0891400606045
KOR,"Korea, Rep.",2020-08-01,65.0891400606045
KOR,"Korea, Rep.",2020-08-02,65.0891400606045
KOR,"Korea, Rep.",2020-08-03,59.8934050737124
KOR,"Korea, Rep.",2020-08-04,59.8934050737124
KOR,"Korea, Rep.",2020-08-05,59.8934050737124
KOR,"Korea, Rep.",2020-08-06,59.8934050737124
KOR,"Korea, Rep.",2020-08-07,59.8934050737124
KOR,"Korea, Rep.",2020-08-08,59.8934050737124
KOR,"Korea, Rep.",2020-08-09,59.8934050737124
KOR,"Korea, Rep.",2020-08-17,63.7763987711247
KOR,"Korea, Rep.",2020-08-18,63.7763987711247
KOR,"Korea, Rep.",2020-08-19,63.7763987711247
KOR,"Korea, Rep.",2020-08-20,63.7763987711247
KOR,"Korea, Rep.",2020-08-21,63.7763987711247
KOR,"Korea, Rep.",2020-08-22,63.7763987711247
KOR,"Korea, Rep.",2020-08-23,63.7763987711247
KOR,"Korea, Rep.",2020-08-31,66.9076074407881
KOR,"Korea, Rep.",2020-09-01,66.9076074407881
KOR,"Korea, Rep.",2020-09-02,66.9076074407881
KOR,"Korea, Rep.",2020-09-03,66.9076074407881
KOR,"Korea, Rep.",2020-09-04,66.9076074407881
KOR,"Korea, Rep.",2020-09-05,66.9076074407881
KOR,"Korea, Rep.",2020-09-06,66.9076074407881
KOR,"Korea, Rep.",2020-09-21,66.1177841050254
KOR,"Korea, Rep.",2020-09-22,66.1177841050254
KOR,"Korea, Rep.",2020-09-23,66.1177841050254
KOR,"Korea, Rep.",2020-09-24,66.1177841050254
KOR,"Korea, Rep.",2020-09-25,66.1177841050254
KOR,"Korea, Rep.",2020-09-26,66.1177841050254
KOR,"Korea, Rep.",2020-09-27,66.1177841050254
KOR,"Korea, Rep.",2020-09-28,63.5961777181486
KOR,"Korea, Rep.",2020-09-29,63.5961777181486
KOR,"Korea, Rep.",2020-09-30,63.5961777181486
KOR,"Korea, Rep.",2020-10-01,63.5961777181486
KOR,"Korea, Rep.",2020-10-02,63.5961777181486
KOR,"Korea, Rep.",2020-10-03,63.5961777181486
KOR,"Korea, Rep.",2020-10-04,63.5961777181486
KOR,"Korea, Rep.",2020-10-12,62.0110846476083
KOR,"Korea, Rep.",2020-10-13,62.0110846476083
KOR,"Korea, Rep.",2020-10-14,62.0110846476083
KOR,"Korea, Rep.",2020-10-15,62.0110846476083
KOR,"Korea, Rep.",2020-10-16,62.0110846476083
KOR,"Korea, Rep.",2020-10-17,62.0110846476083
KOR,"Korea, Rep.",2020-10-18,62.0110846476083
KOR,"Korea, Rep.",2020-11-09,64.499402694486
KOR,"Korea, Rep.",2020-11-10,64.499402694486
KOR,"Korea, Rep.",2020-11-11,64.499402694486
KOR,"Korea, Rep.",2020-11-12,64.499402694486
KOR,"Korea, Rep.",2020-11-13,64.499402694486
KOR,"Korea, Rep.",2020-11-14,64.499402694486
KOR,"Korea, Rep.",2020-11-15,64.499402694486
KOR,"Korea, Rep.",2020-12-14,70.4955115437819
KOR,"Korea, Rep.",2020-12-15,70.4955115437819
KOR,"Korea, Rep.",2020-12-16,70.4955115437819
KOR,"Korea, Rep.",2020-12-17,70.4955115437819
KOR,"Korea, Rep.",2020-12-18,70.4955115437819
KOR,"Korea, Rep.",2020-12-19,70.4955115437819
KOR,"Korea, Rep.",2020-12-20,70.4955115437819
KOR,"Korea, Rep.",2021-01-04,70.5554310735702
KOR,"Korea, Rep.",2021-01-05,70.5554310735702
KOR,"Korea, Rep.",2021-01-06,70.5554310735702
KOR,"Korea, Rep.",2021-01-07,70.5554310735702
KOR,"Korea, Rep.",2021-01-08,70.5554310735702
KOR,"Korea, Rep.",2021-01-09,70.5554310735702
KOR,"Korea, Rep.",2021-01-10,70.5554310735702
MEX,Mexico,2020-03-30,75.0128374878241
MEX,Mexico,2020-03-31,75.0128374878241
MEX,Mexico,2020-04-01,75.0128374878241
MEX,Mexico,2020-04-02,75.0128374878241
MEX,Mexico,2020-04-03,75.0128374878241
MEX,Mexico,2020-04-04,75.0128374878241
MEX,Mexico,2020-04-05,75.0128374878241
MEX,Mexico,2020-04-27,81.3889560678547
MEX,Mexico,2020-04-28,81.3889560678547
MEX,Mexico,2020-04-29,81.3889560678547
MEX,Mexico,2020-04-30,81.3889560678547
MEX,Mexico,2020-05-01,81.3889560678547
MEX,Mexico,2020-05-02,81.3889560678547
MEX,Mexico,2020-05-03,81.3889560678547
MEX,Mexico,2020-05-11,81.7021811461841
MEX,Mexico,2020-05-12,81.7021811461841
MEX,Mexico,2020-05-13,81.7021811461841
MEX,Mexico,2020-05-14,81.7021811461841
MEX,Mexico,2020-05-15,81.7021811461841
MEX,Mexico,2020-05-16,81.7021811461841
MEX,Mexico,2020-05-17,81.7021811461841
MEX,Mexico,2020-05-25,81.3428840854933
MEX,Mexico,2020-05-26,81.3428840854933
MEX,Mexico,2020-05-27,81.3428840854933
MEX,Mexico,2020-05-28,81.3428840854933
MEX,Mexico,2020-05-29,81.3428840854933
MEX,Mexico,2020-05-30,81.3428840854933
MEX,Mexico,2020-05-31,81.3428840854933
MEX,Mexico,2020-06-08,80.2078333309454
MEX,Mexico,2020-06-09,80.2078333309454
MEX,Mexico,2020-06-10,80.2078333309454
MEX,Mexico,2020-06-11,80.2078333309454
MEX,Mexico,2020-06-12,80.2078333309454
MEX,Mexico,2020-06-13,80.2078333309454
MEX,Mexico,2020-06-14,80.2078333309454
MEX,Mexico,2020-06-22,77.8707022901736
MEX,Mexico,2020-06-23,77.8707022901736
MEX,Mexico,2020-06-24,77.8707022901736
MEX,Mexico,2020-06-25,77.8707022901736
MEX,Mexico,2020-06-26,77.8707022901736
MEX,Mexico,2020-06-27,77.8707022901736
MEX,Mexico,2020-06-28,77.8707022901736
MEX,Mexico,2020-07-06,73.562857484539
MEX,Mexico,2020-07-07,73.562857484539
MEX,Mexico,2020-07-08,73.562857484539
MEX,Mexico,2020-07-09,73.562857484539
MEX,Mexico,2020-07-10,73.562857484539
MEX,Mexico,2020-07-11,73.562857484539
MEX,Mexico,2020-07-12,73.562857484539
MEX,Mexico,2020-07-20,76.7949657248788
MEX,Mexico,2020-07-21,76.7949657248788
MEX,Mexico,2020-07-22,76.7949657248788
MEX,Mexico,2020-07-23,76.7949657248788
MEX,Mexico,2020-07-24,76.7949657248788
MEX,Mexico,2020-07-25,76.7949657248788
MEX,Mexico,2020-07-26,76.7949657248788
MEX,Mexico,2020-08-03,75.1761327440842
MEX,Mexico,2020-08-04,75.1761327440842
MEX,Mexico,2020-08-05,75.1761327440842
MEX,Mexico,2020-08-06,75.1761327440842
MEX,Mexico,2020-08-07,75.1761327440842
MEX,Mexico,2020-08-08,75.1761327440842
MEX,Mexico,2020-08-09,75.1761327440842
MEX,Mexico,2020-08-17,73.5019074083518
MEX,Mexico,2020-08-18,73.5019074083518
MEX,Mexico,2020-08-19,73.5019074083518
MEX,Mexico,2020-08-20,73.5019074083518
MEX,Mexico,2020-08-21,73.5019074083518
MEX,Mexico,2020-08-22,73.5019074083518
MEX,Mexico,2020-08-23,73.5019074083518
MEX,Mexico,2020-08-31,71.638442170347
MEX,Mexico,2020-09-01,71.638442170347
MEX,Mexico,2020-09-02,71.638442170347
MEX,Mexico,2020-09-03,71.638442170347
MEX,Mexico,2020-09-04,71.638442170347
MEX,Mexico,2020-09-05,71.638442170347
MEX,Mexico,2020-09-06,71.638442170347
MEX,Mexico,2020-09-21,71.5997109175682
MEX,Mexico,2020-09-22,71.5997109175682
MEX,Mexico,2020-09-23,71.5997109175682
MEX,Mexico,2020-09-24,71.5997109175682
MEX,Mexico,2020-09-25,71.5997109175682
MEX,Mexico,2020-09-26,71.5997109175682
MEX,Mexico,2020-09-27,71.5997109175682
MYS,Malaysia,2020-04-06,63.8806123207622
MYS,Malaysia,2020-04-07,63.8806123207622
MYS,Malaysia,2020-04-08,63.8806123207622
MYS,Malaysia,2020-04-09,63.8806123207622
MYS,Malaysia,2020-04-10,63.8806123207622
MYS,Malaysia,2020-04-11,63.8806123207622
MYS,Malaysia,2020-04-12,63.8806123207622
MYS,Malaysia,2020-04-27,67.689543647508
MYS,Malaysia,2020-04-28,67.689543647508
MYS,Malaysia,2020-04-29,67.689543647508
MYS,Malaysia,2020-04-30,67.689543647508
MYS,Malaysia,2020-05-01,67.689543647508
MYS,Malaysia,2020-05-02,67.689543647508
MYS,Malaysia,2020-05-03,67.689543647508
MYS,Malaysia,2020-05-11,67.6620634776589
MYS,Malaysia,2020-05-12,67.6620634776589
MYS,Malaysia,2020-05-13,67.6620634776589
MYS,Malaysia,2020-05-14,67.6620634776589
MYS,Malaysia,2020-05-15,67.6620634776589
MYS,Malaysia,2020-05-16,67.6620634776589
MYS,Malaysia,2020-05-17,67.6620634776589
MYS,Malaysia,2020-05-25,72.6688506686286
MYS,Malaysia,2020-05-26,72.6688506686286
MYS,Malaysia,2020-05-27,72.6688506686286
MYS,Malaysia,2020-05-28,72.6688506686286
MYS,Malaysia,2020-05-29,72.6688506686286
MYS,Malaysia,2020-05-30,72.6688506686286
MYS,Malaysia,2020-05-31,72.6688506686286
MYS,Malaysia,2020-06-08,72.2169019292994
MYS,Malaysia,2020-06-09,72.2169019292994
MYS,Malaysia,2020-06-10,72.2169019292994
MYS,Malaysia,2020-06-11,72.2169019292994
MYS,Malaysia,2020-06-12,72.2169019292994
MYS,Malaysia,2020-06-13,72.2169019292994
MYS,Malaysia,2020-06-14,72.2169019292994
MYS,Malaysia,2020-06-22,66.4166336231175
MYS,Malaysia,2020-06-23,66.4166336231175
MYS,Malaysia,2020-06-24,66.4166336231175
MYS,Malaysia,2020-06-25,66.4166336231175
MYS,Malaysia,2020-06-26,66.4166336231175
MYS,Malaysia,2020-06-27,66.4166336231175
MYS,Malaysia,2020-06-28,66.4166336231175
MYS,Malaysia,2020-07-06,67.2554953337773
MYS,Malaysia,2020-07-07,67.2554953337773
MYS,Malaysia,2020-07-08,67.2554953337773
MYS,Malaysia,2020-07-09,67.2554953337773
MYS,Malaysia,2020-07-10,67.2554953337773
MYS,Malaysia,2020-07-11,67.2554953337773
MYS,Malaysia,2020-07-12,67.2554953337773
MYS,Malaysia,2020-07-20,65.1268221612557
MYS,Malaysia,2020-07-21,65.1268221612557
MYS,Malaysia,2020-07-22,65.1268221612557
MYS,Malaysia,2020-07-23,65.1268221612557
MYS,Malaysia,2020-07-24,65.1268221612557
MYS,Malaysia,2020-07-25,65.1268221612557
MYS,Malaysia,2020-07-26,65.1268221612557
MYS,Malaysia,2020-08-03,64.9932017303683
MYS,Malaysia,2020-08-04,64.9932017303683
MYS,Malaysia,2020-08-05,64.9932017303683
MYS,Malaysia,2020-08-06,64.9932017303683
MYS,Malaysia,2020-08-07,64.9932017303683
MYS,Malaysia,2020-08-08,64.9932017303683
MYS,Malaysia,2020-08-09,64.9932017303683
MYS,Malaysia,2020-08-17,65.2556389768071
MYS,Malaysia,2020-08-18,65.2556389768071
MYS,Malaysia,2020-08-19,65.2556389768071
MYS,Malaysia,2020-08-20,65.2556389768071
MYS,Malaysia,2020-08-21,65.2556389768071
MYS,Malaysia,2020-08-22,65.2556389768071
MYS,Malaysia,2020-08-23,65.2556389768071
MYS,Malaysia,2020-08-31,63.9746703911731
MYS,Malaysia,2020-09-01,63.9746703911731
MYS,Malaysia,2020-09-02,63.9746703911731
MYS,Malaysia,2020-09-03,63.9746703911731
MYS,Malaysia,2020-09-04,63.9746703911731
MYS,Malaysia,2020-09-05,63.9746703911731
MYS,Malaysia,2020-09-06,63.9746703911731
