iso_code,country,date,icl_i12_health_13
HKG,Hong Kong SAR China,2020-05-25,55.3405144709891
HKG,Hong Kong SAR China,2020-05-26,55.3405144709891
HKG,Hong Kong SAR China,2020-05-27,55.3405144709891
HKG,Hong Kong SAR China,2020-05-28,55.3405144709891
HKG,Hong Kong SAR China,2020-05-29,55.3405144709891
HKG,Hong Kong SAR China,2020-05-30,55.3405144709891
HKG,Hong Kong SAR China,2020-05-31,55.3405144709891
HKG,Hong Kong SAR China,2020-06-08,49.5650440331739
HKG,Hong Kong SAR China,2020-06-09,49.5650440331739
HKG,Hong Kong SAR China,2020-06-10,49.5650440331739
HKG,Hong Kong SAR China,2020-06-11,49.5650440331739
HKG,Hong Kong SAR China,2020-06-12,49.5650440331739
HKG,Hong Kong SAR China,2020-06-13,49.5650440331739
HKG,Hong Kong SAR China,2020-06-14,49.5650440331739
HKG,Hong Kong SAR China,2020-06-22,48.9715345894494
HKG,Hong Kong SAR China,2020-06-23,48.9715345894494
HKG,Hong Kong SAR China,2020-06-24,48.9715345894494
HKG,Hong Kong SAR China,2020-06-25,48.9715345894494
HKG,Hong Kong SAR China,2020-06-26,48.9715345894494
HKG,Hong Kong SAR China,2020-06-27,48.9715345894494
HKG,Hong Kong SAR China,2020-06-28,48.9715345894494
HKG,Hong Kong SAR China,2020-07-06,58.9370708952056
HKG,Hong Kong SAR China,2020-07-07,58.9370708952056
HKG,Hong Kong SAR China,2020-07-08,58.9370708952056
HKG,Hong Kong SAR China,2020-07-09,58.9370708952056
HKG,Hong Kong SAR China,2020-07-10,58.9370708952056
HKG,Hong Kong SAR China,2020-07-11,58.9370708952056
HKG,Hong Kong SAR China,2020-07-12,58.9370708952056
HKG,Hong Kong SAR China,2020-07-20,78.0425471163009
HKG,Hong Kong SAR China,2020-07-21,78.0425471163009
HKG,Hong Kong SAR China,2020-07-22,78.0425471163009
HKG,Hong Kong SAR China,2020-07-23,78.0425471163009
HKG,Hong Kong SAR China,2020-07-24,78.0425471163009
HKG,Hong Kong SAR China,2020-07-25,78.0425471163009
HKG,Hong Kong SAR China,2020-07-26,78.0425471163009
HKG,Hong Kong SAR China,2020-08-03,79.5623794792365
HKG,Hong Kong SAR China,2020-08-04,79.5623794792365
HKG,Hong Kong SAR China,2020-08-05,79.5623794792365
HKG,Hong Kong SAR China,2020-08-06,79.5623794792365
HKG,Hong Kong SAR China,2020-08-07,79.5623794792365
HKG,Hong Kong SAR China,2020-08-08,79.5623794792365
HKG,Hong Kong SAR China,2020-08-09,79.5623794792365
HKG,Hong Kong SAR China,2020-08-17,76.4834548231638
HKG,Hong Kong SAR China,2020-08-18,76.4834548231638
HKG,Hong Kong SAR China,2020-08-19,76.4834548231638
HKG,Hong Kong SAR China,2020-08-20,76.4834548231638
HKG,Hong Kong SAR China,2020-08-21,76.4834548231638
HKG,Hong Kong SAR China,2020-08-22,76.4834548231638
HKG,Hong Kong SAR China,2020-08-23,76.4834548231638
HKG,Hong Kong SAR China,2020-08-31,74.3339502654131
HKG,Hong Kong SAR China,2020-09-01,74.3339502654131
HKG,Hong Kong SAR China,2020-09-02,74.3339502654131
HKG,Hong Kong SAR China,2020-09-03,74.3339502654131
HKG,Hong Kong SAR China,2020-09-04,74.3339502654131
HKG,Hong Kong SAR China,2020-09-05,74.3339502654131
HKG,Hong Kong SAR China,2020-09-06,74.3339502654131
HKG,Hong Kong SAR China,2020-09-14,66.2729934042325
HKG,Hong Kong SAR China,2020-09-15,66.2729934042325
HKG,Hong Kong SAR China,2020-09-16,66.2729934042325
HKG,Hong Kong SAR China,2020-09-17,66.2729934042325
HKG,Hong Kong SAR China,2020-09-18,66.2729934042325
HKG,Hong Kong SAR China,2020-09-19,66.2729934042325
HKG,Hong Kong SAR China,2020-09-20,66.2729934042325
IDN,Indonesia,2020-04-06,78.6146374588648
IDN,Indonesia,2020-04-07,78.6146374588648
IDN,Indonesia,2020-04-08,78.6146374588648
IDN,Indonesia,2020-04-09,78.6146374588648
IDN,Indonesia,2020-04-10,78.6146374588648
IDN,Indonesia,2020-04-11,78.6146374588648
IDN,Indonesia,2020-04-12,78.6146374588648
IDN,Indonesia,2020-04-27,75.3744048370278
IDN,Indonesia,2020-04-28,75.3744048370278
IDN,Indonesia,2020-04-29,75.3744048370278
IDN,Indonesia,2020-04-30,75.3744048370278
IDN,Indonesia,2020-05-01,75.3744048370278
IDN,Indonesia,2020-05-02,75.3744048370278
IDN,Indonesia,2020-05-03,75.3744048370278
IDN,Indonesia,2020-05-11,75.5626768559326
IDN,Indonesia,2020-05-12,75.5626768559326
IDN,Indonesia,2020-05-13,75.5626768559326
IDN,Indonesia,2020-05-14,75.5626768559326
IDN,Indonesia,2020-05-15,75.5626768559326
IDN,Indonesia,2020-05-16,75.5626768559326
IDN,Indonesia,2020-05-17,75.5626768559326
IDN,Indonesia,2020-05-25,72.1973394685708
IDN,Indonesia,2020-05-26,72.1973394685708
IDN,Indonesia,2020-05-27,72.1973394685708
IDN,Indonesia,2020-05-28,72.1973394685708
IDN,Indonesia,2020-05-29,72.1973394685708
IDN,Indonesia,2020-05-30,72.1973394685708
IDN,Indonesia,2020-05-31,72.1973394685708
IDN,Indonesia,2020-06-08,70.9426093940871
IDN,Indonesia,2020-06-09,70.9426093940871
IDN,Indonesia,2020-06-10,70.9426093940871
IDN,Indonesia,2020-06-11,70.9426093940871
IDN,Indonesia,2020-06-12,70.9426093940871
IDN,Indonesia,2020-06-13,70.9426093940871
IDN,Indonesia,2020-06-14,70.9426093940871
IDN,Indonesia,2020-06-22,69.249041873002
IDN,Indonesia,2020-06-23,69.249041873002
IDN,Indonesia,2020-06-24,69.249041873002
IDN,Indonesia,2020-06-25,69.249041873002
IDN,Indonesia,2020-06-26,69.249041873002
IDN,Indonesia,2020-06-27,69.249041873002
IDN,Indonesia,2020-06-28,69.249041873002
IDN,Indonesia,2020-07-06,64.8780858287176
IDN,Indonesia,2020-07-07,64.8780858287176
IDN,Indonesia,2020-07-08,64.8780858287176
IDN,Indonesia,2020-07-09,64.8780858287176
IDN,Indonesia,2020-07-10,64.8780858287176
IDN,Indonesia,2020-07-11,64.8780858287176
IDN,Indonesia,2020-07-12,64.8780858287176
IDN,Indonesia,2020-07-20,65.6210111281503
IDN,Indonesia,2020-07-21,65.6210111281503
IDN,Indonesia,2020-07-22,65.6210111281503
IDN,Indonesia,2020-07-23,65.6210111281503
IDN,Indonesia,2020-07-24,65.6210111281503
IDN,Indonesia,2020-07-25,65.6210111281503
IDN,Indonesia,2020-07-26,65.6210111281503
IDN,Indonesia,2020-08-03,60.2856071948
IDN,Indonesia,2020-08-04,60.2856071948
IDN,Indonesia,2020-08-05,60.2856071948
IDN,Indonesia,2020-08-06,60.2856071948
IDN,Indonesia,2020-08-07,60.2856071948
IDN,Indonesia,2020-08-08,60.2856071948
IDN,Indonesia,2020-08-09,60.2856071948
IDN,Indonesia,2020-08-17,62.5217941998659
IDN,Indonesia,2020-08-18,62.5217941998659
IDN,Indonesia,2020-08-19,62.5217941998659
IDN,Indonesia,2020-08-20,62.5217941998659
IDN,Indonesia,2020-08-21,62.5217941998659
IDN,Indonesia,2020-08-22,62.5217941998659
IDN,Indonesia,2020-08-23,62.5217941998659
IDN,Indonesia,2020-08-31,63.7432331528092
IDN,Indonesia,2020-09-01,63.7432331528092
IDN,Indonesia,2020-09-02,63.7432331528092
IDN,Indonesia,2020-09-03,63.7432331528092
IDN,Indonesia,2020-09-04,63.7432331528092
IDN,Indonesia,2020-09-05,63.7432331528092
IDN,Indonesia,2020-09-06,63.7432331528092
IDN,Indonesia,2020-09-14,67.1140158768549
IDN,Indonesia,2020-09-15,67.1140158768549
IDN,Indonesia,2020-09-16,67.1140158768549
IDN,Indonesia,2020-09-17,67.1140158768549
IDN,Indonesia,2020-09-18,67.1140158768549
IDN,Indonesia,2020-09-19,67.1140158768549
IDN,Indonesia,2020-09-20,67.1140158768549
IND,India,2020-03-30,89.8330275232211
IND,India,2020-03-31,89.8330275232211
IND,India,2020-04-01,89.8330275232211
IND,India,2020-04-02,89.8330275232211
IND,India,2020-04-03,89.8330275232211
IND,India,2020-04-04,89.8330275232211
IND,India,2020-04-05,89.8330275232211
IND,India,2020-04-06,86.6090264888206
IND,India,2020-04-07,86.6090264888206
IND,India,2020-04-08,86.6090264888206
IND,India,2020-04-09,86.6090264888206
IND,India,2020-04-10,86.6090264888206
IND,India,2020-04-11,86.6090264888206
IND,India,2020-04-12,86.6090264888206
IND,India,2020-04-13,83.442290438973
IND,India,2020-04-14,83.442290438973
IND,India,2020-04-15,83.442290438973
IND,India,2020-04-16,83.442290438973
IND,India,2020-04-17,83.442290438973
IND,India,2020-04-18,83.442290438973
IND,India,2020-04-19,83.442290438973
IND,India,2020-04-20,86.5439096855075
IND,India,2020-04-21,86.5439096855075
IND,India,2020-04-22,86.5439096855075
IND,India,2020-04-23,86.5439096855075
IND,India,2020-04-24,86.5439096855075
IND,India,2020-04-25,86.5439096855075
IND,India,2020-04-26,86.5439096855075
IND,India,2020-04-27,81.270136779117
IND,India,2020-04-28,81.270136779117
IND,India,2020-04-29,81.270136779117
IND,India,2020-04-30,81.270136779117
IND,India,2020-05-01,81.270136779117
IND,India,2020-05-02,81.270136779117
IND,India,2020-05-03,81.270136779117
IND,India,2020-05-04,83.8579150799249
IND,India,2020-05-05,83.8579150799249
IND,India,2020-05-06,83.8579150799249
IND,India,2020-05-07,83.8579150799249
IND,India,2020-05-08,83.8579150799249
IND,India,2020-05-09,83.8579150799249
IND,India,2020-05-10,83.8579150799249
IND,India,2020-05-11,82.612689727132
IND,India,2020-05-12,82.612689727132
IND,India,2020-05-13,82.612689727132
IND,India,2020-05-14,82.612689727132
IND,India,2020-05-15,82.612689727132
IND,India,2020-05-16,82.612689727132
IND,India,2020-05-17,82.612689727132
IND,India,2020-06-01,82.3318919592461
IND,India,2020-06-02,82.3318919592461
IND,India,2020-06-03,82.3318919592461
IND,India,2020-06-04,82.3318919592461
IND,India,2020-06-05,82.3318919592461
IND,India,2020-06-06,82.3318919592461
IND,India,2020-06-07,82.3318919592461
IND,India,2020-06-08,82.1446881650946
IND,India,2020-06-09,82.1446881650946
IND,India,2020-06-10,82.1446881650946
IND,India,2020-06-11,82.1446881650946
IND,India,2020-06-12,82.1446881650946
IND,India,2020-06-13,82.1446881650946
IND,India,2020-06-14,82.1446881650946
IND,India,2020-06-22,81.4867267598481
IND,India,2020-06-23,81.4867267598481
IND,India,2020-06-24,81.4867267598481
IND,India,2020-06-25,81.4867267598481
IND,India,2020-06-26,81.4867267598481
IND,India,2020-06-27,81.4867267598481
IND,India,2020-06-28,81.4867267598481
IND,India,2020-07-06,82.5368571969766
IND,India,2020-07-07,82.5368571969766
IND,India,2020-07-08,82.5368571969766
IND,India,2020-07-09,82.5368571969766
IND,India,2020-07-10,82.5368571969766
IND,India,2020-07-11,82.5368571969766
IND,India,2020-07-12,82.5368571969766
IND,India,2020-07-20,86.2027926097448
IND,India,2020-07-21,86.2027926097448
IND,India,2020-07-22,86.2027926097448
IND,India,2020-07-23,86.2027926097448
IND,India,2020-07-24,86.2027926097448
IND,India,2020-07-25,86.2027926097448
IND,India,2020-07-26,86.2027926097448
IND,India,2020-08-03,83.0186583054595
IND,India,2020-08-04,83.0186583054595
IND,India,2020-08-05,83.0186583054595
IND,India,2020-08-06,83.0186583054595
IND,India,2020-08-07,83.0186583054595
IND,India,2020-08-08,83.0186583054595
IND,India,2020-08-09,83.0186583054595
IND,India,2020-08-17,82.1568758354894
IND,India,2020-08-18,82.1568758354894
IND,India,2020-08-19,82.1568758354894
IND,India,2020-08-20,82.1568758354894
IND,India,2020-08-21,82.1568758354894
IND,India,2020-08-22,82.1568758354894
IND,India,2020-08-23,82.1568758354894
IND,India,2020-08-31,80.201612004998
IND,India,2020-09-01,80.201612004998
IND,India,2020-09-02,80.201612004998
IND,India,2020-09-03,80.201612004998
IND,India,2020-09-04,80.201612004998
IND,India,2020-09-05,80.201612004998
IND,India,2020-09-06,80.201612004998
IND,India,2020-09-14,79.896065230487
IND,India,2020-09-15,79.896065230487
IND,India,2020-09-16,79.896065230487
IND,India,2020-09-17,79.896065230487
IND,India,2020-09-18,79.896065230487
IND,India,2020-09-19,79.896065230487
IND,India,2020-09-20,79.896065230487
ISR,Israel,2020-03-30,96.4122121738668
ISR,Israel,2020-03-31,96.4122121738668
ISR,Israel,2020-04-01,96.4122121738668
ISR,Israel,2020-04-02,96.4122121738668
ISR,Israel,2020-04-03,96.4122121738668
ISR,Israel,2020-04-04,96.4122121738668
ISR,Israel,2020-04-05,96.4122121738668
ISR,Israel,2020-04-06,97.5747330956157
ISR,Israel,2020-04-07,97.5747330956157
ISR,Israel,2020-04-08,97.5747330956157
ISR,Israel,2020-04-09,97.5747330956157
ISR,Israel,2020-04-10,97.5747330956157
ISR,Israel,2020-04-11,97.5747330956157
ISR,Israel,2020-04-12,97.5747330956157
ISR,Israel,2020-04-13,95.4140830381428
ISR,Israel,2020-04-14,95.4140830381428
ISR,Israel,2020-04-15,95.4140830381428
ISR,Israel,2020-04-16,95.4140830381428
ISR,Israel,2020-04-17,95.4140830381428
ISR,Israel,2020-04-18,95.4140830381428
ISR,Israel,2020-04-19,95.4140830381428
ISR,Israel,2020-04-20,93.2905465478393
ISR,Israel,2020-04-21,93.2905465478393
ISR,Israel,2020-04-22,93.2905465478393
ISR,Israel,2020-04-23,93.2905465478393
ISR,Israel,2020-04-24,93.2905465478393
ISR,Israel,2020-04-25,93.2905465478393
ISR,Israel,2020-04-26,93.2905465478393
ISR,Israel,2020-04-27,94.8222574544614
ISR,Israel,2020-04-28,94.8222574544614
ISR,Israel,2020-04-29,94.8222574544614
ISR,Israel,2020-04-30,94.8222574544614
ISR,Israel,2020-05-01,94.8222574544614
ISR,Israel,2020-05-02,94.8222574544614
ISR,Israel,2020-05-03,94.8222574544614
ISR,Israel,2020-05-04,93.3989223314865
ISR,Israel,2020-05-05,93.3989223314865
ISR,Israel,2020-05-06,93.3989223314865
ISR,Israel,2020-05-07,93.3989223314865
ISR,Israel,2020-05-08,93.3989223314865
ISR,Israel,2020-05-09,93.3989223314865
ISR,Israel,2020-05-10,93.3989223314865
ISR,Israel,2020-05-11,92.541136379096
ISR,Israel,2020-05-12,92.541136379096
ISR,Israel,2020-05-13,92.541136379096
ISR,Israel,2020-05-14,92.541136379096
ISR,Israel,2020-05-15,92.541136379096
ISR,Israel,2020-05-16,92.541136379096
ISR,Israel,2020-05-17,92.541136379096
ISR,Israel,2020-05-25,88.1354101566864
ISR,Israel,2020-05-26,88.1354101566864
ISR,Israel,2020-05-27,88.1354101566864
ISR,Israel,2020-05-28,88.1354101566864
ISR,Israel,2020-05-29,88.1354101566864
ISR,Israel,2020-05-30,88.1354101566864
ISR,Israel,2020-05-31,88.1354101566864
ISR,Israel,2020-06-08,80.0379724395426
ISR,Israel,2020-06-09,80.0379724395426
ISR,Israel,2020-06-10,80.0379724395426
ISR,Israel,2020-06-11,80.0379724395426
ISR,Israel,2020-06-12,80.0379724395426
ISR,Israel,2020-06-13,80.0379724395426
ISR,Israel,2020-06-14,80.0379724395426
ISR,Israel,2020-06-22,70.9363813808756
ISR,Israel,2020-06-23,70.9363813808756
ISR,Israel,2020-06-24,70.9363813808756
ISR,Israel,2020-06-25,70.9363813808756
ISR,Israel,2020-06-26,70.9363813808756
ISR,Israel,2020-06-27,70.9363813808756
ISR,Israel,2020-06-28,70.9363813808756
ISR,Israel,2020-07-06,67.6800988848728
ISR,Israel,2020-07-07,67.6800988848728
ISR,Israel,2020-07-08,67.6800988848728
ISR,Israel,2020-07-09,67.6800988848728
ISR,Israel,2020-07-10,67.6800988848728
ISR,Israel,2020-07-11,67.6800988848728
ISR,Israel,2020-07-12,67.6800988848728
ISR,Israel,2020-07-20,65.876978387038
ISR,Israel,2020-07-21,65.876978387038
ISR,Israel,2020-07-22,65.876978387038
ISR,Israel,2020-07-23,65.876978387038
ISR,Israel,2020-07-24,65.876978387038
ISR,Israel,2020-07-25,65.876978387038
ISR,Israel,2020-07-26,65.876978387038
ISR,Israel,2020-08-03,63.0538234865808
ISR,Israel,2020-08-04,63.0538234865808
ISR,Israel,2020-08-05,63.0538234865808
ISR,Israel,2020-08-06,63.0538234865808
ISR,Israel,2020-08-07,63.0538234865808
ISR,Israel,2020-08-08,63.0538234865808
ISR,Israel,2020-08-09,63.0538234865808
ISR,Israel,2020-08-17,65.2309294884614
ISR,Israel,2020-08-18,65.2309294884614
ISR,Israel,2020-08-19,65.2309294884614
ISR,Israel,2020-08-20,65.2309294884614
ISR,Israel,2020-08-21,65.2309294884614
ISR,Israel,2020-08-22,65.2309294884614
ISR,Israel,2020-08-23,65.2309294884614
ISR,Israel,2020-08-31,66.1791412647438
ISR,Israel,2020-09-01,66.1791412647438
ISR,Israel,2020-09-02,66.1791412647438
ISR,Israel,2020-09-03,66.1791412647438
ISR,Israel,2020-09-04,66.1791412647438
ISR,Israel,2020-09-05,66.1791412647438
ISR,Israel,2020-09-06,66.1791412647438
ISR,Israel,2020-09-21,60.3568972845018
ISR,Israel,2020-09-22,60.3568972845018
ISR,Israel,2020-09-23,60.3568972845018
ISR,Israel,2020-09-24,60.3568972845018
ISR,Israel,2020-09-25,60.3568972845018
ISR,Israel,2020-09-26,60.3568972845018
ISR,Israel,2020-09-27,60.3568972845018
ISR,Israel,2020-09-28,65.3536737028928
ISR,Israel,2020-09-29,65.3536737028928
ISR,Israel,2020-09-30,65.3536737028928
ISR,Israel,2020-10-01,65.3536737028928
ISR,Israel,2020-10-02,65.3536737028928
ISR,Israel,2020-10-03,65.3536737028928
ISR,Israel,2020-10-04,65.3536737028928
ISR,Israel,2020-10-12,74.597858543609
ISR,Israel,2020-10-13,74.597858543609
ISR,Israel,2020-10-14,74.597858543609
ISR,Israel,2020-10-15,74.597858543609
ISR,Israel,2020-10-16,74.597858543609
ISR,Israel,2020-10-17,74.597858543609
ISR,Israel,2020-10-18,74.597858543609
ISR,Israel,2020-10-26,80.8204085270223
ISR,Israel,2020-10-27,80.8204085270223
ISR,Israel,2020-10-28,80.8204085270223
ISR,Israel,2020-10-29,80.8204085270223
ISR,Israel,2020-10-30,80.8204085270223
ISR,Israel,2020-10-31,80.8204085270223
ISR,Israel,2020-11-01,80.8204085270223
ISR,Israel,2020-11-09,89.6217496526894
ISR,Israel,2020-11-10,89.6217496526894
ISR,Israel,2020-11-11,89.6217496526894
ISR,Israel,2020-11-12,89.6217496526894
ISR,Israel,2020-11-13,89.6217496526894
ISR,Israel,2020-11-14,89.6217496526894
ISR,Israel,2020-11-15,89.6217496526894
ISR,Israel,2020-12-14,84.2179409501095
ISR,Israel,2020-12-15,84.2179409501095
ISR,Israel,2020-12-16,84.2179409501095
ISR,Israel,2020-12-17,84.2179409501095
ISR,Israel,2020-12-18,84.2179409501095
ISR,Israel,2020-12-19,84.2179409501095
ISR,Israel,2020-12-20,84.2179409501095
ISR,Israel,2021-01-04,89.2534625601297
ISR,Israel,2021-01-05,89.2534625601297
ISR,Israel,2021-01-06,89.2534625601297
ISR,Israel,2021-01-07,89.2534625601297
ISR,Israel,2021-01-08,89.2534625601297
ISR,Israel,2021-01-09,89.2534625601297
ISR,Israel,2021-01-10,89.2534625601297
ISR,Israel,2021-01-11,89.9714857027018
ISR,Israel,2021-01-12,89.9714857027018
ISR,Israel,2021-01-13,89.9714857027018
ISR,Israel,2021-01-14,89.9714857027018
ISR,Israel,2021-01-15,89.9714857027018
ISR,Israel,2021-01-16,89.9714857027018
ISR,Israel,2021-01-17,89.9714857027018
ISR,Israel,2021-01-25,88.7772096660045
ISR,Israel,2021-01-26,88.7772096660045
ISR,Israel,2021-01-27,88.7772096660045
ISR,Israel,2021-01-28,88.7772096660045
ISR,Israel,2021-01-29,88.7772096660045
ISR,Israel,2021-01-30,88.7772096660045
ISR,Israel,2021-01-31,88.7772096660045
ISR,Israel,2021-02-08,85.9707939915885
ISR,Israel,2021-02-09,85.9707939915885
ISR,Israel,2021-02-10,85.9707939915885
ISR,Israel,2021-02-11,85.9707939915885
ISR,Israel,2021-02-12,85.9707939915885
ISR,Israel,2021-02-13,85.9707939915885
ISR,Israel,2021-02-14,85.9707939915885
ISR,Israel,2021-02-22,87.4277245238897
ISR,Israel,2021-02-23,87.4277245238897
ISR,Israel,2021-02-24,87.4277245238897
ISR,Israel,2021-02-25,87.4277245238897
ISR,Israel,2021-02-26,87.4277245238897
ISR,Israel,2021-02-27,87.4277245238897
ISR,Israel,2021-02-28,87.4277245238897
ISR,Israel,2021-03-08,89.2652313452332
ISR,Israel,2021-03-09,89.2652313452332
ISR,Israel,2021-03-10,89.2652313452332
ISR,Israel,2021-03-11,89.2652313452332
ISR,Israel,2021-03-12,89.2652313452332
ISR,Israel,2021-03-13,89.2652313452332
ISR,Israel,2021-03-14,89.2652313452332
ISR,Israel,2021-03-22,89.9323392766156
ISR,Israel,2021-03-23,89.9323392766156
ISR,Israel,2021-03-24,89.9323392766156
ISR,Israel,2021-03-25,89.9323392766156
ISR,Israel,2021-03-26,89.9323392766156
ISR,Israel,2021-03-27,89.9323392766156
ISR,Israel,2021-03-28,89.9323392766156
ITA,Italy,2021-01-25,75.8638934088846
ITA,Italy,2021-01-26,75.8638934088846
ITA,Italy,2021-01-27,75.8638934088846
ITA,Italy,2021-01-28,75.8638934088846
ITA,Italy,2021-01-29,75.8638934088846
ITA,Italy,2021-01-30,75.8638934088846
ITA,Italy,2021-01-31,75.8638934088846
ITA,Italy,2021-02-08,65.43747893475
ITA,Italy,2021-02-09,65.43747893475
ITA,Italy,2021-02-10,65.43747893475
ITA,Italy,2021-02-11,65.43747893475
ITA,Italy,2021-02-12,65.43747893475
ITA,Italy,2021-02-13,65.43747893475
ITA,Italy,2021-02-14,65.43747893475
ITA,Italy,2021-02-22,59.6977739089881
ITA,Italy,2021-02-23,59.6977739089881
ITA,Italy,2021-02-24,59.6977739089881
ITA,Italy,2021-02-25,59.6977739089881
ITA,Italy,2021-02-26,59.6977739089881
ITA,Italy,2021-02-27,59.6977739089881
ITA,Italy,2021-02-28,59.6977739089881
ITA,Italy,2021-03-08,49.5433323053082
ITA,Italy,2021-03-09,49.5433323053082
ITA,Italy,2021-03-10,49.5433323053082
ITA,Italy,2021-03-11,49.5433323053082
ITA,Italy,2021-03-12,49.5433323053082
ITA,Italy,2021-03-13,49.5433323053082
ITA,Italy,2021-03-14,49.5433323053082
ITA,Italy,2021-03-22,41.1542918403328
ITA,Italy,2021-03-23,41.1542918403328
ITA,Italy,2021-03-24,41.1542918403328
ITA,Italy,2021-03-25,41.1542918403328
ITA,Italy,2021-03-26,41.1542918403328
ITA,Italy,2021-03-27,41.1542918403328
ITA,Italy,2021-03-28,41.1542918403328
JPN,Japan,2020-03-30,65.6207950456766
JPN,Japan,2020-03-31,65.6207950456766
JPN,Japan,2020-04-01,65.6207950456766
JPN,Japan,2020-04-02,65.6207950456766
JPN,Japan,2020-04-03,65.6207950456766
JPN,Japan,2020-04-04,65.6207950456766
JPN,Japan,2020-04-05,65.6207950456766
JPN,Japan,2020-04-27,80.5874901706939
JPN,Japan,2020-04-28,80.5874901706939
JPN,Japan,2020-04-29,80.5874901706939
JPN,Japan,2020-04-30,80.5874901706939
JPN,Japan,2020-05-01,80.5874901706939
JPN,Japan,2020-05-02,80.5874901706939
JPN,Japan,2020-05-03,80.5874901706939
JPN,Japan,2020-05-18,75.5722977871152
JPN,Japan,2020-05-19,75.5722977871152
JPN,Japan,2020-05-20,75.5722977871152
JPN,Japan,2020-05-21,75.5722977871152
JPN,Japan,2020-05-22,75.5722977871152
JPN,Japan,2020-05-23,75.5722977871152
JPN,Japan,2020-05-24,75.5722977871152
JPN,Japan,2020-06-15,68.3045158096
JPN,Japan,2020-06-16,68.3045158096
JPN,Japan,2020-06-17,68.3045158096
JPN,Japan,2020-06-18,68.3045158096
JPN,Japan,2020-06-19,68.3045158096
JPN,Japan,2020-06-20,68.3045158096
JPN,Japan,2020-06-21,68.3045158096
JPN,Japan,2020-06-22,68.5260815836253
JPN,Japan,2020-06-23,68.5260815836253
JPN,Japan,2020-06-24,68.5260815836253
JPN,Japan,2020-06-25,68.5260815836253
JPN,Japan,2020-06-26,68.5260815836253
JPN,Japan,2020-06-27,68.5260815836253
JPN,Japan,2020-06-28,68.5260815836253
JPN,Japan,2020-07-13,67.314182551952
JPN,Japan,2020-07-14,67.314182551952
JPN,Japan,2020-07-15,67.314182551952
JPN,Japan,2020-07-16,67.314182551952
JPN,Japan,2020-07-17,67.314182551952
JPN,Japan,2020-07-18,67.314182551952
JPN,Japan,2020-07-19,67.314182551952
JPN,Japan,2020-07-27,74.2799996709925
JPN,Japan,2020-07-28,74.2799996709925
JPN,Japan,2020-07-29,74.2799996709925
JPN,Japan,2020-07-30,74.2799996709925
JPN,Japan,2020-07-31,74.2799996709925
JPN,Japan,2020-08-01,74.2799996709925
JPN,Japan,2020-08-02,74.2799996709925
JPN,Japan,2020-08-03,65.1858015910079
JPN,Japan,2020-08-04,65.1858015910079
JPN,Japan,2020-08-05,65.1858015910079
JPN,Japan,2020-08-06,65.1858015910079
JPN,Japan,2020-08-07,65.1858015910079
JPN,Japan,2020-08-08,65.1858015910079
JPN,Japan,2020-08-09,65.1858015910079
JPN,Japan,2020-08-17,70.6885791449826
JPN,Japan,2020-08-18,70.6885791449826
JPN,Japan,2020-08-19,70.6885791449826
JPN,Japan,2020-08-20,70.6885791449826
JPN,Japan,2020-08-21,70.6885791449826
JPN,Japan,2020-08-22,70.6885791449826
JPN,Japan,2020-08-23,70.6885791449826
JPN,Japan,2020-09-07,69.6106999772977
JPN,Japan,2020-09-08,69.6106999772977
JPN,Japan,2020-09-09,69.6106999772977
JPN,Japan,2020-09-10,69.6106999772977
JPN,Japan,2020-09-11,69.6106999772977
JPN,Japan,2020-09-12,69.6106999772977
JPN,Japan,2020-09-13,69.6106999772977
JPN,Japan,2020-09-21,62.423579977459
JPN,Japan,2020-09-22,62.423579977459
JPN,Japan,2020-09-23,62.423579977459
JPN,Japan,2020-09-24,62.423579977459
JPN,Japan,2020-09-25,62.423579977459
JPN,Japan,2020-09-26,62.423579977459
JPN,Japan,2020-09-27,62.423579977459
JPN,Japan,2020-09-28,62.0883154032571
JPN,Japan,2020-09-29,62.0883154032571
JPN,Japan,2020-09-30,62.0883154032571
JPN,Japan,2020-10-01,62.0883154032571
JPN,Japan,2020-10-02,62.0883154032571
JPN,Japan,2020-10-03,62.0883154032571
JPN,Japan,2020-10-04,62.0883154032571
JPN,Japan,2020-10-12,63.9819800070673
JPN,Japan,2020-10-13,63.9819800070673
JPN,Japan,2020-10-14,63.9819800070673
JPN,Japan,2020-10-15,63.9819800070673
JPN,Japan,2020-10-16,63.9819800070673
JPN,Japan,2020-10-17,63.9819800070673
JPN,Japan,2020-10-18,63.9819800070673
JPN,Japan,2020-11-02,60.666482696012
JPN,Japan,2020-11-03,60.666482696012
JPN,Japan,2020-11-04,60.666482696012
JPN,Japan,2020-11-05,60.666482696012
JPN,Japan,2020-11-06,60.666482696012
JPN,Japan,2020-11-07,60.666482696012
JPN,Japan,2020-11-08,60.666482696012
JPN,Japan,2020-11-09,67.165278058404
JPN,Japan,2020-11-10,67.165278058404
JPN,Japan,2020-11-11,67.165278058404
JPN,Japan,2020-11-12,67.165278058404
JPN,Japan,2020-11-13,67.165278058404
JPN,Japan,2020-11-14,67.165278058404
JPN,Japan,2020-11-15,67.165278058404
JPN,Japan,2020-12-14,70.6952269046746
JPN,Japan,2020-12-15,70.6952269046746
JPN,Japan,2020-12-16,70.6952269046746
JPN,Japan,2020-12-17,70.6952269046746
JPN,Japan,2020-12-18,70.6952269046746
