iso_code,country,date,icl_i12_health_7
NOR,Norway,2020-10-27,49.7963675989024
NOR,Norway,2020-10-28,49.7963675989024
NOR,Norway,2020-10-29,49.7963675989024
NOR,Norway,2020-10-30,49.7963675989024
NOR,Norway,2020-10-31,49.7963675989024
NOR,Norway,2020-11-01,49.7963675989024
NOR,Norway,2020-11-09,57.6381924091485
NOR,Norway,2020-11-10,57.6381924091485
NOR,Norway,2020-11-11,57.6381924091485
NOR,Norway,2020-11-12,57.6381924091485
NOR,Norway,2020-11-13,57.6381924091485
NOR,Norway,2020-11-14,57.6381924091485
NOR,Norway,2020-11-15,57.6381924091485
NOR,Norway,2020-12-14,52.2707944205024
NOR,Norway,2020-12-15,52.2707944205024
NOR,Norway,2020-12-16,52.2707944205024
NOR,Norway,2020-12-17,52.2707944205024
NOR,Norway,2020-12-18,52.2707944205024
NOR,Norway,2020-12-19,52.2707944205024
NOR,Norway,2020-12-20,52.2707944205024
NOR,Norway,2021-01-04,67.7237809709164
NOR,Norway,2021-01-05,67.7237809709164
NOR,Norway,2021-01-06,67.7237809709164
NOR,Norway,2021-01-07,67.7237809709164
NOR,Norway,2021-01-08,67.7237809709164
NOR,Norway,2021-01-09,67.7237809709164
NOR,Norway,2021-01-10,67.7237809709164
NOR,Norway,2021-01-11,67.4469492614515
NOR,Norway,2021-01-12,67.4469492614515
NOR,Norway,2021-01-13,67.4469492614515
NOR,Norway,2021-01-14,67.4469492614515
NOR,Norway,2021-01-15,67.4469492614515
NOR,Norway,2021-01-16,67.4469492614515
NOR,Norway,2021-01-17,67.4469492614515
NOR,Norway,2021-01-25,63.6110184767917
NOR,Norway,2021-01-26,63.6110184767917
NOR,Norway,2021-01-27,63.6110184767917
NOR,Norway,2021-01-28,63.6110184767917
NOR,Norway,2021-01-29,63.6110184767917
NOR,Norway,2021-01-30,63.6110184767917
NOR,Norway,2021-01-31,63.6110184767917
NOR,Norway,2021-02-08,62.4540285247507
NOR,Norway,2021-02-09,62.4540285247507
NOR,Norway,2021-02-10,62.4540285247507
NOR,Norway,2021-02-11,62.4540285247507
NOR,Norway,2021-02-12,62.4540285247507
NOR,Norway,2021-02-13,62.4540285247507
NOR,Norway,2021-02-14,62.4540285247507
NOR,Norway,2021-02-22,57.7008131809714
NOR,Norway,2021-02-23,57.7008131809714
NOR,Norway,2021-02-24,57.7008131809714
NOR,Norway,2021-02-25,57.7008131809714
NOR,Norway,2021-02-26,57.7008131809714
NOR,Norway,2021-02-27,57.7008131809714
NOR,Norway,2021-02-28,57.7008131809714
NOR,Norway,2021-03-08,61.7667846289975
NOR,Norway,2021-03-09,61.7667846289975
NOR,Norway,2021-03-10,61.7667846289975
NOR,Norway,2021-03-11,61.7667846289975
NOR,Norway,2021-03-12,61.7667846289975
NOR,Norway,2021-03-13,61.7667846289975
NOR,Norway,2021-03-14,61.7667846289975
PHL,Philippines,2020-04-06,86.1820635906974
PHL,Philippines,2020-04-07,86.1820635906974
PHL,Philippines,2020-04-08,86.1820635906974
PHL,Philippines,2020-04-09,86.1820635906974
PHL,Philippines,2020-04-10,86.1820635906974
PHL,Philippines,2020-04-11,86.1820635906974
PHL,Philippines,2020-04-12,86.1820635906974
PHL,Philippines,2020-04-27,86.6375757526143
PHL,Philippines,2020-04-28,86.6375757526143
PHL,Philippines,2020-04-29,86.6375757526143
PHL,Philippines,2020-04-30,86.6375757526143
PHL,Philippines,2020-05-01,86.6375757526143
PHL,Philippines,2020-05-02,86.6375757526143
PHL,Philippines,2020-05-03,86.6375757526143
PHL,Philippines,2020-05-11,86.3388084202638
PHL,Philippines,2020-05-12,86.3388084202638
PHL,Philippines,2020-05-13,86.3388084202638
PHL,Philippines,2020-05-14,86.3388084202638
PHL,Philippines,2020-05-15,86.3388084202638
PHL,Philippines,2020-05-16,86.3388084202638
PHL,Philippines,2020-05-17,86.3388084202638
PHL,Philippines,2020-05-25,81.3101111020379
PHL,Philippines,2020-05-26,81.3101111020379
PHL,Philippines,2020-05-27,81.3101111020379
PHL,Philippines,2020-05-28,81.3101111020379
PHL,Philippines,2020-05-29,81.3101111020379
PHL,Philippines,2020-05-30,81.3101111020379
PHL,Philippines,2020-05-31,81.3101111020379
PHL,Philippines,2020-06-08,83.7339808852034
PHL,Philippines,2020-06-09,83.7339808852034
PHL,Philippines,2020-06-10,83.7339808852034
PHL,Philippines,2020-06-11,83.7339808852034
PHL,Philippines,2020-06-12,83.7339808852034
PHL,Philippines,2020-06-13,83.7339808852034
PHL,Philippines,2020-06-14,83.7339808852034
PHL,Philippines,2020-06-22,82.2744848310316
PHL,Philippines,2020-06-23,82.2744848310316
PHL,Philippines,2020-06-24,82.2744848310316
PHL,Philippines,2020-06-25,82.2744848310316
PHL,Philippines,2020-06-26,82.2744848310316
PHL,Philippines,2020-06-27,82.2744848310316
PHL,Philippines,2020-06-28,82.2744848310316
PHL,Philippines,2020-07-06,83.3191840742159
PHL,Philippines,2020-07-07,83.3191840742159
PHL,Philippines,2020-07-08,83.3191840742159
PHL,Philippines,2020-07-09,83.3191840742159
PHL,Philippines,2020-07-10,83.3191840742159
PHL,Philippines,2020-07-11,83.3191840742159
PHL,Philippines,2020-07-12,83.3191840742159
PHL,Philippines,2020-07-20,83.9166777051412
PHL,Philippines,2020-07-21,83.9166777051412
PHL,Philippines,2020-07-22,83.9166777051412
PHL,Philippines,2020-07-23,83.9166777051412
PHL,Philippines,2020-07-24,83.9166777051412
PHL,Philippines,2020-07-25,83.9166777051412
PHL,Philippines,2020-07-26,83.9166777051412
PHL,Philippines,2020-08-03,86.2484009025746
PHL,Philippines,2020-08-04,86.2484009025746
PHL,Philippines,2020-08-05,86.2484009025746
PHL,Philippines,2020-08-06,86.2484009025746
PHL,Philippines,2020-08-07,86.2484009025746
PHL,Philippines,2020-08-08,86.2484009025746
PHL,Philippines,2020-08-09,86.2484009025746
PHL,Philippines,2020-08-17,86.7451738496014
PHL,Philippines,2020-08-18,86.7451738496014
PHL,Philippines,2020-08-19,86.7451738496014
PHL,Philippines,2020-08-20,86.7451738496014
PHL,Philippines,2020-08-21,86.7451738496014
PHL,Philippines,2020-08-22,86.7451738496014
PHL,Philippines,2020-08-23,86.7451738496014
PHL,Philippines,2020-08-31,85.7420946767135
PHL,Philippines,2020-09-01,85.7420946767135
PHL,Philippines,2020-09-02,85.7420946767135
PHL,Philippines,2020-09-03,85.7420946767135
PHL,Philippines,2020-09-04,85.7420946767135
PHL,Philippines,2020-09-05,85.7420946767135
PHL,Philippines,2020-09-06,85.7420946767135
PHL,Philippines,2020-09-21,84.4961998361386
PHL,Philippines,2020-09-22,84.4961998361386
PHL,Philippines,2020-09-23,84.4961998361386
PHL,Philippines,2020-09-24,84.4961998361386
PHL,Philippines,2020-09-25,84.4961998361386
PHL,Philippines,2020-09-26,84.4961998361386
PHL,Philippines,2020-09-27,84.4961998361386
SAU,Saudi Arabia,2020-04-06,77.1667227041069
SAU,Saudi Arabia,2020-04-07,77.1667227041069
SAU,Saudi Arabia,2020-04-08,77.1667227041069
SAU,Saudi Arabia,2020-04-09,77.1667227041069
SAU,Saudi Arabia,2020-04-10,77.1667227041069
SAU,Saudi Arabia,2020-04-11,77.1667227041069
SAU,Saudi Arabia,2020-04-12,77.1667227041069
SAU,Saudi Arabia,2020-04-27,78.5651751989087
SAU,Saudi Arabia,2020-04-28,78.5651751989087
SAU,Saudi Arabia,2020-04-29,78.5651751989087
SAU,Saudi Arabia,2020-04-30,78.5651751989087
SAU,Saudi Arabia,2020-05-01,78.5651751989087
SAU,Saudi Arabia,2020-05-02,78.5651751989087
SAU,Saudi Arabia,2020-05-03,78.5651751989087
SAU,Saudi Arabia,2020-05-11,76.4937345418086
SAU,Saudi Arabia,2020-05-12,76.4937345418086
SAU,Saudi Arabia,2020-05-13,76.4937345418086
SAU,Saudi Arabia,2020-05-14,76.4937345418086
SAU,Saudi Arabia,2020-05-15,76.4937345418086
SAU,Saudi Arabia,2020-05-16,76.4937345418086
SAU,Saudi Arabia,2020-05-17,76.4937345418086
SAU,Saudi Arabia,2020-05-25,77.1106652172437
SAU,Saudi Arabia,2020-05-26,77.1106652172437
SAU,Saudi Arabia,2020-05-27,77.1106652172437
SAU,Saudi Arabia,2020-05-28,77.1106652172437
SAU,Saudi Arabia,2020-05-29,77.1106652172437
SAU,Saudi Arabia,2020-05-30,77.1106652172437
SAU,Saudi Arabia,2020-05-31,77.1106652172437
SAU,Saudi Arabia,2020-06-08,79.7296284973794
SAU,Saudi Arabia,2020-06-09,79.7296284973794
SAU,Saudi Arabia,2020-06-10,79.7296284973794
SAU,Saudi Arabia,2020-06-11,79.7296284973794
SAU,Saudi Arabia,2020-06-12,79.7296284973794
SAU,Saudi Arabia,2020-06-13,79.7296284973794
SAU,Saudi Arabia,2020-06-14,79.7296284973794
SAU,Saudi Arabia,2020-06-22,72.8093957491909
SAU,Saudi Arabia,2020-06-23,72.8093957491909
SAU,Saudi Arabia,2020-06-24,72.8093957491909
SAU,Saudi Arabia,2020-06-25,72.8093957491909
SAU,Saudi Arabia,2020-06-26,72.8093957491909
SAU,Saudi Arabia,2020-06-27,72.8093957491909
SAU,Saudi Arabia,2020-06-28,72.8093957491909
SAU,Saudi Arabia,2020-07-06,70.3577004911051
SAU,Saudi Arabia,2020-07-07,70.3577004911051
SAU,Saudi Arabia,2020-07-08,70.3577004911051
SAU,Saudi Arabia,2020-07-09,70.3577004911051
SAU,Saudi Arabia,2020-07-10,70.3577004911051
SAU,Saudi Arabia,2020-07-11,70.3577004911051
SAU,Saudi Arabia,2020-07-12,70.3577004911051
SAU,Saudi Arabia,2020-07-20,70.62654027559
SAU,Saudi Arabia,2020-07-21,70.62654027559
SAU,Saudi Arabia,2020-07-22,70.62654027559
SAU,Saudi Arabia,2020-07-23,70.62654027559
SAU,Saudi Arabia,2020-07-24,70.62654027559
SAU,Saudi Arabia,2020-07-25,70.62654027559
SAU,Saudi Arabia,2020-07-26,70.62654027559
SAU,Saudi Arabia,2020-08-03,68.2609104172033
SAU,Saudi Arabia,2020-08-04,68.2609104172033
SAU,Saudi Arabia,2020-08-05,68.2609104172033
SAU,Saudi Arabia,2020-08-06,68.2609104172033
SAU,Saudi Arabia,2020-08-07,68.2609104172033
SAU,Saudi Arabia,2020-08-08,68.2609104172033
SAU,Saudi Arabia,2020-08-09,68.2609104172033
SAU,Saudi Arabia,2020-08-17,67.280032033259
SAU,Saudi Arabia,2020-08-18,67.280032033259
SAU,Saudi Arabia,2020-08-19,67.280032033259
SAU,Saudi Arabia,2020-08-20,67.280032033259
SAU,Saudi Arabia,2020-08-21,67.280032033259
SAU,Saudi Arabia,2020-08-22,67.280032033259
SAU,Saudi Arabia,2020-08-23,67.280032033259
SAU,Saudi Arabia,2020-08-31,65.5196249099814
SAU,Saudi Arabia,2020-09-01,65.5196249099814
SAU,Saudi Arabia,2020-09-02,65.5196249099814
SAU,Saudi Arabia,2020-09-03,65.5196249099814
SAU,Saudi Arabia,2020-09-04,65.5196249099814
SAU,Saudi Arabia,2020-09-05,65.5196249099814
SAU,Saudi Arabia,2020-09-06,65.5196249099814
SAU,Saudi Arabia,2020-09-14,63.056115157312
SAU,Saudi Arabia,2020-09-15,63.056115157312
SAU,Saudi Arabia,2020-09-16,63.056115157312
SAU,Saudi Arabia,2020-09-17,63.056115157312
SAU,Saudi Arabia,2020-09-18,63.056115157312
SAU,Saudi Arabia,2020-09-19,63.056115157312
SAU,Saudi Arabia,2020-09-20,63.056115157312
SGP,Singapore,2020-03-30,67.9126196774439
SGP,Singapore,2020-03-31,67.9126196774439
SGP,Singapore,2020-04-01,67.9126196774439
SGP,Singapore,2020-04-02,67.9126196774439
SGP,Singapore,2020-04-03,67.9126196774439
SGP,Singapore,2020-04-04,67.9126196774439
SGP,Singapore,2020-04-05,67.9126196774439
SGP,Singapore,2020-04-06,75.7121242070204
SGP,Singapore,2020-04-07,75.7121242070204
SGP,Singapore,2020-04-08,75.7121242070204
SGP,Singapore,2020-04-09,75.7121242070204
SGP,Singapore,2020-04-10,75.7121242070204
SGP,Singapore,2020-04-11,75.7121242070204
SGP,Singapore,2020-04-12,75.7121242070204
SGP,Singapore,2020-04-27,79.6068926427731
SGP,Singapore,2020-04-28,79.6068926427731
SGP,Singapore,2020-04-29,79.6068926427731
SGP,Singapore,2020-04-30,79.6068926427731
SGP,Singapore,2020-05-01,79.6068926427731
SGP,Singapore,2020-05-02,79.6068926427731
SGP,Singapore,2020-05-03,79.6068926427731
SGP,Singapore,2020-05-11,78.2171753060939
SGP,Singapore,2020-05-12,78.2171753060939
SGP,Singapore,2020-05-13,78.2171753060939
SGP,Singapore,2020-05-14,78.2171753060939
SGP,Singapore,2020-05-15,78.2171753060939
SGP,Singapore,2020-05-16,78.2171753060939
SGP,Singapore,2020-05-17,78.2171753060939
SGP,Singapore,2020-05-25,77.225367063936
SGP,Singapore,2020-05-26,77.225367063936
SGP,Singapore,2020-05-27,77.225367063936
SGP,Singapore,2020-05-28,77.225367063936
SGP,Singapore,2020-05-29,77.225367063936
SGP,Singapore,2020-05-30,77.225367063936
SGP,Singapore,2020-05-31,77.225367063936
SGP,Singapore,2020-06-08,73.7405246781069
SGP,Singapore,2020-06-09,73.7405246781069
SGP,Singapore,2020-06-10,73.7405246781069
SGP,Singapore,2020-06-11,73.7405246781069
SGP,Singapore,2020-06-12,73.7405246781069
SGP,Singapore,2020-06-13,73.7405246781069
SGP,Singapore,2020-06-14,73.7405246781069
SGP,Singapore,2020-06-22,67.5727781809492
SGP,Singapore,2020-06-23,67.5727781809492
SGP,Singapore,2020-06-24,67.5727781809492
SGP,Singapore,2020-06-25,67.5727781809492
SGP,Singapore,2020-06-26,67.5727781809492
SGP,Singapore,2020-06-27,67.5727781809492
SGP,Singapore,2020-06-28,67.5727781809492
SGP,Singapore,2020-07-06,65.912224194413
SGP,Singapore,2020-07-07,65.912224194413
SGP,Singapore,2020-07-08,65.912224194413
SGP,Singapore,2020-07-09,65.912224194413
SGP,Singapore,2020-07-10,65.912224194413
SGP,Singapore,2020-07-11,65.912224194413
SGP,Singapore,2020-07-12,65.912224194413
SGP,Singapore,2020-07-20,62.2581132013235
SGP,Singapore,2020-07-21,62.2581132013235
SGP,Singapore,2020-07-22,62.2581132013235
SGP,Singapore,2020-07-23,62.2581132013235
SGP,Singapore,2020-07-24,62.2581132013235
SGP,Singapore,2020-07-25,62.2581132013235
SGP,Singapore,2020-07-26,62.2581132013235
SGP,Singapore,2020-08-03,60.3123680738122
SGP,Singapore,2020-08-04,60.3123680738122
SGP,Singapore,2020-08-05,60.3123680738122
SGP,Singapore,2020-08-06,60.3123680738122
SGP,Singapore,2020-08-07,60.3123680738122
SGP,Singapore,2020-08-08,60.3123680738122
SGP,Singapore,2020-08-09,60.3123680738122
SGP,Singapore,2020-08-17,59.0824028789159
SGP,Singapore,2020-08-18,59.0824028789159
SGP,Singapore,2020-08-19,59.0824028789159
SGP,Singapore,2020-08-20,59.0824028789159
SGP,Singapore,2020-08-21,59.0824028789159
SGP,Singapore,2020-08-22,59.0824028789159
SGP,Singapore,2020-08-23,59.0824028789159
SGP,Singapore,2020-08-31,59.5260588492893
SGP,Singapore,2020-09-01,59.5260588492893
SGP,Singapore,2020-09-02,59.5260588492893
SGP,Singapore,2020-09-03,59.5260588492893
SGP,Singapore,2020-09-04,59.5260588492893
SGP,Singapore,2020-09-05,59.5260588492893
SGP,Singapore,2020-09-06,59.5260588492893
SGP,Singapore,2020-09-14,55.7921460781577
SGP,Singapore,2020-09-15,55.7921460781577
SGP,Singapore,2020-09-16,55.7921460781577
SGP,Singapore,2020-09-17,55.7921460781577
SGP,Singapore,2020-09-18,55.7921460781577
SGP,Singapore,2020-09-19,55.7921460781577
SGP,Singapore,2020-09-20,55.7921460781577
SGP,Singapore,2020-09-28,58.9130780691447
SGP,Singapore,2020-09-29,58.9130780691447
SGP,Singapore,2020-09-30,58.9130780691447
SGP,Singapore,2020-10-01,58.9130780691447
SGP,Singapore,2020-10-02,58.9130780691447
SGP,Singapore,2020-10-03,58.9130780691447
SGP,Singapore,2020-10-04,58.9130780691447
SGP,Singapore,2020-10-12,57.072352481701
SGP,Singapore,2020-10-13,57.072352481701
SGP,Singapore,2020-10-14,57.072352481701
SGP,Singapore,2020-10-15,57.072352481701
SGP,Singapore,2020-10-16,57.072352481701
SGP,Singapore,2020-10-17,57.072352481701
SGP,Singapore,2020-10-18,57.072352481701
SGP,Singapore,2020-10-26,54.5426130946432
SGP,Singapore,2020-10-27,54.5426130946432
SGP,Singapore,2020-10-28,54.5426130946432
SGP,Singapore,2020-10-29,54.5426130946432
SGP,Singapore,2020-10-30,54.5426130946432
SGP,Singapore,2020-10-31,54.5426130946432
SGP,Singapore,2020-11-01,54.5426130946432
SGP,Singapore,2020-11-09,55.2803904499639
SGP,Singapore,2020-11-10,55.2803904499639
SGP,Singapore,2020-11-11,55.2803904499639
SGP,Singapore,2020-11-12,55.2803904499639
SGP,Singapore,2020-11-13,55.2803904499639
SGP,Singapore,2020-11-14,55.2803904499639
SGP,Singapore,2020-11-15,55.2803904499639
SGP,Singapore,2020-12-14,51.369970295511
SGP,Singapore,2020-12-15,51.369970295511
SGP,Singapore,2020-12-16,51.369970295511
SGP,Singapore,2020-12-17,51.369970295511
SGP,Singapore,2020-12-18,51.369970295511
SGP,Singapore,2020-12-19,51.369970295511
SGP,Singapore,2020-12-20,51.369970295511
SGP,Singapore,2021-01-01,61.1789627593322
SGP,Singapore,2021-01-02,61.1789627593322
SGP,Singapore,2021-01-03,61.1789627593322
SGP,Singapore,2021-01-11,59.5128312328817
SGP,Singapore,2021-01-12,59.5128312328817
SGP,Singapore,2021-01-13,59.5128312328817
SGP,Singapore,2021-01-14,59.5128312328817
SGP,Singapore,2021-01-15,59.5128312328817
SGP,Singapore,2021-01-16,59.5128312328817
SGP,Singapore,2021-01-17,59.5128312328817
SGP,Singapore,2021-01-25,61.2960902960812
SGP,Singapore,2021-01-26,61.2960902960812
SGP,Singapore,2021-01-27,61.2960902960812
SGP,Singapore,2021-01-28,61.2960902960812
SGP,Singapore,2021-01-29,61.2960902960812
SGP,Singapore,2021-01-30,61.2960902960812
SGP,Singapore,2021-01-31,61.2960902960812
SGP,Singapore,2021-02-15,59.3430523956525
SGP,Singapore,2021-02-16,59.3430523956525
SGP,Singapore,2021-02-17,59.3430523956525
SGP,Singapore,2021-02-18,59.3430523956525
SGP,Singapore,2021-02-19,59.3430523956525
SGP,Singapore,2021-02-20,59.3430523956525
SGP,Singapore,2021-02-21,59.3430523956525
SGP,Singapore,2021-02-22,57.669435261683
SGP,Singapore,2021-02-23,57.669435261683
SGP,Singapore,2021-02-24,57.669435261683
SGP,Singapore,2021-02-25,57.669435261683
SGP,Singapore,2021-02-26,57.669435261683
SGP,Singapore,2021-02-27,57.669435261683
SGP,Singapore,2021-02-28,57.669435261683
SGP,Singapore,2021-03-08,56.1891023069254
SGP,Singapore,2021-03-09,56.1891023069254
SGP,Singapore,2021-03-10,56.1891023069254
SGP,Singapore,2021-03-11,56.1891023069254
SGP,Singapore,2021-03-12,56.1891023069254
SGP,Singapore,2021-03-13,56.1891023069254
SGP,Singapore,2021-03-14,56.1891023069254
SWE,Sweden,2020-03-30,73.3646938369532
SWE,Sweden,2020-03-31,73.3646938369532
SWE,Sweden,2020-04-01,73.3646938369532
SWE,Sweden,2020-04-02,73.3646938369532
SWE,Sweden,2020-04-03,73.3646938369532
SWE,Sweden,2020-04-04,73.3646938369532
SWE,Sweden,2020-04-05,73.3646938369532
SWE,Sweden,2020-04-06,72.0701785784425
SWE,Sweden,2020-04-07,72.0701785784425
SWE,Sweden,2020-04-08,72.0701785784425
SWE,Sweden,2020-04-09,72.0701785784425
SWE,Sweden,2020-04-10,72.0701785784425
SWE,Sweden,2020-04-11,72.0701785784425
SWE,Sweden,2020-04-12,72.0701785784425
SWE,Sweden,2020-04-13,74.6479941177766
SWE,Sweden,2020-04-14,74.6479941177766
SWE,Sweden,2020-04-15,74.6479941177766
SWE,Sweden,2020-04-16,74.6479941177766
SWE,Sweden,2020-04-17,74.6479941177766
SWE,Sweden,2020-04-18,74.6479941177766
SWE,Sweden,2020-04-19,74.6479941177766
SWE,Sweden,2020-04-20,73.300353420164
SWE,Sweden,2020-04-21,73.300353420164
SWE,Sweden,2020-04-22,73.300353420164
SWE,Sweden,2020-04-23,73.300353420164
SWE,Sweden,2020-04-24,73.300353420164
SWE,Sweden,2020-04-25,73.300353420164
SWE,Sweden,2020-04-26,73.300353420164
SWE,Sweden,2020-04-27,68.8205124559548
SWE,Sweden,2020-04-28,68.8205124559548
SWE,Sweden,2020-04-29,68.8205124559548
SWE,Sweden,2020-04-30,68.8205124559548
SWE,Sweden,2020-05-01,68.8205124559548
SWE,Sweden,2020-05-02,68.8205124559548
SWE,Sweden,2020-05-03,68.8205124559548
SWE,Sweden,2020-05-04,69.3158934591186
SWE,Sweden,2020-05-05,69.3158934591186
SWE,Sweden,2020-05-06,69.3158934591186
SWE,Sweden,2020-05-07,69.3158934591186
SWE,Sweden,2020-05-08,69.3158934591186
SWE,Sweden,2020-05-09,69.3158934591186
SWE,Sweden,2020-05-10,69.3158934591186
SWE,Sweden,2020-05-11,66.6393025818304
SWE,Sweden,2020-05-12,66.6393025818304
SWE,Sweden,2020-05-13,66.6393025818304
SWE,Sweden,2020-05-14,66.6393025818304
SWE,Sweden,2020-05-15,66.6393025818304
SWE,Sweden,2020-05-16,66.6393025818304
SWE,Sweden,2020-05-17,66.6393025818304
SWE,Sweden,2020-05-25,63.6170902469708
SWE,Sweden,2020-05-26,63.6170902469708
SWE,Sweden,2020-05-27,63.6170902469708
SWE,Sweden,2020-05-28,63.6170902469708
SWE,Sweden,2020-05-29,63.6170902469708
SWE,Sweden,2020-05-30,63.6170902469708
SWE,Sweden,2020-05-31,63.6170902469708
SWE,Sweden,2020-06-08,59.8324529918522
SWE,Sweden,2020-06-09,59.8324529918522
SWE,Sweden,2020-06-10,59.8324529918522
SWE,Sweden,2020-06-11,59.8324529918522
SWE,Sweden,2020-06-12,59.8324529918522
SWE,Sweden,2020-06-13,59.8324529918522
SWE,Sweden,2020-06-14,59.8324529918522
SWE,Sweden,2020-06-22,58.3898641720329
SWE,Sweden,2020-06-23,58.3898641720329
SWE,Sweden,2020-06-24,58.3898641720329
SWE,Sweden,2020-06-25,58.3898641720329
SWE,Sweden,2020-06-26,58.3898641720329
SWE,Sweden,2020-06-27,58.3898641720329
SWE,Sweden,2020-06-28,58.3898641720329
SWE,Sweden,2020-07-06,55.4175297408366
SWE,Sweden,2020-07-07,55.4175297408366
SWE,Sweden,2020-07-08,55.4175297408366
SWE,Sweden,2020-07-09,55.4175297408366
SWE,Sweden,2020-07-10,55.4175297408366
SWE,Sweden,2020-07-11,55.4175297408366
SWE,Sweden,2020-07-12,55.4175297408366
SWE,Sweden,2020-07-20,50.8555018894122
SWE,Sweden,2020-07-21,50.8555018894122
SWE,Sweden,2020-07-22,50.8555018894122
SWE,Sweden,2020-07-23,50.8555018894122
SWE,Sweden,2020-07-24,50.8555018894122
SWE,Sweden,2020-07-25,50.8555018894122
SWE,Sweden,2020-07-26,50.8555018894122
SWE,Sweden,2020-08-03,51.929723753993
SWE,Sweden,2020-08-04,51.929723753993
SWE,Sweden,2020-08-05,51.929723753993
SWE,Sweden,2020-08-06,51.929723753993
SWE,Sweden,2020-08-07,51.929723753993
SWE,Sweden,2020-08-08,51.929723753993
SWE,Sweden,2020-08-09,51.929723753993
SWE,Sweden,2020-08-17,48.7669538097003
SWE,Sweden,2020-08-18,48.7669538097003
SWE,Sweden,2020-08-19,48.7669538097003
SWE,Sweden,2020-08-20,48.7669538097003
SWE,Sweden,2020-08-21,48.7669538097003
SWE,Sweden,2020-08-22,48.7669538097003
SWE,Sweden,2020-08-23,48.7669538097003
SWE,Sweden,2020-08-31,47.0012326408102
SWE,Sweden,2020-09-01,47.0012326408102
SWE,Sweden,2020-09-02,47.0012326408102
SWE,Sweden,2020-09-03,47.0012326408102
SWE,Sweden,2020-09-04,47.0012326408102
SWE,Sweden,2020-09-05,47.0012326408102
SWE,Sweden,2020-09-06,47.0012326408102
SWE,Sweden,2020-09-21,42.8444515143418
SWE,Sweden,2020-09-22,42.8444515143418
SWE,Sweden,2020-09-23,42.8444515143418
SWE,Sweden,2020-09-24,42.8444515143418
SWE,Sweden,2020-09-25,42.8444515143418
SWE,Sweden,2020-09-26,42.8444515143418
SWE,Sweden,2020-09-27,42.8444515143418
SWE,Sweden,2020-09-28,46.2840452424999
SWE,Sweden,2020-09-29,46.2840452424999
SWE,Sweden,2020-09-30,46.2840452424999
SWE,Sweden,2020-10-01,46.2840452424999
SWE,Sweden,2020-10-02,46.2840452424999
SWE,Sweden,2020-10-03,46.2840452424999
SWE,Sweden,2020-10-04,46.2840452424999
SWE,Sweden,2020-10-12,45.2524216895541
SWE,Sweden,2020-10-13,45.2524216895541
SWE,Sweden,2020-10-14,45.2524216895541
SWE,Sweden,2020-10-15,45.2524216895541
SWE,Sweden,2020-10-16,45.2524216895541
SWE,Sweden,2020-10-17,45.2524216895541
SWE,Sweden,2020-10-18,45.2524216895541
SWE,Sweden,2020-10-26,50.1724810635588
SWE,Sweden,2020-10-27,50.1724810635588
SWE,Sweden,2020-10-28,50.1724810635588
SWE,Sweden,2020-10-29,50.1724810635588
SWE,Sweden,2020-10-30,50.1724810635588
SWE,Sweden,2020-10-31,50.1724810635588
SWE,Sweden,2020-11-01,50.1724810635588
SWE,Sweden,2020-11-09,58.6401377461349
SWE,Sweden,2020-11-10,58.6401377461349
SWE,Sweden,2020-11-11,58.6401377461349
SWE,Sweden,2020-11-12,58.6401377461349
SWE,Sweden,2020-11-13,58.6401377461349
SWE,Sweden,2020-11-14,58.6401377461349
SWE,Sweden,2020-11-15,58.6401377461349
SWE,Sweden,2020-12-14,57.5897779769786
SWE,Sweden,2020-12-15,57.5897779769786
SWE,Sweden,2020-12-16,57.5897779769786
SWE,Sweden,2020-12-17,57.5897779769786
SWE,Sweden,2020-12-18,57.5897779769786
SWE,Sweden,2020-12-19,57.5897779769786
SWE,Sweden,2020-12-20,57.5897779769786
SWE,Sweden,2021-01-04,70.3268091174899
SWE,Sweden,2021-01-05,70.3268091174899
SWE,Sweden,2021-01-06,70.3268091174899
SWE,Sweden,2021-01-07,70.3268091174899
SWE,Sweden,2021-01-08,70.3268091174899
SWE,Sweden,2021-01-09,70.3268091174899
SWE,Sweden,2021-01-10,70.3268091174899
SWE,Sweden,2021-01-11,62.6149565802307
SWE,Sweden,2021-01-12,62.6149565802307
SWE,Sweden,2021-01-13,62.6149565802307
SWE,Sweden,2021-01-14,62.6149565802307
SWE,Sweden,2021-01-15,62.6149565802307
SWE,Sweden,2021-01-16,62.6149565802307
SWE,Sweden,2021-01-17,62.6149565802307
SWE,Sweden,2021-01-25,64.2663820647781
SWE,Sweden,2021-01-26,64.2663820647781
SWE,Sweden,2021-01-27,64.2663820647781
SWE,Sweden,2021-01-28,64.2663820647781
SWE,Sweden,2021-01-29,64.2663820647781
SWE,Sweden,2021-01-30,64.2663820647781
SWE,Sweden,2021-01-31,64.2663820647781
SWE,Sweden,2021-02-08,62.7573117787435
SWE,Sweden,2021-02-09,62.7573117787435
SWE,Sweden,2021-02-10,62.7573117787435
SWE,Sweden,2021-02-11,62.7573117787435
SWE,Sweden,2021-02-12,62.7573117787435
SWE,Sweden,2021-02-13,62.7573117787435
SWE,Sweden,2021-02-14,62.7573117787435
SWE,Sweden,2021-02-22,59.8781936471512
SWE,Sweden,2021-02-23,59.8781936471512
SWE,Sweden,2021-02-24,59.8781936471512
SWE,Sweden,2021-02-25,59.8781936471512
SWE,Sweden,2021-02-26,59.8781936471512
