iso_code,country,date,icl_i12_health_4
HKG,Hong Kong SAR China,2020-05-26,88.4920742316071
HKG,Hong Kong SAR China,2020-05-27,88.4920742316071
HKG,Hong Kong SAR China,2020-05-28,88.4920742316071
HKG,Hong Kong SAR China,2020-05-29,88.4920742316071
HKG,Hong Kong SAR China,2020-05-30,88.4920742316071
HKG,Hong Kong SAR China,2020-05-31,88.4920742316071
HKG,Hong Kong SAR China,2020-06-08,88.733282906724
HKG,Hong Kong SAR China,2020-06-09,88.733282906724
HKG,Hong Kong SAR China,2020-06-10,88.733282906724
HKG,Hong Kong SAR China,2020-06-11,88.733282906724
HKG,Hong Kong SAR China,2020-06-12,88.733282906724
HKG,Hong Kong SAR China,2020-06-13,88.733282906724
HKG,Hong Kong SAR China,2020-06-14,88.733282906724
HKG,Hong Kong SAR China,2020-06-22,90.9956062426322
HKG,Hong Kong SAR China,2020-06-23,90.9956062426322
HKG,Hong Kong SAR China,2020-06-24,90.9956062426322
HKG,Hong Kong SAR China,2020-06-25,90.9956062426322
HKG,Hong Kong SAR China,2020-06-26,90.9956062426322
HKG,Hong Kong SAR China,2020-06-27,90.9956062426322
HKG,Hong Kong SAR China,2020-06-28,90.9956062426322
HKG,Hong Kong SAR China,2020-07-06,92.0979077849647
HKG,Hong Kong SAR China,2020-07-07,92.0979077849647
HKG,Hong Kong SAR China,2020-07-08,92.0979077849647
HKG,Hong Kong SAR China,2020-07-09,92.0979077849647
HKG,Hong Kong SAR China,2020-07-10,92.0979077849647
HKG,Hong Kong SAR China,2020-07-11,92.0979077849647
HKG,Hong Kong SAR China,2020-07-12,92.0979077849647
HKG,Hong Kong SAR China,2020-07-20,92.706362393746
HKG,Hong Kong SAR China,2020-07-21,92.706362393746
HKG,Hong Kong SAR China,2020-07-22,92.706362393746
HKG,Hong Kong SAR China,2020-07-23,92.706362393746
HKG,Hong Kong SAR China,2020-07-24,92.706362393746
HKG,Hong Kong SAR China,2020-07-25,92.706362393746
HKG,Hong Kong SAR China,2020-07-26,92.706362393746
HKG,Hong Kong SAR China,2020-08-03,93.4155106249473
HKG,Hong Kong SAR China,2020-08-04,93.4155106249473
HKG,Hong Kong SAR China,2020-08-05,93.4155106249473
HKG,Hong Kong SAR China,2020-08-06,93.4155106249473
HKG,Hong Kong SAR China,2020-08-07,93.4155106249473
HKG,Hong Kong SAR China,2020-08-08,93.4155106249473
HKG,Hong Kong SAR China,2020-08-09,93.4155106249473
HKG,Hong Kong SAR China,2020-08-17,91.4220225695588
HKG,Hong Kong SAR China,2020-08-18,91.4220225695588
HKG,Hong Kong SAR China,2020-08-19,91.4220225695588
HKG,Hong Kong SAR China,2020-08-20,91.4220225695588
HKG,Hong Kong SAR China,2020-08-21,91.4220225695588
HKG,Hong Kong SAR China,2020-08-22,91.4220225695588
HKG,Hong Kong SAR China,2020-08-23,91.4220225695588
HKG,Hong Kong SAR China,2020-08-31,91.2240978982383
HKG,Hong Kong SAR China,2020-09-01,91.2240978982383
HKG,Hong Kong SAR China,2020-09-02,91.2240978982383
HKG,Hong Kong SAR China,2020-09-03,91.2240978982383
HKG,Hong Kong SAR China,2020-09-04,91.2240978982383
HKG,Hong Kong SAR China,2020-09-05,91.2240978982383
HKG,Hong Kong SAR China,2020-09-06,91.2240978982383
HKG,Hong Kong SAR China,2020-09-14,91.6001109069931
HKG,Hong Kong SAR China,2020-09-15,91.6001109069931
HKG,Hong Kong SAR China,2020-09-16,91.6001109069931
HKG,Hong Kong SAR China,2020-09-17,91.6001109069931
HKG,Hong Kong SAR China,2020-09-18,91.6001109069931
HKG,Hong Kong SAR China,2020-09-19,91.6001109069931
HKG,Hong Kong SAR China,2020-09-20,91.6001109069931
IDN,Indonesia,2020-04-06,90.2156320974253
IDN,Indonesia,2020-04-07,90.2156320974253
IDN,Indonesia,2020-04-08,90.2156320974253
IDN,Indonesia,2020-04-09,90.2156320974253
IDN,Indonesia,2020-04-10,90.2156320974253
IDN,Indonesia,2020-04-11,90.2156320974253
IDN,Indonesia,2020-04-12,90.2156320974253
IDN,Indonesia,2020-04-27,90.197794227453
IDN,Indonesia,2020-04-28,90.197794227453
IDN,Indonesia,2020-04-29,90.197794227453
IDN,Indonesia,2020-04-30,90.197794227453
IDN,Indonesia,2020-05-01,90.197794227453
IDN,Indonesia,2020-05-02,90.197794227453
IDN,Indonesia,2020-05-03,90.197794227453
IDN,Indonesia,2020-05-11,90.1289395126102
IDN,Indonesia,2020-05-12,90.1289395126102
IDN,Indonesia,2020-05-13,90.1289395126102
IDN,Indonesia,2020-05-14,90.1289395126102
IDN,Indonesia,2020-05-15,90.1289395126102
IDN,Indonesia,2020-05-16,90.1289395126102
IDN,Indonesia,2020-05-17,90.1289395126102
IDN,Indonesia,2020-05-25,90.4965408442219
IDN,Indonesia,2020-05-26,90.4965408442219
IDN,Indonesia,2020-05-27,90.4965408442219
IDN,Indonesia,2020-05-28,90.4965408442219
IDN,Indonesia,2020-05-29,90.4965408442219
IDN,Indonesia,2020-05-30,90.4965408442219
IDN,Indonesia,2020-05-31,90.4965408442219
IDN,Indonesia,2020-06-08,91.3327280989779
IDN,Indonesia,2020-06-09,91.3327280989779
IDN,Indonesia,2020-06-10,91.3327280989779
IDN,Indonesia,2020-06-11,91.3327280989779
IDN,Indonesia,2020-06-12,91.3327280989779
IDN,Indonesia,2020-06-13,91.3327280989779
IDN,Indonesia,2020-06-14,91.3327280989779
IDN,Indonesia,2020-06-22,90.277935831379
IDN,Indonesia,2020-06-23,90.277935831379
IDN,Indonesia,2020-06-24,90.277935831379
IDN,Indonesia,2020-06-25,90.277935831379
IDN,Indonesia,2020-06-26,90.277935831379
IDN,Indonesia,2020-06-27,90.277935831379
IDN,Indonesia,2020-06-28,90.277935831379
IDN,Indonesia,2020-07-06,90.0532074404308
IDN,Indonesia,2020-07-07,90.0532074404308
IDN,Indonesia,2020-07-08,90.0532074404308
IDN,Indonesia,2020-07-09,90.0532074404308
IDN,Indonesia,2020-07-10,90.0532074404308
IDN,Indonesia,2020-07-11,90.0532074404308
IDN,Indonesia,2020-07-12,90.0532074404308
IDN,Indonesia,2020-07-20,90.4502190926955
IDN,Indonesia,2020-07-21,90.4502190926955
IDN,Indonesia,2020-07-22,90.4502190926955
IDN,Indonesia,2020-07-23,90.4502190926955
IDN,Indonesia,2020-07-24,90.4502190926955
IDN,Indonesia,2020-07-25,90.4502190926955
IDN,Indonesia,2020-07-26,90.4502190926955
IDN,Indonesia,2020-08-03,92.4926011475344
IDN,Indonesia,2020-08-04,92.4926011475344
IDN,Indonesia,2020-08-05,92.4926011475344
IDN,Indonesia,2020-08-06,92.4926011475344
IDN,Indonesia,2020-08-07,92.4926011475344
IDN,Indonesia,2020-08-08,92.4926011475344
IDN,Indonesia,2020-08-09,92.4926011475344
IDN,Indonesia,2020-08-17,92.8028732085661
IDN,Indonesia,2020-08-18,92.8028732085661
IDN,Indonesia,2020-08-19,92.8028732085661
IDN,Indonesia,2020-08-20,92.8028732085661
IDN,Indonesia,2020-08-21,92.8028732085661
IDN,Indonesia,2020-08-22,92.8028732085661
IDN,Indonesia,2020-08-23,92.8028732085661
IDN,Indonesia,2020-08-31,93.0757180446641
IDN,Indonesia,2020-09-01,93.0757180446641
IDN,Indonesia,2020-09-02,93.0757180446641
IDN,Indonesia,2020-09-03,93.0757180446641
IDN,Indonesia,2020-09-04,93.0757180446641
IDN,Indonesia,2020-09-05,93.0757180446641
IDN,Indonesia,2020-09-06,93.0757180446641
IDN,Indonesia,2020-09-14,92.6968744827548
IDN,Indonesia,2020-09-15,92.6968744827548
IDN,Indonesia,2020-09-16,92.6968744827548
IDN,Indonesia,2020-09-17,92.6968744827548
IDN,Indonesia,2020-09-18,92.6968744827548
IDN,Indonesia,2020-09-19,92.6968744827548
IDN,Indonesia,2020-09-20,92.6968744827548
IND,India,2020-03-30,91.1882023303301
IND,India,2020-03-31,91.1882023303301
IND,India,2020-04-01,91.1882023303301
IND,India,2020-04-02,91.1882023303301
IND,India,2020-04-03,91.1882023303301
IND,India,2020-04-04,91.1882023303301
IND,India,2020-04-05,91.1882023303301
IND,India,2020-04-06,91.0850920721881
IND,India,2020-04-07,91.0850920721881
IND,India,2020-04-08,91.0850920721881
IND,India,2020-04-09,91.0850920721881
IND,India,2020-04-10,91.0850920721881
IND,India,2020-04-11,91.0850920721881
IND,India,2020-04-12,91.0850920721881
IND,India,2020-04-13,89.8026604818129
IND,India,2020-04-14,89.8026604818129
IND,India,2020-04-15,89.8026604818129
IND,India,2020-04-16,89.8026604818129
IND,India,2020-04-17,89.8026604818129
IND,India,2020-04-18,89.8026604818129
IND,India,2020-04-19,89.8026604818129
IND,India,2020-04-20,91.6073593072763
IND,India,2020-04-21,91.6073593072763
IND,India,2020-04-22,91.6073593072763
IND,India,2020-04-23,91.6073593072763
IND,India,2020-04-24,91.6073593072763
IND,India,2020-04-25,91.6073593072763
IND,India,2020-04-26,91.6073593072763
IND,India,2020-04-27,86.005882022799
IND,India,2020-04-28,86.005882022799
IND,India,2020-04-29,86.005882022799
IND,India,2020-04-30,86.005882022799
IND,India,2020-05-01,86.005882022799
IND,India,2020-05-02,86.005882022799
IND,India,2020-05-03,86.005882022799
IND,India,2020-05-04,89.8640274229138
IND,India,2020-05-05,89.8640274229138
IND,India,2020-05-06,89.8640274229138
IND,India,2020-05-07,89.8640274229138
IND,India,2020-05-08,89.8640274229138
IND,India,2020-05-09,89.8640274229138
IND,India,2020-05-10,89.8640274229138
IND,India,2020-05-11,86.5322942026908
IND,India,2020-05-12,86.5322942026908
IND,India,2020-05-13,86.5322942026908
IND,India,2020-05-14,86.5322942026908
IND,India,2020-05-15,86.5322942026908
IND,India,2020-05-16,86.5322942026908
IND,India,2020-05-17,86.5322942026908
IND,India,2020-06-01,89.4153036280983
IND,India,2020-06-02,89.4153036280983
IND,India,2020-06-03,89.4153036280983
IND,India,2020-06-04,89.4153036280983
IND,India,2020-06-05,89.4153036280983
IND,India,2020-06-06,89.4153036280983
IND,India,2020-06-07,89.4153036280983
IND,India,2020-06-08,90.2616385398728
IND,India,2020-06-09,90.2616385398728
IND,India,2020-06-10,90.2616385398728
IND,India,2020-06-11,90.2616385398728
IND,India,2020-06-12,90.2616385398728
IND,India,2020-06-13,90.2616385398728
IND,India,2020-06-14,90.2616385398728
IND,India,2020-06-22,91.2765089434284
IND,India,2020-06-23,91.2765089434284
IND,India,2020-06-24,91.2765089434284
IND,India,2020-06-25,91.2765089434284
IND,India,2020-06-26,91.2765089434284
IND,India,2020-06-27,91.2765089434284
IND,India,2020-06-28,91.2765089434284
IND,India,2020-07-06,90.9462154924002
IND,India,2020-07-07,90.9462154924002
IND,India,2020-07-08,90.9462154924002
IND,India,2020-07-09,90.9462154924002
IND,India,2020-07-10,90.9462154924002
IND,India,2020-07-11,90.9462154924002
IND,India,2020-07-12,90.9462154924002
IND,India,2020-07-20,91.9752685641696
IND,India,2020-07-21,91.9752685641696
IND,India,2020-07-22,91.9752685641696
IND,India,2020-07-23,91.9752685641696
IND,India,2020-07-24,91.9752685641696
IND,India,2020-07-25,91.9752685641696
IND,India,2020-07-26,91.9752685641696
IND,India,2020-08-03,92.7579065537548
IND,India,2020-08-04,92.7579065537548
IND,India,2020-08-05,92.7579065537548
IND,India,2020-08-06,92.7579065537548
IND,India,2020-08-07,92.7579065537548
IND,India,2020-08-08,92.7579065537548
IND,India,2020-08-09,92.7579065537548
IND,India,2020-08-17,93.242336187356
IND,India,2020-08-18,93.242336187356
IND,India,2020-08-19,93.242336187356
IND,India,2020-08-20,93.242336187356
IND,India,2020-08-21,93.242336187356
IND,India,2020-08-22,93.242336187356
IND,India,2020-08-23,93.242336187356
IND,India,2020-08-31,91.5409124798551
IND,India,2020-09-01,91.5409124798551
IND,India,2020-09-02,91.5409124798551
IND,India,2020-09-03,91.5409124798551
IND,India,2020-09-04,91.5409124798551
IND,India,2020-09-05,91.5409124798551
IND,India,2020-09-06,91.5409124798551
IND,India,2020-09-14,90.0354778649039
IND,India,2020-09-15,90.0354778649039
IND,India,2020-09-16,90.0354778649039
IND,India,2020-09-17,90.0354778649039
IND,India,2020-09-18,90.0354778649039
IND,India,2020-09-19,90.0354778649039
IND,India,2020-09-20,90.0354778649039
ISR,Israel,2020-03-30,95.9332959360356
ISR,Israel,2020-03-31,95.9332959360356
ISR,Israel,2020-04-01,95.9332959360356
ISR,Israel,2020-04-02,95.9332959360356
ISR,Israel,2020-04-03,95.9332959360356
ISR,Israel,2020-04-04,95.9332959360356
ISR,Israel,2020-04-05,95.9332959360356
ISR,Israel,2020-04-06,95.1678997881445
ISR,Israel,2020-04-07,95.1678997881445
ISR,Israel,2020-04-08,95.1678997881445
ISR,Israel,2020-04-09,95.1678997881445
ISR,Israel,2020-04-10,95.1678997881445
ISR,Israel,2020-04-11,95.1678997881445
ISR,Israel,2020-04-12,95.1678997881445
ISR,Israel,2020-04-13,95.0213433204075
ISR,Israel,2020-04-14,95.0213433204075
ISR,Israel,2020-04-15,95.0213433204075
ISR,Israel,2020-04-16,95.0213433204075
ISR,Israel,2020-04-17,95.0213433204075
ISR,Israel,2020-04-18,95.0213433204075
ISR,Israel,2020-04-19,95.0213433204075
ISR,Israel,2020-04-20,95.1660552613638
ISR,Israel,2020-04-21,95.1660552613638
ISR,Israel,2020-04-22,95.1660552613638
ISR,Israel,2020-04-23,95.1660552613638
ISR,Israel,2020-04-24,95.1660552613638
ISR,Israel,2020-04-25,95.1660552613638
ISR,Israel,2020-04-26,95.1660552613638
ISR,Israel,2020-04-27,93.3763993660893
ISR,Israel,2020-04-28,93.3763993660893
ISR,Israel,2020-04-29,93.3763993660893
ISR,Israel,2020-04-30,93.3763993660893
ISR,Israel,2020-05-01,93.3763993660893
ISR,Israel,2020-05-02,93.3763993660893
ISR,Israel,2020-05-03,93.3763993660893
ISR,Israel,2020-05-04,94.162647517083
ISR,Israel,2020-05-05,94.162647517083
ISR,Israel,2020-05-06,94.162647517083
ISR,Israel,2020-05-07,94.162647517083
ISR,Israel,2020-05-08,94.162647517083
ISR,Israel,2020-05-09,94.162647517083
ISR,Israel,2020-05-10,94.162647517083
ISR,Israel,2020-05-11,94.3305337530133
ISR,Israel,2020-05-12,94.3305337530133
ISR,Israel,2020-05-13,94.3305337530133
ISR,Israel,2020-05-14,94.3305337530133
ISR,Israel,2020-05-15,94.3305337530133
ISR,Israel,2020-05-16,94.3305337530133
ISR,Israel,2020-05-17,94.3305337530133
ISR,Israel,2020-05-25,94.1866456270524
ISR,Israel,2020-05-26,94.1866456270524
ISR,Israel,2020-05-27,94.1866456270524
ISR,Israel,2020-05-28,94.1866456270524
ISR,Israel,2020-05-29,94.1866456270524
ISR,Israel,2020-05-30,94.1866456270524
ISR,Israel,2020-05-31,94.1866456270524
ISR,Israel,2020-06-08,94.6620820589927
ISR,Israel,2020-06-09,94.6620820589927
ISR,Israel,2020-06-10,94.6620820589927
ISR,Israel,2020-06-11,94.6620820589927
ISR,Israel,2020-06-12,94.6620820589927
ISR,Israel,2020-06-13,94.6620820589927
ISR,Israel,2020-06-14,94.6620820589927
ISR,Israel,2020-06-22,93.7421058385964
ISR,Israel,2020-06-23,93.7421058385964
ISR,Israel,2020-06-24,93.7421058385964
ISR,Israel,2020-06-25,93.7421058385964
ISR,Israel,2020-06-26,93.7421058385964
ISR,Israel,2020-06-27,93.7421058385964
ISR,Israel,2020-06-28,93.7421058385964
ISR,Israel,2020-07-06,92.916981415771
ISR,Israel,2020-07-07,92.916981415771
ISR,Israel,2020-07-08,92.916981415771
ISR,Israel,2020-07-09,92.916981415771
ISR,Israel,2020-07-10,92.916981415771
ISR,Israel,2020-07-11,92.916981415771
ISR,Israel,2020-07-12,92.916981415771
ISR,Israel,2020-07-20,94.0234965865557
ISR,Israel,2020-07-21,94.0234965865557
ISR,Israel,2020-07-22,94.0234965865557
ISR,Israel,2020-07-23,94.0234965865557
ISR,Israel,2020-07-24,94.0234965865557
ISR,Israel,2020-07-25,94.0234965865557
ISR,Israel,2020-07-26,94.0234965865557
ISR,Israel,2020-08-03,93.9046410822988
ISR,Israel,2020-08-04,93.9046410822988
ISR,Israel,2020-08-05,93.9046410822988
ISR,Israel,2020-08-06,93.9046410822988
ISR,Israel,2020-08-07,93.9046410822988
ISR,Israel,2020-08-08,93.9046410822988
ISR,Israel,2020-08-09,93.9046410822988
ISR,Israel,2020-08-17,93.702054411943
ISR,Israel,2020-08-18,93.702054411943
ISR,Israel,2020-08-19,93.702054411943
ISR,Israel,2020-08-20,93.702054411943
ISR,Israel,2020-08-21,93.702054411943
ISR,Israel,2020-08-22,93.702054411943
ISR,Israel,2020-08-23,93.702054411943
ISR,Israel,2020-08-31,94.2667509226425
ISR,Israel,2020-09-01,94.2667509226425
ISR,Israel,2020-09-02,94.2667509226425
ISR,Israel,2020-09-03,94.2667509226425
ISR,Israel,2020-09-04,94.2667509226425
ISR,Israel,2020-09-05,94.2667509226425
ISR,Israel,2020-09-06,94.2667509226425
ISR,Israel,2020-09-21,94.27393197426
ISR,Israel,2020-09-22,94.27393197426
ISR,Israel,2020-09-23,94.27393197426
ISR,Israel,2020-09-24,94.27393197426
ISR,Israel,2020-09-25,94.27393197426
ISR,Israel,2020-09-26,94.27393197426
ISR,Israel,2020-09-27,94.27393197426
ISR,Israel,2020-09-28,95.1572139582228
ISR,Israel,2020-09-29,95.1572139582228
ISR,Israel,2020-09-30,95.1572139582228
ISR,Israel,2020-10-01,95.1572139582228
ISR,Israel,2020-10-02,95.1572139582228
ISR,Israel,2020-10-03,95.1572139582228
ISR,Israel,2020-10-04,95.1572139582228
ISR,Israel,2020-10-12,95.5738984707515
ISR,Israel,2020-10-13,95.5738984707515
ISR,Israel,2020-10-14,95.5738984707515
ISR,Israel,2020-10-15,95.5738984707515
ISR,Israel,2020-10-16,95.5738984707515
ISR,Israel,2020-10-17,95.5738984707515
ISR,Israel,2020-10-18,95.5738984707515
ISR,Israel,2020-10-26,96.2114151401091
ISR,Israel,2020-10-27,96.2114151401091
ISR,Israel,2020-10-28,96.2114151401091
ISR,Israel,2020-10-29,96.2114151401091
ISR,Israel,2020-10-30,96.2114151401091
ISR,Israel,2020-10-31,96.2114151401091
ISR,Israel,2020-11-01,96.2114151401091
ISR,Israel,2020-11-09,97.1140343387046
ISR,Israel,2020-11-10,97.1140343387046
ISR,Israel,2020-11-11,97.1140343387046
ISR,Israel,2020-11-12,97.1140343387046
ISR,Israel,2020-11-13,97.1140343387046
ISR,Israel,2020-11-14,97.1140343387046
ISR,Israel,2020-11-15,97.1140343387046
ISR,Israel,2020-12-14,95.866454821258
ISR,Israel,2020-12-15,95.866454821258
ISR,Israel,2020-12-16,95.866454821258
ISR,Israel,2020-12-17,95.866454821258
ISR,Israel,2020-12-18,95.866454821258
ISR,Israel,2020-12-19,95.866454821258
ISR,Israel,2020-12-20,95.866454821258
ISR,Israel,2021-01-04,95.9760360713504
ISR,Israel,2021-01-05,95.9760360713504
ISR,Israel,2021-01-06,95.9760360713504
ISR,Israel,2021-01-07,95.9760360713504
ISR,Israel,2021-01-08,95.9760360713504
ISR,Israel,2021-01-09,95.9760360713504
ISR,Israel,2021-01-10,95.9760360713504
ISR,Israel,2021-01-11,96.4477187343278
ISR,Israel,2021-01-12,96.4477187343278
ISR,Israel,2021-01-13,96.4477187343278
ISR,Israel,2021-01-14,96.4477187343278
ISR,Israel,2021-01-15,96.4477187343278
ISR,Israel,2021-01-16,96.4477187343278
ISR,Israel,2021-01-17,96.4477187343278
ISR,Israel,2021-01-25,96.1579202394234
ISR,Israel,2021-01-26,96.1579202394234
ISR,Israel,2021-01-27,96.1579202394234
ISR,Israel,2021-01-28,96.1579202394234
ISR,Israel,2021-01-29,96.1579202394234
ISR,Israel,2021-01-30,96.1579202394234
ISR,Israel,2021-01-31,96.1579202394234
ISR,Israel,2021-02-08,96.9290798816057
ISR,Israel,2021-02-09,96.9290798816057
ISR,Israel,2021-02-10,96.9290798816057
ISR,Israel,2021-02-11,96.9290798816057
ISR,Israel,2021-02-12,96.9290798816057
ISR,Israel,2021-02-13,96.9290798816057
ISR,Israel,2021-02-14,96.9290798816057
ISR,Israel,2021-02-22,95.7050328190419
ISR,Israel,2021-02-23,95.7050328190419
ISR,Israel,2021-02-24,95.7050328190419
ISR,Israel,2021-02-25,95.7050328190419
ISR,Israel,2021-02-26,95.7050328190419
ISR,Israel,2021-02-27,95.7050328190419
ISR,Israel,2021-02-28,95.7050328190419
ISR,Israel,2021-03-08,96.6951208461888
ISR,Israel,2021-03-09,96.6951208461888
ISR,Israel,2021-03-10,96.6951208461888
ISR,Israel,2021-03-11,96.6951208461888
ISR,Israel,2021-03-12,96.6951208461888
ISR,Israel,2021-03-13,96.6951208461888
ISR,Israel,2021-03-14,96.6951208461888
ISR,Israel,2021-03-22,95.0113549215923
ISR,Israel,2021-03-23,95.0113549215923
ISR,Israel,2021-03-24,95.0113549215923
ISR,Israel,2021-03-25,95.0113549215923
ISR,Israel,2021-03-26,95.0113549215923
ISR,Israel,2021-03-27,95.0113549215923
ISR,Israel,2021-03-28,95.0113549215923
ITA,Italy,2021-01-25,94.6709616527581
ITA,Italy,2021-01-26,94.6709616527581
ITA,Italy,2021-01-27,94.6709616527581
ITA,Italy,2021-01-28,94.6709616527581
ITA,Italy,2021-01-29,94.6709616527581
ITA,Italy,2021-01-30,94.6709616527581
ITA,Italy,2021-01-31,94.6709616527581
ITA,Italy,2021-02-08,93.1358808336808
ITA,Italy,2021-02-09,93.1358808336808
ITA,Italy,2021-02-10,93.1358808336808
ITA,Italy,2021-02-11,93.1358808336808
ITA,Italy,2021-02-12,93.1358808336808
ITA,Italy,2021-02-13,93.1358808336808
ITA,Italy,2021-02-14,93.1358808336808
ITA,Italy,2021-02-22,93.745151180564
ITA,Italy,2021-02-23,93.745151180564
ITA,Italy,2021-02-24,93.745151180564
ITA,Italy,2021-02-25,93.745151180564
ITA,Italy,2021-02-26,93.745151180564
ITA,Italy,2021-02-27,93.745151180564
ITA,Italy,2021-02-28,93.745151180564
ITA,Italy,2021-03-08,92.3565660885376
ITA,Italy,2021-03-09,92.3565660885376
ITA,Italy,2021-03-10,92.3565660885376
ITA,Italy,2021-03-11,92.3565660885376
ITA,Italy,2021-03-12,92.3565660885376
ITA,Italy,2021-03-13,92.3565660885376
ITA,Italy,2021-03-14,92.3565660885376
ITA,Italy,2021-03-22,91.9667466285485
ITA,Italy,2021-03-23,91.9667466285485
ITA,Italy,2021-03-24,91.9667466285485
ITA,Italy,2021-03-25,91.9667466285485
ITA,Italy,2021-03-26,91.9667466285485
ITA,Italy,2021-03-27,91.9667466285485
ITA,Italy,2021-03-28,91.9667466285485
JPN,Japan,2020-03-30,81.7988115324689
JPN,Japan,2020-03-31,81.7988115324689
JPN,Japan,2020-04-01,81.7988115324689
JPN,Japan,2020-04-02,81.7988115324689
JPN,Japan,2020-04-03,81.7988115324689
JPN,Japan,2020-04-04,81.7988115324689
JPN,Japan,2020-04-05,81.7988115324689
JPN,Japan,2020-04-27,84.8187133636664
JPN,Japan,2020-04-28,84.8187133636664
JPN,Japan,2020-04-29,84.8187133636664
JPN,Japan,2020-04-30,84.8187133636664
JPN,Japan,2020-05-01,84.8187133636664
JPN,Japan,2020-05-02,84.8187133636664
JPN,Japan,2020-05-03,84.8187133636664
JPN,Japan,2020-05-18,85.1532224230796
JPN,Japan,2020-05-19,85.1532224230796
JPN,Japan,2020-05-20,85.1532224230796
JPN,Japan,2020-05-21,85.1532224230796
JPN,Japan,2020-05-22,85.1532224230796
JPN,Japan,2020-05-23,85.1532224230796
JPN,Japan,2020-05-24,85.1532224230796
JPN,Japan,2020-06-15,87.4839233798
JPN,Japan,2020-06-16,87.4839233798
JPN,Japan,2020-06-17,87.4839233798
JPN,Japan,2020-06-18,87.4839233798
JPN,Japan,2020-06-19,87.4839233798
JPN,Japan,2020-06-20,87.4839233798
JPN,Japan,2020-06-21,87.4839233798
JPN,Japan,2020-06-22,85.123151443157
JPN,Japan,2020-06-23,85.123151443157
JPN,Japan,2020-06-24,85.123151443157
JPN,Japan,2020-06-25,85.123151443157
JPN,Japan,2020-06-26,85.123151443157
JPN,Japan,2020-06-27,85.123151443157
JPN,Japan,2020-06-28,85.123151443157
JPN,Japan,2020-07-13,83.9872032564619
JPN,Japan,2020-07-14,83.9872032564619
JPN,Japan,2020-07-15,83.9872032564619
JPN,Japan,2020-07-16,83.9872032564619
JPN,Japan,2020-07-17,83.9872032564619
JPN,Japan,2020-07-18,83.9872032564619
JPN,Japan,2020-07-19,83.9872032564619
JPN,Japan,2020-07-27,87.603317149347
JPN,Japan,2020-07-28,87.603317149347
JPN,Japan,2020-07-29,87.603317149347
JPN,Japan,2020-07-30,87.603317149347
JPN,Japan,2020-07-31,87.603317149347
JPN,Japan,2020-08-01,87.603317149347
JPN,Japan,2020-08-02,87.603317149347
JPN,Japan,2020-08-03,88.9503726177371
JPN,Japan,2020-08-04,88.9503726177371
JPN,Japan,2020-08-05,88.9503726177371
JPN,Japan,2020-08-06,88.9503726177371
JPN,Japan,2020-08-07,88.9503726177371
JPN,Japan,2020-08-08,88.9503726177371
JPN,Japan,2020-08-09,88.9503726177371
JPN,Japan,2020-08-17,89.6649010857592
JPN,Japan,2020-08-18,89.6649010857592
JPN,Japan,2020-08-19,89.6649010857592
JPN,Japan,2020-08-20,89.6649010857592
JPN,Japan,2020-08-21,89.6649010857592
JPN,Japan,2020-08-22,89.6649010857592
JPN,Japan,2020-08-23,89.6649010857592
JPN,Japan,2020-09-07,85.880188609944
JPN,Japan,2020-09-08,85.880188609944
JPN,Japan,2020-09-09,85.880188609944
JPN,Japan,2020-09-10,85.880188609944
JPN,Japan,2020-09-11,85.880188609944
JPN,Japan,2020-09-12,85.880188609944
JPN,Japan,2020-09-13,85.880188609944
JPN,Japan,2020-09-21,88.0277809524662
JPN,Japan,2020-09-22,88.0277809524662
JPN,Japan,2020-09-23,88.0277809524662
JPN,Japan,2020-09-24,88.0277809524662
JPN,Japan,2020-09-25,88.0277809524662
JPN,Japan,2020-09-26,88.0277809524662
JPN,Japan,2020-09-27,88.0277809524662
JPN,Japan,2020-09-28,87.9568018392332
JPN,Japan,2020-09-29,87.9568018392332
JPN,Japan,2020-09-30,87.9568018392332
JPN,Japan,2020-10-01,87.9568018392332
JPN,Japan,2020-10-02,87.9568018392332
JPN,Japan,2020-10-03,87.9568018392332
JPN,Japan,2020-10-04,87.9568018392332
JPN,Japan,2020-10-12,87.5692389033877
JPN,Japan,2020-10-13,87.5692389033877
JPN,Japan,2020-10-14,87.5692389033877
JPN,Japan,2020-10-15,87.5692389033877
JPN,Japan,2020-10-16,87.5692389033877
JPN,Japan,2020-10-17,87.5692389033877
JPN,Japan,2020-10-18,87.5692389033877
JPN,Japan,2020-11-02,86.3686785250503
JPN,Japan,2020-11-03,86.3686785250503
JPN,Japan,2020-11-04,86.3686785250503
JPN,Japan,2020-11-05,86.3686785250503
JPN,Japan,2020-11-06,86.3686785250503
JPN,Japan,2020-11-07,86.3686785250503
JPN,Japan,2020-11-08,86.3686785250503
JPN,Japan,2020-11-09,86.3874530743829
JPN,Japan,2020-11-10,86.3874530743829
JPN,Japan,2020-11-11,86.3874530743829
JPN,Japan,2020-11-12,86.3874530743829
JPN,Japan,2020-11-13,86.3874530743829
JPN,Japan,2020-11-14,86.3874530743829
JPN,Japan,2020-11-15,86.3874530743829
JPN,Japan,2020-12-14,85.0149632450393
JPN,Japan,2020-12-15,85.0149632450393
JPN,Japan,2020-12-16,85.0149632450393
JPN,Japan,2020-12-17,85.0149632450393
JPN,Japan,2020-12-18,85.0149632450393
JPN,Japan,2020-12-19,85.0149632450393
JPN,Japan,2020-12-20,85.0149632450393
