iso_code,country,date,icl_i12_health_2
IDN,Indonesia,2020-09-14,93.2153158781451
IDN,Indonesia,2020-09-15,93.2153158781451
IDN,Indonesia,2020-09-16,93.2153158781451
IDN,Indonesia,2020-09-17,93.2153158781451
IDN,Indonesia,2020-09-18,93.2153158781451
IDN,Indonesia,2020-09-19,93.2153158781451
IDN,Indonesia,2020-09-20,93.2153158781451
IND,India,2020-03-30,93.6980024017413
IND,India,2020-03-31,93.6980024017413
IND,India,2020-04-01,93.6980024017413
IND,India,2020-04-02,93.6980024017413
IND,India,2020-04-03,93.6980024017413
IND,India,2020-04-04,93.6980024017413
IND,India,2020-04-05,93.6980024017413
IND,India,2020-04-06,92.7160992363088
IND,India,2020-04-07,92.7160992363088
IND,India,2020-04-08,92.7160992363088
IND,India,2020-04-09,92.7160992363088
IND,India,2020-04-10,92.7160992363088
IND,India,2020-04-11,92.7160992363088
IND,India,2020-04-12,92.7160992363088
IND,India,2020-04-13,92.952374278679
IND,India,2020-04-14,92.952374278679
IND,India,2020-04-15,92.952374278679
IND,India,2020-04-16,92.952374278679
IND,India,2020-04-17,92.952374278679
IND,India,2020-04-18,92.952374278679
IND,India,2020-04-19,92.952374278679
IND,India,2020-04-20,92.9084627790358
IND,India,2020-04-21,92.9084627790358
IND,India,2020-04-22,92.9084627790358
IND,India,2020-04-23,92.9084627790358
IND,India,2020-04-24,92.9084627790358
IND,India,2020-04-25,92.9084627790358
IND,India,2020-04-26,92.9084627790358
IND,India,2020-04-27,89.9560114831832
IND,India,2020-04-28,89.9560114831832
IND,India,2020-04-29,89.9560114831832
IND,India,2020-04-30,89.9560114831832
IND,India,2020-05-01,89.9560114831832
IND,India,2020-05-02,89.9560114831832
IND,India,2020-05-03,89.9560114831832
IND,India,2020-05-04,90.908330431795
IND,India,2020-05-05,90.908330431795
IND,India,2020-05-06,90.908330431795
IND,India,2020-05-07,90.908330431795
IND,India,2020-05-08,90.908330431795
IND,India,2020-05-09,90.908330431795
IND,India,2020-05-10,90.908330431795
IND,India,2020-05-11,90.1359789659867
IND,India,2020-05-12,90.1359789659867
IND,India,2020-05-13,90.1359789659867
IND,India,2020-05-14,90.1359789659867
IND,India,2020-05-15,90.1359789659867
IND,India,2020-05-16,90.1359789659867
IND,India,2020-05-17,90.1359789659867
IND,India,2020-06-01,90.0374757160243
IND,India,2020-06-02,90.0374757160243
IND,India,2020-06-03,90.0374757160243
IND,India,2020-06-04,90.0374757160243
IND,India,2020-06-05,90.0374757160243
IND,India,2020-06-06,90.0374757160243
IND,India,2020-06-07,90.0374757160243
IND,India,2020-06-08,89.5042732434684
IND,India,2020-06-09,89.5042732434684
IND,India,2020-06-10,89.5042732434684
IND,India,2020-06-11,89.5042732434684
IND,India,2020-06-12,89.5042732434684
IND,India,2020-06-13,89.5042732434684
IND,India,2020-06-14,89.5042732434684
IND,India,2020-06-22,92.3811944853557
IND,India,2020-06-23,92.3811944853557
IND,India,2020-06-24,92.3811944853557
IND,India,2020-06-25,92.3811944853557
IND,India,2020-06-26,92.3811944853557
IND,India,2020-06-27,92.3811944853557
IND,India,2020-06-28,92.3811944853557
IND,India,2020-07-06,91.8679097981895
IND,India,2020-07-07,91.8679097981895
IND,India,2020-07-08,91.8679097981895
IND,India,2020-07-09,91.8679097981895
IND,India,2020-07-10,91.8679097981895
IND,India,2020-07-11,91.8679097981895
IND,India,2020-07-12,91.8679097981895
IND,India,2020-07-20,93.2031575683884
IND,India,2020-07-21,93.2031575683884
IND,India,2020-07-22,93.2031575683884
IND,India,2020-07-23,93.2031575683884
IND,India,2020-07-24,93.2031575683884
IND,India,2020-07-25,93.2031575683884
IND,India,2020-07-26,93.2031575683884
IND,India,2020-08-03,91.9233667532329
IND,India,2020-08-04,91.9233667532329
IND,India,2020-08-05,91.9233667532329
IND,India,2020-08-06,91.9233667532329
IND,India,2020-08-07,91.9233667532329
IND,India,2020-08-08,91.9233667532329
IND,India,2020-08-09,91.9233667532329
IND,India,2020-08-17,94.3554674207193
IND,India,2020-08-18,94.3554674207193
IND,India,2020-08-19,94.3554674207193
IND,India,2020-08-20,94.3554674207193
IND,India,2020-08-21,94.3554674207193
IND,India,2020-08-22,94.3554674207193
IND,India,2020-08-23,94.3554674207193
IND,India,2020-08-31,91.6932517093107
IND,India,2020-09-01,91.6932517093107
IND,India,2020-09-02,91.6932517093107
IND,India,2020-09-03,91.6932517093107
IND,India,2020-09-04,91.6932517093107
IND,India,2020-09-05,91.6932517093107
IND,India,2020-09-06,91.6932517093107
IND,India,2020-09-14,91.0127627440567
IND,India,2020-09-15,91.0127627440567
IND,India,2020-09-16,91.0127627440567
IND,India,2020-09-17,91.0127627440567
IND,India,2020-09-18,91.0127627440567
IND,India,2020-09-19,91.0127627440567
IND,India,2020-09-20,91.0127627440567
ISR,Israel,2020-03-30,97.1138102100124
ISR,Israel,2020-03-31,97.1138102100124
ISR,Israel,2020-04-01,97.1138102100124
ISR,Israel,2020-04-02,97.1138102100124
ISR,Israel,2020-04-03,97.1138102100124
ISR,Israel,2020-04-04,97.1138102100124
ISR,Israel,2020-04-05,97.1138102100124
ISR,Israel,2020-04-06,97.9647476205324
ISR,Israel,2020-04-07,97.9647476205324
ISR,Israel,2020-04-08,97.9647476205324
ISR,Israel,2020-04-09,97.9647476205324
ISR,Israel,2020-04-10,97.9647476205324
ISR,Israel,2020-04-11,97.9647476205324
ISR,Israel,2020-04-12,97.9647476205324
ISR,Israel,2020-04-13,96.2124336939947
ISR,Israel,2020-04-14,96.2124336939947
ISR,Israel,2020-04-15,96.2124336939947
ISR,Israel,2020-04-16,96.2124336939947
ISR,Israel,2020-04-17,96.2124336939947
ISR,Israel,2020-04-18,96.2124336939947
ISR,Israel,2020-04-19,96.2124336939947
ISR,Israel,2020-04-20,97.000205374881
ISR,Israel,2020-04-21,97.000205374881
ISR,Israel,2020-04-22,97.000205374881
ISR,Israel,2020-04-23,97.000205374881
ISR,Israel,2020-04-24,97.000205374881
ISR,Israel,2020-04-25,97.000205374881
ISR,Israel,2020-04-26,97.000205374881
ISR,Israel,2020-04-27,96.2130724726762
ISR,Israel,2020-04-28,96.2130724726762
ISR,Israel,2020-04-29,96.2130724726762
ISR,Israel,2020-04-30,96.2130724726762
ISR,Israel,2020-05-01,96.2130724726762
ISR,Israel,2020-05-02,96.2130724726762
ISR,Israel,2020-05-03,96.2130724726762
ISR,Israel,2020-05-04,95.9698831003635
ISR,Israel,2020-05-05,95.9698831003635
ISR,Israel,2020-05-06,95.9698831003635
ISR,Israel,2020-05-07,95.9698831003635
ISR,Israel,2020-05-08,95.9698831003635
ISR,Israel,2020-05-09,95.9698831003635
ISR,Israel,2020-05-10,95.9698831003635
ISR,Israel,2020-05-11,95.6164086737832
ISR,Israel,2020-05-12,95.6164086737832
ISR,Israel,2020-05-13,95.6164086737832
ISR,Israel,2020-05-14,95.6164086737832
ISR,Israel,2020-05-15,95.6164086737832
ISR,Israel,2020-05-16,95.6164086737832
ISR,Israel,2020-05-17,95.6164086737832
ISR,Israel,2020-05-25,95.8324888340791
ISR,Israel,2020-05-26,95.8324888340791
ISR,Israel,2020-05-27,95.8324888340791
ISR,Israel,2020-05-28,95.8324888340791
ISR,Israel,2020-05-29,95.8324888340791
ISR,Israel,2020-05-30,95.8324888340791
ISR,Israel,2020-05-31,95.8324888340791
ISR,Israel,2020-06-08,95.8787417030304
ISR,Israel,2020-06-09,95.8787417030304
ISR,Israel,2020-06-10,95.8787417030304
ISR,Israel,2020-06-11,95.8787417030304
ISR,Israel,2020-06-12,95.8787417030304
ISR,Israel,2020-06-13,95.8787417030304
ISR,Israel,2020-06-14,95.8787417030304
ISR,Israel,2020-06-22,95.9271164641511
ISR,Israel,2020-06-23,95.9271164641511
ISR,Israel,2020-06-24,95.9271164641511
ISR,Israel,2020-06-25,95.9271164641511
ISR,Israel,2020-06-26,95.9271164641511
ISR,Israel,2020-06-27,95.9271164641511
ISR,Israel,2020-06-28,95.9271164641511
ISR,Israel,2020-07-06,95.6319923511143
ISR,Israel,2020-07-07,95.6319923511143
ISR,Israel,2020-07-08,95.6319923511143
ISR,Israel,2020-07-09,95.6319923511143
ISR,Israel,2020-07-10,95.6319923511143
ISR,Israel,2020-07-11,95.6319923511143
ISR,Israel,2020-07-12,95.6319923511143
ISR,Israel,2020-07-20,95.2176957604934
ISR,Israel,2020-07-21,95.2176957604934
ISR,Israel,2020-07-22,95.2176957604934
ISR,Israel,2020-07-23,95.2176957604934
ISR,Israel,2020-07-24,95.2176957604934
ISR,Israel,2020-07-25,95.2176957604934
ISR,Israel,2020-07-26,95.2176957604934
ISR,Israel,2020-08-03,94.8372385804296
ISR,Israel,2020-08-04,94.8372385804296
ISR,Israel,2020-08-05,94.8372385804296
ISR,Israel,2020-08-06,94.8372385804296
ISR,Israel,2020-08-07,94.8372385804296
ISR,Israel,2020-08-08,94.8372385804296
ISR,Israel,2020-08-09,94.8372385804296
ISR,Israel,2020-08-17,95.6619164930995
ISR,Israel,2020-08-18,95.6619164930995
ISR,Israel,2020-08-19,95.6619164930995
ISR,Israel,2020-08-20,95.6619164930995
ISR,Israel,2020-08-21,95.6619164930995
ISR,Israel,2020-08-22,95.6619164930995
ISR,Israel,2020-08-23,95.6619164930995
ISR,Israel,2020-08-31,96.4860632077852
ISR,Israel,2020-09-01,96.4860632077852
ISR,Israel,2020-09-02,96.4860632077852
ISR,Israel,2020-09-03,96.4860632077852
ISR,Israel,2020-09-04,96.4860632077852
ISR,Israel,2020-09-05,96.4860632077852
ISR,Israel,2020-09-06,96.4860632077852
ISR,Israel,2020-09-21,94.6812918332699
ISR,Israel,2020-09-22,94.6812918332699
ISR,Israel,2020-09-23,94.6812918332699
ISR,Israel,2020-09-24,94.6812918332699
ISR,Israel,2020-09-25,94.6812918332699
ISR,Israel,2020-09-26,94.6812918332699
ISR,Israel,2020-09-27,94.6812918332699
ISR,Israel,2020-09-28,96.152732753179
ISR,Israel,2020-09-29,96.152732753179
ISR,Israel,2020-09-30,96.152732753179
ISR,Israel,2020-10-01,96.152732753179
ISR,Israel,2020-10-02,96.152732753179
ISR,Israel,2020-10-03,96.152732753179
ISR,Israel,2020-10-04,96.152732753179
ISR,Israel,2020-10-12,96.725288382374
ISR,Israel,2020-10-13,96.725288382374
ISR,Israel,2020-10-14,96.725288382374
ISR,Israel,2020-10-15,96.725288382374
ISR,Israel,2020-10-16,96.725288382374
ISR,Israel,2020-10-17,96.725288382374
ISR,Israel,2020-10-18,96.725288382374
ISR,Israel,2020-10-26,96.8640866866541
ISR,Israel,2020-10-27,96.8640866866541
ISR,Israel,2020-10-28,96.8640866866541
ISR,Israel,2020-10-29,96.8640866866541
ISR,Israel,2020-10-30,96.8640866866541
ISR,Israel,2020-10-31,96.8640866866541
ISR,Israel,2020-11-01,96.8640866866541
ISR,Israel,2020-11-09,96.3431191154471
ISR,Israel,2020-11-10,96.3431191154471
ISR,Israel,2020-11-11,96.3431191154471
ISR,Israel,2020-11-12,96.3431191154471
ISR,Israel,2020-11-13,96.3431191154471
ISR,Israel,2020-11-14,96.3431191154471
ISR,Israel,2020-11-15,96.3431191154471
ISR,Israel,2020-12-14,96.8260267599237
ISR,Israel,2020-12-15,96.8260267599237
ISR,Israel,2020-12-16,96.8260267599237
ISR,Israel,2020-12-17,96.8260267599237
ISR,Israel,2020-12-18,96.8260267599237
ISR,Israel,2020-12-19,96.8260267599237
ISR,Israel,2020-12-20,96.8260267599237
ISR,Israel,2021-01-04,96.2213225515932
ISR,Israel,2021-01-05,96.2213225515932
ISR,Israel,2021-01-06,96.2213225515932
ISR,Israel,2021-01-07,96.2213225515932
ISR,Israel,2021-01-08,96.2213225515932
ISR,Israel,2021-01-09,96.2213225515932
ISR,Israel,2021-01-10,96.2213225515932
ISR,Israel,2021-01-11,97.1333497089229
ISR,Israel,2021-01-12,97.1333497089229
ISR,Israel,2021-01-13,97.1333497089229
ISR,Israel,2021-01-14,97.1333497089229
ISR,Israel,2021-01-15,97.1333497089229
ISR,Israel,2021-01-16,97.1333497089229
ISR,Israel,2021-01-17,97.1333497089229
ISR,Israel,2021-01-25,97.1977915328361
ISR,Israel,2021-01-26,97.1977915328361
ISR,Israel,2021-01-27,97.1977915328361
ISR,Israel,2021-01-28,97.1977915328361
ISR,Israel,2021-01-29,97.1977915328361
ISR,Israel,2021-01-30,97.1977915328361
ISR,Israel,2021-01-31,97.1977915328361
ISR,Israel,2021-02-08,96.134359638336
ISR,Israel,2021-02-09,96.134359638336
ISR,Israel,2021-02-10,96.134359638336
ISR,Israel,2021-02-11,96.134359638336
ISR,Israel,2021-02-12,96.134359638336
ISR,Israel,2021-02-13,96.134359638336
ISR,Israel,2021-02-14,96.134359638336
ITA,Italy,2021-01-25,88.572550682664
ITA,Italy,2021-01-26,88.572550682664
ITA,Italy,2021-01-27,88.572550682664
ITA,Italy,2021-01-28,88.572550682664
ITA,Italy,2021-01-29,88.572550682664
ITA,Italy,2021-01-30,88.572550682664
ITA,Italy,2021-01-31,88.572550682664
ITA,Italy,2021-02-08,85.7153224034027
ITA,Italy,2021-02-09,85.7153224034027
ITA,Italy,2021-02-10,85.7153224034027
ITA,Italy,2021-02-11,85.7153224034027
ITA,Italy,2021-02-12,85.7153224034027
ITA,Italy,2021-02-13,85.7153224034027
ITA,Italy,2021-02-14,85.7153224034027
JPN,Japan,2020-03-30,82.9002915632002
JPN,Japan,2020-03-31,82.9002915632002
JPN,Japan,2020-04-01,82.9002915632002
JPN,Japan,2020-04-02,82.9002915632002
JPN,Japan,2020-04-03,82.9002915632002
JPN,Japan,2020-04-04,82.9002915632002
JPN,Japan,2020-04-05,82.9002915632002
JPN,Japan,2020-04-27,86.3289820144817
JPN,Japan,2020-04-28,86.3289820144817
JPN,Japan,2020-04-29,86.3289820144817
JPN,Japan,2020-04-30,86.3289820144817
JPN,Japan,2020-05-01,86.3289820144817
JPN,Japan,2020-05-02,86.3289820144817
JPN,Japan,2020-05-03,86.3289820144817
JPN,Japan,2020-05-18,85.1705059626099
JPN,Japan,2020-05-19,85.1705059626099
JPN,Japan,2020-05-20,85.1705059626099
JPN,Japan,2020-05-21,85.1705059626099
JPN,Japan,2020-05-22,85.1705059626099
JPN,Japan,2020-05-23,85.1705059626099
JPN,Japan,2020-05-24,85.1705059626099
JPN,Japan,2020-06-15,83.605089571
JPN,Japan,2020-06-16,83.605089571
JPN,Japan,2020-06-17,83.605089571
JPN,Japan,2020-06-18,83.605089571
JPN,Japan,2020-06-19,83.605089571
JPN,Japan,2020-06-20,83.605089571
JPN,Japan,2020-06-21,83.605089571
JPN,Japan,2020-06-22,86.4871088416172
JPN,Japan,2020-06-23,86.4871088416172
JPN,Japan,2020-06-24,86.4871088416172
JPN,Japan,2020-06-25,86.4871088416172
JPN,Japan,2020-06-26,86.4871088416172
JPN,Japan,2020-06-27,86.4871088416172
JPN,Japan,2020-06-28,86.4871088416172
JPN,Japan,2020-07-13,85.3982939171683
JPN,Japan,2020-07-14,85.3982939171683
JPN,Japan,2020-07-15,85.3982939171683
JPN,Japan,2020-07-16,85.3982939171683
JPN,Japan,2020-07-17,85.3982939171683
JPN,Japan,2020-07-18,85.3982939171683
JPN,Japan,2020-07-19,85.3982939171683
JPN,Japan,2020-07-27,88.5439835327324
JPN,Japan,2020-07-28,88.5439835327324
JPN,Japan,2020-07-29,88.5439835327324
JPN,Japan,2020-07-30,88.5439835327324
JPN,Japan,2020-07-31,88.5439835327324
JPN,Japan,2020-08-01,88.5439835327324
JPN,Japan,2020-08-02,88.5439835327324
JPN,Japan,2020-08-03,85.2020349961976
JPN,Japan,2020-08-04,85.2020349961976
JPN,Japan,2020-08-05,85.2020349961976
JPN,Japan,2020-08-06,85.2020349961976
JPN,Japan,2020-08-07,85.2020349961976
JPN,Japan,2020-08-08,85.2020349961976
JPN,Japan,2020-08-09,85.2020349961976
JPN,Japan,2020-08-17,87.290885878612
JPN,Japan,2020-08-18,87.290885878612
JPN,Japan,2020-08-19,87.290885878612
JPN,Japan,2020-08-20,87.290885878612
JPN,Japan,2020-08-21,87.290885878612
JPN,Japan,2020-08-22,87.290885878612
JPN,Japan,2020-08-23,87.290885878612
JPN,Japan,2020-09-07,86.4754427714926
JPN,Japan,2020-09-08,86.4754427714926
JPN,Japan,2020-09-09,86.4754427714926
JPN,Japan,2020-09-10,86.4754427714926
JPN,Japan,2020-09-11,86.4754427714926
JPN,Japan,2020-09-12,86.4754427714926
JPN,Japan,2020-09-13,86.4754427714926
JPN,Japan,2020-09-21,86.4165269357802
JPN,Japan,2020-09-22,86.4165269357802
JPN,Japan,2020-09-23,86.4165269357802
JPN,Japan,2020-09-24,86.4165269357802
JPN,Japan,2020-09-25,86.4165269357802
JPN,Japan,2020-09-26,86.4165269357802
JPN,Japan,2020-09-27,86.4165269357802
JPN,Japan,2020-09-28,81.3657566388415
JPN,Japan,2020-09-29,81.3657566388415
JPN,Japan,2020-09-30,81.3657566388415
JPN,Japan,2020-10-01,81.3657566388415
JPN,Japan,2020-10-02,81.3657566388415
JPN,Japan,2020-10-03,81.3657566388415
JPN,Japan,2020-10-04,81.3657566388415
JPN,Japan,2020-10-12,83.2315786560295
JPN,Japan,2020-10-13,83.2315786560295
JPN,Japan,2020-10-14,83.2315786560295
JPN,Japan,2020-10-15,83.2315786560295
JPN,Japan,2020-10-16,83.2315786560295
JPN,Japan,2020-10-17,83.2315786560295
JPN,Japan,2020-10-18,83.2315786560295
JPN,Japan,2020-11-02,83.3702806723577
JPN,Japan,2020-11-03,83.3702806723577
JPN,Japan,2020-11-04,83.3702806723577
JPN,Japan,2020-11-05,83.3702806723577
JPN,Japan,2020-11-06,83.3702806723577
JPN,Japan,2020-11-07,83.3702806723577
JPN,Japan,2020-11-08,83.3702806723577
JPN,Japan,2020-11-09,83.8868536265215
JPN,Japan,2020-11-10,83.8868536265215
JPN,Japan,2020-11-11,83.8868536265215
JPN,Japan,2020-11-12,83.8868536265215
JPN,Japan,2020-11-13,83.8868536265215
JPN,Japan,2020-11-14,83.8868536265215
JPN,Japan,2020-11-15,83.8868536265215
JPN,Japan,2020-12-14,84.9162181111765
JPN,Japan,2020-12-15,84.9162181111765
JPN,Japan,2020-12-16,84.9162181111765
JPN,Japan,2020-12-17,84.9162181111765
JPN,Japan,2020-12-18,84.9162181111765
JPN,Japan,2020-12-19,84.9162181111765
JPN,Japan,2020-12-20,84.9162181111765
JPN,Japan,2021-01-04,87.9757756839183
JPN,Japan,2021-01-05,87.9757756839183
JPN,Japan,2021-01-06,87.9757756839183
JPN,Japan,2021-01-07,87.9757756839183
JPN,Japan,2021-01-08,87.9757756839183
JPN,Japan,2021-01-09,87.9757756839183
JPN,Japan,2021-01-10,87.9757756839183
JPN,Japan,2021-01-11,83.4575323955531
JPN,Japan,2021-01-12,83.4575323955531
JPN,Japan,2021-01-13,83.4575323955531
JPN,Japan,2021-01-14,83.4575323955531
JPN,Japan,2021-01-15,83.4575323955531
JPN,Japan,2021-01-16,83.4575323955531
JPN,Japan,2021-01-17,83.4575323955531
JPN,Japan,2021-01-25,85.9708688552466
JPN,Japan,2021-01-26,85.9708688552466
JPN,Japan,2021-01-27,85.9708688552466
JPN,Japan,2021-01-28,85.9708688552466
JPN,Japan,2021-01-29,85.9708688552466
JPN,Japan,2021-01-30,85.9708688552466
JPN,Japan,2021-01-31,85.9708688552466
JPN,Japan,2021-02-08,90.4484412013018
JPN,Japan,2021-02-09,90.4484412013018
JPN,Japan,2021-02-10,90.4484412013018
JPN,Japan,2021-02-11,90.4484412013018
JPN,Japan,2021-02-12,90.4484412013018
JPN,Japan,2021-02-13,90.4484412013018
JPN,Japan,2021-02-14,90.4484412013018
KOR,"Korea, Rep.",2020-03-30,95.0127423616627
KOR,"Korea, Rep.",2020-03-31,95.0127423616627
KOR,"Korea, Rep.",2020-04-01,95.0127423616627
KOR,"Korea, Rep.",2020-04-02,95.0127423616627
KOR,"Korea, Rep.",2020-04-03,95.0127423616627
KOR,"Korea, Rep.",2020-04-04,95.0127423616627
KOR,"Korea, Rep.",2020-04-05,95.0127423616627
KOR,"Korea, Rep.",2020-04-27,92.5375683015611
KOR,"Korea, Rep.",2020-04-28,92.5375683015611
KOR,"Korea, Rep.",2020-04-29,92.5375683015611
KOR,"Korea, Rep.",2020-04-30,92.5375683015611
KOR,"Korea, Rep.",2020-05-01,92.5375683015611
KOR,"Korea, Rep.",2020-05-02,92.5375683015611
KOR,"Korea, Rep.",2020-05-03,92.5375683015611
KOR,"Korea, Rep.",2020-05-18,92.8042375636958
KOR,"Korea, Rep.",2020-05-19,92.8042375636958
KOR,"Korea, Rep.",2020-05-20,92.8042375636958
KOR,"Korea, Rep.",2020-05-21,92.8042375636958
KOR,"Korea, Rep.",2020-05-22,92.8042375636958
KOR,"Korea, Rep.",2020-05-23,92.8042375636958
KOR,"Korea, Rep.",2020-05-24,92.8042375636958
KOR,"Korea, Rep.",2020-06-15,91.2126423359742
KOR,"Korea, Rep.",2020-06-16,91.2126423359742
KOR,"Korea, Rep.",2020-06-17,91.2126423359742
KOR,"Korea, Rep.",2020-06-18,91.2126423359742
KOR,"Korea, Rep.",2020-06-19,91.2126423359742
KOR,"Korea, Rep.",2020-06-20,91.2126423359742
KOR,"Korea, Rep.",2020-06-21,91.2126423359742
KOR,"Korea, Rep.",2020-06-29,90.8592048276919
KOR,"Korea, Rep.",2020-06-30,90.8592048276919
KOR,"Korea, Rep.",2020-07-01,90.8592048276919
KOR,"Korea, Rep.",2020-07-02,90.8592048276919
KOR,"Korea, Rep.",2020-07-03,90.8592048276919
KOR,"Korea, Rep.",2020-07-04,90.8592048276919
KOR,"Korea, Rep.",2020-07-05,90.8592048276919
KOR,"Korea, Rep.",2020-07-13,93.5148135525879
KOR,"Korea, Rep.",2020-07-14,93.5148135525879
KOR,"Korea, Rep.",2020-07-15,93.5148135525879
KOR,"Korea, Rep.",2020-07-16,93.5148135525879
KOR,"Korea, Rep.",2020-07-17,93.5148135525879
KOR,"Korea, Rep.",2020-07-18,93.5148135525879
KOR,"Korea, Rep.",2020-07-19,93.5148135525879
KOR,"Korea, Rep.",2020-07-27,92.5393074899809
KOR,"Korea, Rep.",2020-07-28,92.5393074899809
KOR,"Korea, Rep.",2020-07-29,92.5393074899809
KOR,"Korea, Rep.",2020-07-30,92.5393074899809
KOR,"Korea, Rep.",2020-07-31,92.5393074899809
KOR,"Korea, Rep.",2020-08-01,92.5393074899809
KOR,"Korea, Rep.",2020-08-02,92.5393074899809
KOR,"Korea, Rep.",2020-08-03,93.7815997560446
KOR,"Korea, Rep.",2020-08-04,93.7815997560446
KOR,"Korea, Rep.",2020-08-05,93.7815997560446
KOR,"Korea, Rep.",2020-08-06,93.7815997560446
KOR,"Korea, Rep.",2020-08-07,93.7815997560446
KOR,"Korea, Rep.",2020-08-08,93.7815997560446
KOR,"Korea, Rep.",2020-08-09,93.7815997560446
KOR,"Korea, Rep.",2020-08-17,91.7009810813998
KOR,"Korea, Rep.",2020-08-18,91.7009810813998
KOR,"Korea, Rep.",2020-08-19,91.7009810813998
KOR,"Korea, Rep.",2020-08-20,91.7009810813998
KOR,"Korea, Rep.",2020-08-21,91.7009810813998
KOR,"Korea, Rep.",2020-08-22,91.7009810813998
KOR,"Korea, Rep.",2020-08-23,91.7009810813998
KOR,"Korea, Rep.",2020-08-31,94.4321516561191
KOR,"Korea, Rep.",2020-09-01,94.4321516561191
KOR,"Korea, Rep.",2020-09-02,94.4321516561191
KOR,"Korea, Rep.",2020-09-03,94.4321516561191
KOR,"Korea, Rep.",2020-09-04,94.4321516561191
KOR,"Korea, Rep.",2020-09-05,94.4321516561191
KOR,"Korea, Rep.",2020-09-06,94.4321516561191
KOR,"Korea, Rep.",2020-09-21,92.5871702170791
KOR,"Korea, Rep.",2020-09-22,92.5871702170791
KOR,"Korea, Rep.",2020-09-23,92.5871702170791
KOR,"Korea, Rep.",2020-09-24,92.5871702170791
KOR,"Korea, Rep.",2020-09-25,92.5871702170791
KOR,"Korea, Rep.",2020-09-26,92.5871702170791
KOR,"Korea, Rep.",2020-09-27,92.5871702170791
KOR,"Korea, Rep.",2020-09-28,91.777126973605
KOR,"Korea, Rep.",2020-09-29,91.777126973605
KOR,"Korea, Rep.",2020-09-30,91.777126973605
KOR,"Korea, Rep.",2020-10-01,91.777126973605
KOR,"Korea, Rep.",2020-10-02,91.777126973605
KOR,"Korea, Rep.",2020-10-03,91.777126973605
KOR,"Korea, Rep.",2020-10-04,91.777126973605
KOR,"Korea, Rep.",2020-10-12,91.8834424997884
KOR,"Korea, Rep.",2020-10-13,91.8834424997884
KOR,"Korea, Rep.",2020-10-14,91.8834424997884
KOR,"Korea, Rep.",2020-10-15,91.8834424997884
KOR,"Korea, Rep.",2020-10-16,91.8834424997884
KOR,"Korea, Rep.",2020-10-17,91.8834424997884
KOR,"Korea, Rep.",2020-10-18,91.8834424997884
KOR,"Korea, Rep.",2020-11-09,89.5666430754971
KOR,"Korea, Rep.",2020-11-10,89.5666430754971
KOR,"Korea, Rep.",2020-11-11,89.5666430754971
KOR,"Korea, Rep.",2020-11-12,89.5666430754971
KOR,"Korea, Rep.",2020-11-13,89.5666430754971
KOR,"Korea, Rep.",2020-11-14,89.5666430754971
KOR,"Korea, Rep.",2020-11-15,89.5666430754971
KOR,"Korea, Rep.",2020-12-14,92.8230774927836
KOR,"Korea, Rep.",2020-12-15,92.8230774927836
KOR,"Korea, Rep.",2020-12-16,92.8230774927836
KOR,"Korea, Rep.",2020-12-17,92.8230774927836
KOR,"Korea, Rep.",2020-12-18,92.8230774927836
KOR,"Korea, Rep.",2020-12-19,92.8230774927836
KOR,"Korea, Rep.",2020-12-20,92.8230774927836
KOR,"Korea, Rep.",2021-01-04,88.002143670392
KOR,"Korea, Rep.",2021-01-05,88.002143670392
KOR,"Korea, Rep.",2021-01-06,88.002143670392
KOR,"Korea, Rep.",2021-01-07,88.002143670392
KOR,"Korea, Rep.",2021-01-08,88.002143670392
KOR,"Korea, Rep.",2021-01-09,88.002143670392
KOR,"Korea, Rep.",2021-01-10,88.002143670392
KOR,"Korea, Rep.",2021-01-18,93.6527669650793
KOR,"Korea, Rep.",2021-01-19,93.6527669650793
KOR,"Korea, Rep.",2021-01-20,93.6527669650793
KOR,"Korea, Rep.",2021-01-21,93.6527669650793
KOR,"Korea, Rep.",2021-01-22,93.6527669650793
KOR,"Korea, Rep.",2021-01-23,93.6527669650793
KOR,"Korea, Rep.",2021-01-24,93.6527669650793
KOR,"Korea, Rep.",2021-01-25,92.7357293385017
KOR,"Korea, Rep.",2021-01-26,92.7357293385017
KOR,"Korea, Rep.",2021-01-27,92.7357293385017
KOR,"Korea, Rep.",2021-01-28,92.7357293385017
KOR,"Korea, Rep.",2021-01-29,92.7357293385017
KOR,"Korea, Rep.",2021-01-30,92.7357293385017
KOR,"Korea, Rep.",2021-01-31,92.7357293385017
KOR,"Korea, Rep.",2021-02-08,93.5654223617772
KOR,"Korea, Rep.",2021-02-09,93.5654223617772
KOR,"Korea, Rep.",2021-02-10,93.5654223617772
KOR,"Korea, Rep.",2021-02-11,93.5654223617772
KOR,"Korea, Rep.",2021-02-12,93.5654223617772
KOR,"Korea, Rep.",2021-02-13,93.5654223617772
KOR,"Korea, Rep.",2021-02-14,93.5654223617772
MEX,Mexico,2020-03-30,96.5913139400274
MEX,Mexico,2020-03-31,96.5913139400274
MEX,Mexico,2020-04-01,96.5913139400274
MEX,Mexico,2020-04-02,96.5913139400274
MEX,Mexico,2020-04-03,96.5913139400274
MEX,Mexico,2020-04-04,96.5913139400274
MEX,Mexico,2020-04-05,96.5913139400274
MEX,Mexico,2020-04-27,97.4994605113869
MEX,Mexico,2020-04-28,97.4994605113869
