iso_code,country,date,icl_i12_health_15
HKG,Hong Kong SAR China,2020-05-26,63.9785369844573
HKG,Hong Kong SAR China,2020-05-27,63.9785369844573
HKG,Hong Kong SAR China,2020-05-28,63.9785369844573
HKG,Hong Kong SAR China,2020-05-29,63.9785369844573
HKG,Hong Kong SAR China,2020-05-30,63.9785369844573
HKG,Hong Kong SAR China,2020-05-31,63.9785369844573
HKG,Hong Kong SAR China,2020-06-08,65.0610381151037
HKG,Hong Kong SAR China,2020-06-09,65.0610381151037
HKG,Hong Kong SAR China,2020-06-10,65.0610381151037
HKG,Hong Kong SAR China,2020-06-11,65.0610381151037
HKG,Hong Kong SAR China,2020-06-12,65.0610381151037
HKG,Hong Kong SAR China,2020-06-13,65.0610381151037
HKG,Hong Kong SAR China,2020-06-14,65.0610381151037
HKG,Hong Kong SAR China,2020-06-22,65.291832254666
HKG,Hong Kong SAR China,2020-06-23,65.291832254666
HKG,Hong Kong SAR China,2020-06-24,65.291832254666
HKG,Hong Kong SAR China,2020-06-25,65.291832254666
HKG,Hong Kong SAR China,2020-06-26,65.291832254666
HKG,Hong Kong SAR China,2020-06-27,65.291832254666
HKG,Hong Kong SAR China,2020-06-28,65.291832254666
HKG,Hong Kong SAR China,2020-07-06,68.5554239886782
HKG,Hong Kong SAR China,2020-07-07,68.5554239886782
HKG,Hong Kong SAR China,2020-07-08,68.5554239886782
HKG,Hong Kong SAR China,2020-07-09,68.5554239886782
HKG,Hong Kong SAR China,2020-07-10,68.5554239886782
HKG,Hong Kong SAR China,2020-07-11,68.5554239886782
HKG,Hong Kong SAR China,2020-07-12,68.5554239886782
HKG,Hong Kong SAR China,2020-07-20,79.1301964088827
HKG,Hong Kong SAR China,2020-07-21,79.1301964088827
HKG,Hong Kong SAR China,2020-07-22,79.1301964088827
HKG,Hong Kong SAR China,2020-07-23,79.1301964088827
HKG,Hong Kong SAR China,2020-07-24,79.1301964088827
HKG,Hong Kong SAR China,2020-07-25,79.1301964088827
HKG,Hong Kong SAR China,2020-07-26,79.1301964088827
HKG,Hong Kong SAR China,2020-08-03,78.9868014204319
HKG,Hong Kong SAR China,2020-08-04,78.9868014204319
HKG,Hong Kong SAR China,2020-08-05,78.9868014204319
HKG,Hong Kong SAR China,2020-08-06,78.9868014204319
HKG,Hong Kong SAR China,2020-08-07,78.9868014204319
HKG,Hong Kong SAR China,2020-08-08,78.9868014204319
HKG,Hong Kong SAR China,2020-08-09,78.9868014204319
HKG,Hong Kong SAR China,2020-08-17,75.1181223207434
HKG,Hong Kong SAR China,2020-08-18,75.1181223207434
HKG,Hong Kong SAR China,2020-08-19,75.1181223207434
HKG,Hong Kong SAR China,2020-08-20,75.1181223207434
HKG,Hong Kong SAR China,2020-08-21,75.1181223207434
HKG,Hong Kong SAR China,2020-08-22,75.1181223207434
HKG,Hong Kong SAR China,2020-08-23,75.1181223207434
HKG,Hong Kong SAR China,2020-08-31,74.0336350746139
HKG,Hong Kong SAR China,2020-09-01,74.0336350746139
HKG,Hong Kong SAR China,2020-09-02,74.0336350746139
HKG,Hong Kong SAR China,2020-09-03,74.0336350746139
HKG,Hong Kong SAR China,2020-09-04,74.0336350746139
HKG,Hong Kong SAR China,2020-09-05,74.0336350746139
HKG,Hong Kong SAR China,2020-09-06,74.0336350746139
HKG,Hong Kong SAR China,2020-09-14,71.347531991867
HKG,Hong Kong SAR China,2020-09-15,71.347531991867
HKG,Hong Kong SAR China,2020-09-16,71.347531991867
HKG,Hong Kong SAR China,2020-09-17,71.347531991867
HKG,Hong Kong SAR China,2020-09-18,71.347531991867
HKG,Hong Kong SAR China,2020-09-19,71.347531991867
HKG,Hong Kong SAR China,2020-09-20,71.347531991867
IDN,Indonesia,2020-04-06,84.7753684523154
IDN,Indonesia,2020-04-07,84.7753684523154
IDN,Indonesia,2020-04-08,84.7753684523154
IDN,Indonesia,2020-04-09,84.7753684523154
IDN,Indonesia,2020-04-10,84.7753684523154
IDN,Indonesia,2020-04-11,84.7753684523154
IDN,Indonesia,2020-04-12,84.7753684523154
IDN,Indonesia,2020-04-27,84.2292326117963
IDN,Indonesia,2020-04-28,84.2292326117963
IDN,Indonesia,2020-04-29,84.2292326117963
IDN,Indonesia,2020-04-30,84.2292326117963
IDN,Indonesia,2020-05-01,84.2292326117963
IDN,Indonesia,2020-05-02,84.2292326117963
IDN,Indonesia,2020-05-03,84.2292326117963
IDN,Indonesia,2020-05-11,82.2231736901191
IDN,Indonesia,2020-05-12,82.2231736901191
IDN,Indonesia,2020-05-13,82.2231736901191
IDN,Indonesia,2020-05-14,82.2231736901191
IDN,Indonesia,2020-05-15,82.2231736901191
IDN,Indonesia,2020-05-16,82.2231736901191
IDN,Indonesia,2020-05-17,82.2231736901191
IDN,Indonesia,2020-05-25,81.4763480881656
IDN,Indonesia,2020-05-26,81.4763480881656
IDN,Indonesia,2020-05-27,81.4763480881656
IDN,Indonesia,2020-05-28,81.4763480881656
IDN,Indonesia,2020-05-29,81.4763480881656
IDN,Indonesia,2020-05-30,81.4763480881656
IDN,Indonesia,2020-05-31,81.4763480881656
IDN,Indonesia,2020-06-08,81.5044278159146
IDN,Indonesia,2020-06-09,81.5044278159146
IDN,Indonesia,2020-06-10,81.5044278159146
IDN,Indonesia,2020-06-11,81.5044278159146
IDN,Indonesia,2020-06-12,81.5044278159146
IDN,Indonesia,2020-06-13,81.5044278159146
IDN,Indonesia,2020-06-14,81.5044278159146
IDN,Indonesia,2020-06-22,79.2975237669374
IDN,Indonesia,2020-06-23,79.2975237669374
IDN,Indonesia,2020-06-24,79.2975237669374
IDN,Indonesia,2020-06-25,79.2975237669374
IDN,Indonesia,2020-06-26,79.2975237669374
IDN,Indonesia,2020-06-27,79.2975237669374
IDN,Indonesia,2020-06-28,79.2975237669374
IDN,Indonesia,2020-07-06,75.9548954945754
IDN,Indonesia,2020-07-07,75.9548954945754
IDN,Indonesia,2020-07-08,75.9548954945754
IDN,Indonesia,2020-07-09,75.9548954945754
IDN,Indonesia,2020-07-10,75.9548954945754
IDN,Indonesia,2020-07-11,75.9548954945754
IDN,Indonesia,2020-07-12,75.9548954945754
IDN,Indonesia,2020-07-20,78.5961605888175
IDN,Indonesia,2020-07-21,78.5961605888175
IDN,Indonesia,2020-07-22,78.5961605888175
IDN,Indonesia,2020-07-23,78.5961605888175
IDN,Indonesia,2020-07-24,78.5961605888175
IDN,Indonesia,2020-07-25,78.5961605888175
IDN,Indonesia,2020-07-26,78.5961605888175
IDN,Indonesia,2020-08-03,77.3909111144253
IDN,Indonesia,2020-08-04,77.3909111144253
IDN,Indonesia,2020-08-05,77.3909111144253
IDN,Indonesia,2020-08-06,77.3909111144253
IDN,Indonesia,2020-08-07,77.3909111144253
IDN,Indonesia,2020-08-08,77.3909111144253
IDN,Indonesia,2020-08-09,77.3909111144253
IDN,Indonesia,2020-08-17,74.6389277120254
IDN,Indonesia,2020-08-18,74.6389277120254
IDN,Indonesia,2020-08-19,74.6389277120254
IDN,Indonesia,2020-08-20,74.6389277120254
IDN,Indonesia,2020-08-21,74.6389277120254
IDN,Indonesia,2020-08-22,74.6389277120254
IDN,Indonesia,2020-08-23,74.6389277120254
IDN,Indonesia,2020-08-31,77.0427681880155
IDN,Indonesia,2020-09-01,77.0427681880155
IDN,Indonesia,2020-09-02,77.0427681880155
IDN,Indonesia,2020-09-03,77.0427681880155
IDN,Indonesia,2020-09-04,77.0427681880155
IDN,Indonesia,2020-09-05,77.0427681880155
IDN,Indonesia,2020-09-06,77.0427681880155
IDN,Indonesia,2020-09-14,79.4175870345371
IDN,Indonesia,2020-09-15,79.4175870345371
IDN,Indonesia,2020-09-16,79.4175870345371
IDN,Indonesia,2020-09-17,79.4175870345371
IDN,Indonesia,2020-09-18,79.4175870345371
IDN,Indonesia,2020-09-19,79.4175870345371
IDN,Indonesia,2020-09-20,79.4175870345371
IND,India,2020-03-30,92.7159034605657
IND,India,2020-03-31,92.7159034605657
IND,India,2020-04-01,92.7159034605657
IND,India,2020-04-02,92.7159034605657
IND,India,2020-04-03,92.7159034605657
IND,India,2020-04-04,92.7159034605657
IND,India,2020-04-05,92.7159034605657
IND,India,2020-04-06,90.6555928278639
IND,India,2020-04-07,90.6555928278639
IND,India,2020-04-08,90.6555928278639
IND,India,2020-04-09,90.6555928278639
IND,India,2020-04-10,90.6555928278639
IND,India,2020-04-11,90.6555928278639
IND,India,2020-04-12,90.6555928278639
IND,India,2020-04-13,87.7128364605558
IND,India,2020-04-14,87.7128364605558
IND,India,2020-04-15,87.7128364605558
IND,India,2020-04-16,87.7128364605558
IND,India,2020-04-17,87.7128364605558
IND,India,2020-04-18,87.7128364605558
IND,India,2020-04-19,87.7128364605558
IND,India,2020-04-20,89.5035820391068
IND,India,2020-04-21,89.5035820391068
IND,India,2020-04-22,89.5035820391068
IND,India,2020-04-23,89.5035820391068
IND,India,2020-04-24,89.5035820391068
IND,India,2020-04-25,89.5035820391068
IND,India,2020-04-26,89.5035820391068
IND,India,2020-04-27,87.9233929983675
IND,India,2020-04-28,87.9233929983675
IND,India,2020-04-29,87.9233929983675
IND,India,2020-04-30,87.9233929983675
IND,India,2020-05-01,87.9233929983675
IND,India,2020-05-02,87.9233929983675
IND,India,2020-05-03,87.9233929983675
IND,India,2020-05-04,88.8257799088338
IND,India,2020-05-05,88.8257799088338
IND,India,2020-05-06,88.8257799088338
IND,India,2020-05-07,88.8257799088338
IND,India,2020-05-08,88.8257799088338
IND,India,2020-05-09,88.8257799088338
IND,India,2020-05-10,88.8257799088338
IND,India,2020-05-11,86.3601897111745
IND,India,2020-05-12,86.3601897111745
IND,India,2020-05-13,86.3601897111745
IND,India,2020-05-14,86.3601897111745
IND,India,2020-05-15,86.3601897111745
IND,India,2020-05-16,86.3601897111745
IND,India,2020-05-17,86.3601897111745
IND,India,2020-06-01,87.4663157228185
IND,India,2020-06-02,87.4663157228185
IND,India,2020-06-03,87.4663157228185
IND,India,2020-06-04,87.4663157228185
IND,India,2020-06-05,87.4663157228185
IND,India,2020-06-06,87.4663157228185
IND,India,2020-06-07,87.4663157228185
IND,India,2020-06-08,88.4548203737798
IND,India,2020-06-09,88.4548203737798
IND,India,2020-06-10,88.4548203737798
IND,India,2020-06-11,88.4548203737798
IND,India,2020-06-12,88.4548203737798
IND,India,2020-06-13,88.4548203737798
IND,India,2020-06-14,88.4548203737798
IND,India,2020-06-22,89.2752066678613
IND,India,2020-06-23,89.2752066678613
IND,India,2020-06-24,89.2752066678613
IND,India,2020-06-25,89.2752066678613
IND,India,2020-06-26,89.2752066678613
IND,India,2020-06-27,89.2752066678613
IND,India,2020-06-28,89.2752066678613
IND,India,2020-07-06,89.4080803555738
IND,India,2020-07-07,89.4080803555738
IND,India,2020-07-08,89.4080803555738
IND,India,2020-07-09,89.4080803555738
IND,India,2020-07-10,89.4080803555738
IND,India,2020-07-11,89.4080803555738
IND,India,2020-07-12,89.4080803555738
IND,India,2020-07-20,91.3894877863171
IND,India,2020-07-21,91.3894877863171
IND,India,2020-07-22,91.3894877863171
IND,India,2020-07-23,91.3894877863171
IND,India,2020-07-24,91.3894877863171
IND,India,2020-07-25,91.3894877863171
IND,India,2020-07-26,91.3894877863171
IND,India,2020-08-03,90.5125098391022
IND,India,2020-08-04,90.5125098391022
IND,India,2020-08-05,90.5125098391022
IND,India,2020-08-06,90.5125098391022
IND,India,2020-08-07,90.5125098391022
IND,India,2020-08-08,90.5125098391022
IND,India,2020-08-09,90.5125098391022
IND,India,2020-08-17,89.4091468368516
IND,India,2020-08-18,89.4091468368516
IND,India,2020-08-19,89.4091468368516
IND,India,2020-08-20,89.4091468368516
IND,India,2020-08-21,89.4091468368516
IND,India,2020-08-22,89.4091468368516
IND,India,2020-08-23,89.4091468368516
IND,India,2020-08-31,88.1590598543885
IND,India,2020-09-01,88.1590598543885
IND,India,2020-09-02,88.1590598543885
IND,India,2020-09-03,88.1590598543885
IND,India,2020-09-04,88.1590598543885
IND,India,2020-09-05,88.1590598543885
IND,India,2020-09-06,88.1590598543885
IND,India,2020-09-14,88.2937400830058
IND,India,2020-09-15,88.2937400830058
IND,India,2020-09-16,88.2937400830058
IND,India,2020-09-17,88.2937400830058
IND,India,2020-09-18,88.2937400830058
IND,India,2020-09-19,88.2937400830058
IND,India,2020-09-20,88.2937400830058
ISR,Israel,2020-03-30,98.0067982134705
ISR,Israel,2020-03-31,98.0067982134705
ISR,Israel,2020-04-01,98.0067982134705
ISR,Israel,2020-04-02,98.0067982134705
ISR,Israel,2020-04-03,98.0067982134705
ISR,Israel,2020-04-04,98.0067982134705
ISR,Israel,2020-04-05,98.0067982134705
ISR,Israel,2020-04-06,97.3335258779761
ISR,Israel,2020-04-07,97.3335258779761
ISR,Israel,2020-04-08,97.3335258779761
ISR,Israel,2020-04-09,97.3335258779761
ISR,Israel,2020-04-10,97.3335258779761
ISR,Israel,2020-04-11,97.3335258779761
ISR,Israel,2020-04-12,97.3335258779761
ISR,Israel,2020-04-13,96.7201183316256
ISR,Israel,2020-04-14,96.7201183316256
ISR,Israel,2020-04-15,96.7201183316256
ISR,Israel,2020-04-16,96.7201183316256
ISR,Israel,2020-04-17,96.7201183316256
ISR,Israel,2020-04-18,96.7201183316256
ISR,Israel,2020-04-19,96.7201183316256
ISR,Israel,2020-04-20,97.1917053596142
ISR,Israel,2020-04-21,97.1917053596142
ISR,Israel,2020-04-22,97.1917053596142
ISR,Israel,2020-04-23,97.1917053596142
ISR,Israel,2020-04-24,97.1917053596142
ISR,Israel,2020-04-25,97.1917053596142
ISR,Israel,2020-04-26,97.1917053596142
ISR,Israel,2020-04-27,96.7047053682709
ISR,Israel,2020-04-28,96.7047053682709
ISR,Israel,2020-04-29,96.7047053682709
ISR,Israel,2020-04-30,96.7047053682709
ISR,Israel,2020-05-01,96.7047053682709
ISR,Israel,2020-05-02,96.7047053682709
ISR,Israel,2020-05-03,96.7047053682709
ISR,Israel,2020-05-04,95.7917601482747
ISR,Israel,2020-05-05,95.7917601482747
ISR,Israel,2020-05-06,95.7917601482747
ISR,Israel,2020-05-07,95.7917601482747
ISR,Israel,2020-05-08,95.7917601482747
ISR,Israel,2020-05-09,95.7917601482747
ISR,Israel,2020-05-10,95.7917601482747
ISR,Israel,2020-05-11,94.528642265985
ISR,Israel,2020-05-12,94.528642265985
ISR,Israel,2020-05-13,94.528642265985
ISR,Israel,2020-05-14,94.528642265985
ISR,Israel,2020-05-15,94.528642265985
ISR,Israel,2020-05-16,94.528642265985
ISR,Israel,2020-05-17,94.528642265985
ISR,Israel,2020-05-25,93.4708493933973
ISR,Israel,2020-05-26,93.4708493933973
ISR,Israel,2020-05-27,93.4708493933973
ISR,Israel,2020-05-28,93.4708493933973
ISR,Israel,2020-05-29,93.4708493933973
ISR,Israel,2020-05-30,93.4708493933973
ISR,Israel,2020-05-31,93.4708493933973
ISR,Israel,2020-06-08,88.510980350579
ISR,Israel,2020-06-09,88.510980350579
ISR,Israel,2020-06-10,88.510980350579
ISR,Israel,2020-06-11,88.510980350579
ISR,Israel,2020-06-12,88.510980350579
ISR,Israel,2020-06-13,88.510980350579
ISR,Israel,2020-06-14,88.510980350579
ISR,Israel,2020-06-22,81.6364474305536
ISR,Israel,2020-06-23,81.6364474305536
ISR,Israel,2020-06-24,81.6364474305536
ISR,Israel,2020-06-25,81.6364474305536
ISR,Israel,2020-06-26,81.6364474305536
ISR,Israel,2020-06-27,81.6364474305536
ISR,Israel,2020-06-28,81.6364474305536
ISR,Israel,2020-07-06,81.5542903211829
ISR,Israel,2020-07-07,81.5542903211829
ISR,Israel,2020-07-08,81.5542903211829
ISR,Israel,2020-07-09,81.5542903211829
ISR,Israel,2020-07-10,81.5542903211829
ISR,Israel,2020-07-11,81.5542903211829
ISR,Israel,2020-07-12,81.5542903211829
ISR,Israel,2020-07-20,79.885272039549
ISR,Israel,2020-07-21,79.885272039549
ISR,Israel,2020-07-22,79.885272039549
ISR,Israel,2020-07-23,79.885272039549
ISR,Israel,2020-07-24,79.885272039549
ISR,Israel,2020-07-25,79.885272039549
ISR,Israel,2020-07-26,79.885272039549
ISR,Israel,2020-08-03,78.9202892859044
ISR,Israel,2020-08-04,78.9202892859044
ISR,Israel,2020-08-05,78.9202892859044
ISR,Israel,2020-08-06,78.9202892859044
ISR,Israel,2020-08-07,78.9202892859044
ISR,Israel,2020-08-08,78.9202892859044
ISR,Israel,2020-08-09,78.9202892859044
ISR,Israel,2020-08-17,80.0515282612987
ISR,Israel,2020-08-18,80.0515282612987
ISR,Israel,2020-08-19,80.0515282612987
ISR,Israel,2020-08-20,80.0515282612987
ISR,Israel,2020-08-21,80.0515282612987
ISR,Israel,2020-08-22,80.0515282612987
ISR,Israel,2020-08-23,80.0515282612987
ISR,Israel,2020-08-31,83.3916856460201
ISR,Israel,2020-09-01,83.3916856460201
ISR,Israel,2020-09-02,83.3916856460201
ISR,Israel,2020-09-03,83.3916856460201
ISR,Israel,2020-09-04,83.3916856460201
ISR,Israel,2020-09-05,83.3916856460201
ISR,Israel,2020-09-06,83.3916856460201
ISR,Israel,2020-09-21,78.8281385189512
ISR,Israel,2020-09-22,78.8281385189512
ISR,Israel,2020-09-23,78.8281385189512
ISR,Israel,2020-09-24,78.8281385189512
ISR,Israel,2020-09-25,78.8281385189512
ISR,Israel,2020-09-26,78.8281385189512
ISR,Israel,2020-09-27,78.8281385189512
ISR,Israel,2020-09-28,83.8804604120146
ISR,Israel,2020-09-29,83.8804604120146
ISR,Israel,2020-09-30,83.8804604120146
ISR,Israel,2020-10-01,83.8804604120146
ISR,Israel,2020-10-02,83.8804604120146
ISR,Israel,2020-10-03,83.8804604120146
ISR,Israel,2020-10-04,83.8804604120146
ISR,Israel,2020-10-12,85.4580287688316
ISR,Israel,2020-10-13,85.4580287688316
ISR,Israel,2020-10-14,85.4580287688316
ISR,Israel,2020-10-15,85.4580287688316
ISR,Israel,2020-10-16,85.4580287688316
ISR,Israel,2020-10-17,85.4580287688316
ISR,Israel,2020-10-18,85.4580287688316
ISR,Israel,2020-10-26,91.2838474218914
ISR,Israel,2020-10-27,91.2838474218914
ISR,Israel,2020-10-28,91.2838474218914
ISR,Israel,2020-10-29,91.2838474218914
ISR,Israel,2020-10-30,91.2838474218914
ISR,Israel,2020-10-31,91.2838474218914
ISR,Israel,2020-11-01,91.2838474218914
ISR,Israel,2020-11-09,92.4627617034391
ISR,Israel,2020-11-10,92.4627617034391
ISR,Israel,2020-11-11,92.4627617034391
ISR,Israel,2020-11-12,92.4627617034391
ISR,Israel,2020-11-13,92.4627617034391
ISR,Israel,2020-11-14,92.4627617034391
ISR,Israel,2020-11-15,92.4627617034391
ISR,Israel,2020-12-14,91.1779169256297
ISR,Israel,2020-12-15,91.1779169256297
ISR,Israel,2020-12-16,91.1779169256297
ISR,Israel,2020-12-17,91.1779169256297
ISR,Israel,2020-12-18,91.1779169256297
ISR,Israel,2020-12-19,91.1779169256297
ISR,Israel,2020-12-20,91.1779169256297
ISR,Israel,2021-01-04,93.3470372997749
ISR,Israel,2021-01-05,93.3470372997749
ISR,Israel,2021-01-06,93.3470372997749
ISR,Israel,2021-01-07,93.3470372997749
ISR,Israel,2021-01-08,93.3470372997749
ISR,Israel,2021-01-09,93.3470372997749
ISR,Israel,2021-01-10,93.3470372997749
ISR,Israel,2021-01-11,92.8575932740598
ISR,Israel,2021-01-12,92.8575932740598
ISR,Israel,2021-01-13,92.8575932740598
ISR,Israel,2021-01-14,92.8575932740598
ISR,Israel,2021-01-15,92.8575932740598
ISR,Israel,2021-01-16,92.8575932740598
ISR,Israel,2021-01-17,92.8575932740598
ISR,Israel,2021-01-25,92.1843484454694
ISR,Israel,2021-01-26,92.1843484454694
ISR,Israel,2021-01-27,92.1843484454694
ISR,Israel,2021-01-28,92.1843484454694
ISR,Israel,2021-01-29,92.1843484454694
ISR,Israel,2021-01-30,92.1843484454694
ISR,Israel,2021-01-31,92.1843484454694
ISR,Israel,2021-02-08,90.5455847983233
ISR,Israel,2021-02-09,90.5455847983233
ISR,Israel,2021-02-10,90.5455847983233
ISR,Israel,2021-02-11,90.5455847983233
ISR,Israel,2021-02-12,90.5455847983233
ISR,Israel,2021-02-13,90.5455847983233
ISR,Israel,2021-02-14,90.5455847983233
ISR,Israel,2021-02-22,92.4364764472634
ISR,Israel,2021-02-23,92.4364764472634
ISR,Israel,2021-02-24,92.4364764472634
ISR,Israel,2021-02-25,92.4364764472634
ISR,Israel,2021-02-26,92.4364764472634
ISR,Israel,2021-02-27,92.4364764472634
ISR,Israel,2021-02-28,92.4364764472634
ISR,Israel,2021-03-08,93.2305984782329
ISR,Israel,2021-03-09,93.2305984782329
ISR,Israel,2021-03-10,93.2305984782329
ISR,Israel,2021-03-11,93.2305984782329
ISR,Israel,2021-03-12,93.2305984782329
ISR,Israel,2021-03-13,93.2305984782329
ISR,Israel,2021-03-14,93.2305984782329
ISR,Israel,2021-03-22,93.1608908301126
ISR,Israel,2021-03-23,93.1608908301126
ISR,Israel,2021-03-24,93.1608908301126
ISR,Israel,2021-03-25,93.1608908301126
ISR,Israel,2021-03-26,93.1608908301126
ISR,Israel,2021-03-27,93.1608908301126
ISR,Israel,2021-03-28,93.1608908301126
ITA,Italy,2021-01-25,88.9804469967736
ITA,Italy,2021-01-26,88.9804469967736
ITA,Italy,2021-01-27,88.9804469967736
ITA,Italy,2021-01-28,88.9804469967736
ITA,Italy,2021-01-29,88.9804469967736
ITA,Italy,2021-01-30,88.9804469967736
ITA,Italy,2021-01-31,88.9804469967736
ITA,Italy,2021-02-08,83.1807657381282
ITA,Italy,2021-02-09,83.1807657381282
ITA,Italy,2021-02-10,83.1807657381282
ITA,Italy,2021-02-11,83.1807657381282
ITA,Italy,2021-02-12,83.1807657381282
ITA,Italy,2021-02-13,83.1807657381282
ITA,Italy,2021-02-14,83.1807657381282
ITA,Italy,2021-02-22,81.0688531099587
ITA,Italy,2021-02-23,81.0688531099587
ITA,Italy,2021-02-24,81.0688531099587
ITA,Italy,2021-02-25,81.0688531099587
ITA,Italy,2021-02-26,81.0688531099587
ITA,Italy,2021-02-27,81.0688531099587
ITA,Italy,2021-02-28,81.0688531099587
ITA,Italy,2021-03-08,77.9710688531965
ITA,Italy,2021-03-09,77.9710688531965
ITA,Italy,2021-03-10,77.9710688531965
ITA,Italy,2021-03-11,77.9710688531965
ITA,Italy,2021-03-12,77.9710688531965
ITA,Italy,2021-03-13,77.9710688531965
ITA,Italy,2021-03-14,77.9710688531965
ITA,Italy,2021-03-22,65.8785536748104
ITA,Italy,2021-03-23,65.8785536748104
ITA,Italy,2021-03-24,65.8785536748104
ITA,Italy,2021-03-25,65.8785536748104
ITA,Italy,2021-03-26,65.8785536748104
ITA,Italy,2021-03-27,65.8785536748104
ITA,Italy,2021-03-28,65.8785536748104
JPN,Japan,2020-03-30,72.6050829729715
JPN,Japan,2020-03-31,72.6050829729715
JPN,Japan,2020-04-01,72.6050829729715
JPN,Japan,2020-04-02,72.6050829729715
JPN,Japan,2020-04-03,72.6050829729715
JPN,Japan,2020-04-04,72.6050829729715
JPN,Japan,2020-04-05,72.6050829729715
JPN,Japan,2020-04-27,83.6602862893133
JPN,Japan,2020-04-28,83.6602862893133
JPN,Japan,2020-04-29,83.6602862893133
JPN,Japan,2020-04-30,83.6602862893133
JPN,Japan,2020-05-01,83.6602862893133
JPN,Japan,2020-05-02,83.6602862893133
JPN,Japan,2020-05-03,83.6602862893133
JPN,Japan,2020-05-18,83.4788335992775
JPN,Japan,2020-05-19,83.4788335992775
JPN,Japan,2020-05-20,83.4788335992775
JPN,Japan,2020-05-21,83.4788335992775
JPN,Japan,2020-05-22,83.4788335992775
JPN,Japan,2020-05-23,83.4788335992775
JPN,Japan,2020-05-24,83.4788335992775
JPN,Japan,2020-06-15,76.4902985914
JPN,Japan,2020-06-16,76.4902985914
JPN,Japan,2020-06-17,76.4902985914
JPN,Japan,2020-06-18,76.4902985914
JPN,Japan,2020-06-19,76.4902985914
JPN,Japan,2020-06-20,76.4902985914
JPN,Japan,2020-06-21,76.4902985914
JPN,Japan,2020-06-22,71.3540980164046
JPN,Japan,2020-06-23,71.3540980164046
JPN,Japan,2020-06-24,71.3540980164046
JPN,Japan,2020-06-25,71.3540980164046
JPN,Japan,2020-06-26,71.3540980164046
JPN,Japan,2020-06-27,71.3540980164046
JPN,Japan,2020-06-28,71.3540980164046
JPN,Japan,2020-07-13,76.0807926931284
JPN,Japan,2020-07-14,76.0807926931284
JPN,Japan,2020-07-15,76.0807926931284
JPN,Japan,2020-07-16,76.0807926931284
JPN,Japan,2020-07-17,76.0807926931284
JPN,Japan,2020-07-18,76.0807926931284
JPN,Japan,2020-07-19,76.0807926931284
JPN,Japan,2020-07-27,80.9815476438891
JPN,Japan,2020-07-28,80.9815476438891
JPN,Japan,2020-07-29,80.9815476438891
JPN,Japan,2020-07-30,80.9815476438891
JPN,Japan,2020-07-31,80.9815476438891
JPN,Japan,2020-08-01,80.9815476438891
JPN,Japan,2020-08-02,80.9815476438891
JPN,Japan,2020-08-03,72.6290831615816
JPN,Japan,2020-08-04,72.6290831615816
JPN,Japan,2020-08-05,72.6290831615816
JPN,Japan,2020-08-06,72.6290831615816
JPN,Japan,2020-08-07,72.6290831615816
JPN,Japan,2020-08-08,72.6290831615816
JPN,Japan,2020-08-09,72.6290831615816
JPN,Japan,2020-08-17,76.0732340229166
JPN,Japan,2020-08-18,76.0732340229166
JPN,Japan,2020-08-19,76.0732340229166
JPN,Japan,2020-08-20,76.0732340229166
JPN,Japan,2020-08-21,76.0732340229166
JPN,Japan,2020-08-22,76.0732340229166
JPN,Japan,2020-08-23,76.0732340229166
JPN,Japan,2020-09-07,74.555433626143
JPN,Japan,2020-09-08,74.555433626143
JPN,Japan,2020-09-09,74.555433626143
JPN,Japan,2020-09-10,74.555433626143
JPN,Japan,2020-09-11,74.555433626143
JPN,Japan,2020-09-12,74.555433626143
JPN,Japan,2020-09-13,74.555433626143
JPN,Japan,2020-09-21,68.3754446889764
JPN,Japan,2020-09-22,68.3754446889764
JPN,Japan,2020-09-23,68.3754446889764
JPN,Japan,2020-09-24,68.3754446889764
JPN,Japan,2020-09-25,68.3754446889764
JPN,Japan,2020-09-26,68.3754446889764
JPN,Japan,2020-09-27,68.3754446889764
JPN,Japan,2020-09-28,69.8650643422683
JPN,Japan,2020-09-29,69.8650643422683
JPN,Japan,2020-09-30,69.8650643422683
JPN,Japan,2020-10-01,69.8650643422683
JPN,Japan,2020-10-02,69.8650643422683
JPN,Japan,2020-10-03,69.8650643422683
JPN,Japan,2020-10-04,69.8650643422683
JPN,Japan,2020-10-12,69.3558669697121
JPN,Japan,2020-10-13,69.3558669697121
JPN,Japan,2020-10-14,69.3558669697121
JPN,Japan,2020-10-15,69.3558669697121
JPN,Japan,2020-10-16,69.3558669697121
JPN,Japan,2020-10-17,69.3558669697121
JPN,Japan,2020-10-18,69.3558669697121
JPN,Japan,2020-11-02,64.0699230163959
JPN,Japan,2020-11-03,64.0699230163959
JPN,Japan,2020-11-04,64.0699230163959
JPN,Japan,2020-11-05,64.0699230163959
JPN,Japan,2020-11-06,64.0699230163959
JPN,Japan,2020-11-07,64.0699230163959
JPN,Japan,2020-11-08,64.0699230163959
JPN,Japan,2020-11-09,72.8917002925254
JPN,Japan,2020-11-10,72.8917002925254
JPN,Japan,2020-11-11,72.8917002925254
JPN,Japan,2020-11-12,72.8917002925254
JPN,Japan,2020-11-13,72.8917002925254
JPN,Japan,2020-11-14,72.8917002925254
JPN,Japan,2020-11-15,72.8917002925254
JPN,Japan,2020-12-14,75.3622956022363
JPN,Japan,2020-12-15,75.3622956022363
JPN,Japan,2020-12-16,75.3622956022363
JPN,Japan,2020-12-17,75.3622956022363
