iso_code,country,date,icl_i12_health_5
IND,India,2020-08-22,88.9668839505624
IND,India,2020-08-23,88.9668839505624
IND,India,2020-08-31,86.0893148125263
IND,India,2020-09-01,86.0893148125263
IND,India,2020-09-02,86.0893148125263
IND,India,2020-09-03,86.0893148125263
IND,India,2020-09-04,86.0893148125263
IND,India,2020-09-05,86.0893148125263
IND,India,2020-09-06,86.0893148125263
IND,India,2020-09-14,87.9416759082726
IND,India,2020-09-15,87.9416759082726
IND,India,2020-09-16,87.9416759082726
IND,India,2020-09-17,87.9416759082726
IND,India,2020-09-18,87.9416759082726
IND,India,2020-09-19,87.9416759082726
IND,India,2020-09-20,87.9416759082726
ITA,Italy,2020-03-30,95.6321186316161
ITA,Italy,2020-03-31,95.6321186316161
ITA,Italy,2020-04-01,95.6321186316161
ITA,Italy,2020-04-02,95.6321186316161
ITA,Italy,2020-04-03,95.6321186316161
ITA,Italy,2020-04-04,95.6321186316161
ITA,Italy,2020-04-05,95.6321186316161
ITA,Italy,2020-04-06,95.0749760525828
ITA,Italy,2020-04-07,95.0749760525828
ITA,Italy,2020-04-08,95.0749760525828
ITA,Italy,2020-04-09,95.0749760525828
ITA,Italy,2020-04-10,95.0749760525828
ITA,Italy,2020-04-11,95.0749760525828
ITA,Italy,2020-04-12,95.0749760525828
ITA,Italy,2020-04-13,95.0123655785482
ITA,Italy,2020-04-14,95.0123655785482
ITA,Italy,2020-04-15,95.0123655785482
ITA,Italy,2020-04-16,95.0123655785482
ITA,Italy,2020-04-17,95.0123655785482
ITA,Italy,2020-04-18,95.0123655785482
ITA,Italy,2020-04-19,95.0123655785482
ITA,Italy,2020-04-20,93.8071503945286
ITA,Italy,2020-04-21,93.8071503945286
ITA,Italy,2020-04-22,93.8071503945286
ITA,Italy,2020-04-23,93.8071503945286
ITA,Italy,2020-04-24,93.8071503945286
ITA,Italy,2020-04-25,93.8071503945286
ITA,Italy,2020-04-26,93.8071503945286
ITA,Italy,2020-04-27,93.843750985163
ITA,Italy,2020-04-28,93.843750985163
ITA,Italy,2020-04-29,93.843750985163
ITA,Italy,2020-04-30,93.843750985163
ITA,Italy,2020-05-01,93.843750985163
ITA,Italy,2020-05-02,93.843750985163
ITA,Italy,2020-05-03,93.843750985163
ITA,Italy,2020-05-04,93.971964664691
ITA,Italy,2020-05-05,93.971964664691
ITA,Italy,2020-05-06,93.971964664691
ITA,Italy,2020-05-07,93.971964664691
ITA,Italy,2020-05-08,93.971964664691
ITA,Italy,2020-05-09,93.971964664691
ITA,Italy,2020-05-10,93.971964664691
ITA,Italy,2020-05-11,90.6267756565584
ITA,Italy,2020-05-12,90.6267756565584
ITA,Italy,2020-05-13,90.6267756565584
ITA,Italy,2020-05-14,90.6267756565584
ITA,Italy,2020-05-15,90.6267756565584
ITA,Italy,2020-05-16,90.6267756565584
ITA,Italy,2020-05-17,90.6267756565584
ITA,Italy,2020-05-25,89.8228041008163
ITA,Italy,2020-05-26,89.8228041008163
ITA,Italy,2020-05-27,89.8228041008163
ITA,Italy,2020-05-28,89.8228041008163
ITA,Italy,2020-05-29,89.8228041008163
ITA,Italy,2020-05-30,89.8228041008163
ITA,Italy,2020-05-31,89.8228041008163
ITA,Italy,2020-06-08,87.2643941334472
ITA,Italy,2020-06-09,87.2643941334472
ITA,Italy,2020-06-10,87.2643941334472
ITA,Italy,2020-06-11,87.2643941334472
ITA,Italy,2020-06-12,87.2643941334472
ITA,Italy,2020-06-13,87.2643941334472
ITA,Italy,2020-06-14,87.2643941334472
ITA,Italy,2020-06-22,84.7257578905916
ITA,Italy,2020-06-23,84.7257578905916
ITA,Italy,2020-06-24,84.7257578905916
ITA,Italy,2020-06-25,84.7257578905916
ITA,Italy,2020-06-26,84.7257578905916
ITA,Italy,2020-06-27,84.7257578905916
ITA,Italy,2020-06-28,84.7257578905916
ITA,Italy,2020-07-06,83.4798734236588
ITA,Italy,2020-07-07,83.4798734236588
ITA,Italy,2020-07-08,83.4798734236588
ITA,Italy,2020-07-09,83.4798734236588
ITA,Italy,2020-07-10,83.4798734236588
ITA,Italy,2020-07-11,83.4798734236588
ITA,Italy,2020-07-12,83.4798734236588
ITA,Italy,2020-07-20,85.4170388002789
ITA,Italy,2020-07-21,85.4170388002789
ITA,Italy,2020-07-22,85.4170388002789
ITA,Italy,2020-07-23,85.4170388002789
ITA,Italy,2020-07-24,85.4170388002789
ITA,Italy,2020-07-25,85.4170388002789
ITA,Italy,2020-07-26,85.4170388002789
ITA,Italy,2020-08-03,83.4783579820548
ITA,Italy,2020-08-04,83.4783579820548
ITA,Italy,2020-08-05,83.4783579820548
ITA,Italy,2020-08-06,83.4783579820548
ITA,Italy,2020-08-07,83.4783579820548
ITA,Italy,2020-08-08,83.4783579820548
ITA,Italy,2020-08-09,83.4783579820548
ITA,Italy,2020-08-17,83.2369148297558
ITA,Italy,2020-08-18,83.2369148297558
ITA,Italy,2020-08-19,83.2369148297558
ITA,Italy,2020-08-20,83.2369148297558
ITA,Italy,2020-08-21,83.2369148297558
ITA,Italy,2020-08-22,83.2369148297558
ITA,Italy,2020-08-23,83.2369148297558
ITA,Italy,2020-08-31,85.1169717925271
ITA,Italy,2020-09-01,85.1169717925271
ITA,Italy,2020-09-02,85.1169717925271
ITA,Italy,2020-09-03,85.1169717925271
ITA,Italy,2020-09-04,85.1169717925271
ITA,Italy,2020-09-05,85.1169717925271
ITA,Italy,2020-09-06,85.1169717925271
ITA,Italy,2020-09-21,82.5128029120299
ITA,Italy,2020-09-22,82.5128029120299
ITA,Italy,2020-09-23,82.5128029120299
ITA,Italy,2020-09-24,82.5128029120299
ITA,Italy,2020-09-25,82.5128029120299
ITA,Italy,2020-09-26,82.5128029120299
ITA,Italy,2020-09-27,82.5128029120299
ITA,Italy,2020-09-28,86.2255816841908
ITA,Italy,2020-09-29,86.2255816841908
ITA,Italy,2020-09-30,86.2255816841908
ITA,Italy,2020-10-01,86.2255816841908
ITA,Italy,2020-10-02,86.2255816841908
ITA,Italy,2020-10-03,86.2255816841908
ITA,Italy,2020-10-04,86.2255816841908
ITA,Italy,2020-10-12,90.001945117617
ITA,Italy,2020-10-13,90.001945117617
ITA,Italy,2020-10-14,90.001945117617
ITA,Italy,2020-10-15,90.001945117617
ITA,Italy,2020-10-16,90.001945117617
ITA,Italy,2020-10-17,90.001945117617
ITA,Italy,2020-10-18,90.001945117617
ITA,Italy,2020-10-26,91.4018797284833
ITA,Italy,2020-10-27,91.4018797284833
ITA,Italy,2020-10-28,91.4018797284833
ITA,Italy,2020-10-29,91.4018797284833
ITA,Italy,2020-10-30,91.4018797284833
ITA,Italy,2020-10-31,91.4018797284833
ITA,Italy,2020-11-01,91.4018797284833
ITA,Italy,2020-11-09,91.6311147110294
ITA,Italy,2020-11-10,91.6311147110294
ITA,Italy,2020-11-11,91.6311147110294
ITA,Italy,2020-11-12,91.6311147110294
ITA,Italy,2020-11-13,91.6311147110294
ITA,Italy,2020-11-14,91.6311147110294
ITA,Italy,2020-11-15,91.6311147110294
ITA,Italy,2020-12-14,92.3712253660689
ITA,Italy,2020-12-15,92.3712253660689
ITA,Italy,2020-12-16,92.3712253660689
ITA,Italy,2020-12-17,92.3712253660689
ITA,Italy,2020-12-18,92.3712253660689
ITA,Italy,2020-12-19,92.3712253660689
ITA,Italy,2020-12-20,92.3712253660689
ITA,Italy,2021-01-04,94.7020840488531
ITA,Italy,2021-01-05,94.7020840488531
ITA,Italy,2021-01-06,94.7020840488531
ITA,Italy,2021-01-07,94.7020840488531
ITA,Italy,2021-01-08,94.7020840488531
ITA,Italy,2021-01-09,94.7020840488531
ITA,Italy,2021-01-10,94.7020840488531
ITA,Italy,2021-01-11,94.506203840776
ITA,Italy,2021-01-12,94.506203840776
ITA,Italy,2021-01-13,94.506203840776
ITA,Italy,2021-01-14,94.506203840776
ITA,Italy,2021-01-15,94.506203840776
ITA,Italy,2021-01-16,94.506203840776
ITA,Italy,2021-01-17,94.506203840776
JPN,Japan,2020-03-30,70.2088004069403
JPN,Japan,2020-03-31,70.2088004069403
JPN,Japan,2020-04-01,70.2088004069403
JPN,Japan,2020-04-02,70.2088004069403
JPN,Japan,2020-04-03,70.2088004069403
JPN,Japan,2020-04-04,70.2088004069403
JPN,Japan,2020-04-05,70.2088004069403
JPN,Japan,2020-04-27,79.2108699906226
JPN,Japan,2020-04-28,79.2108699906226
JPN,Japan,2020-04-29,79.2108699906226
JPN,Japan,2020-04-30,79.2108699906226
JPN,Japan,2020-05-01,79.2108699906226
JPN,Japan,2020-05-02,79.2108699906226
JPN,Japan,2020-05-03,79.2108699906226
JPN,Japan,2020-05-18,74.7268038879798
JPN,Japan,2020-05-19,74.7268038879798
JPN,Japan,2020-05-20,74.7268038879798
JPN,Japan,2020-05-21,74.7268038879798
JPN,Japan,2020-05-22,74.7268038879798
JPN,Japan,2020-05-23,74.7268038879798
JPN,Japan,2020-05-24,74.7268038879798
JPN,Japan,2020-06-15,73.4129331236
JPN,Japan,2020-06-16,73.4129331236
JPN,Japan,2020-06-17,73.4129331236
JPN,Japan,2020-06-18,73.4129331236
JPN,Japan,2020-06-19,73.4129331236
JPN,Japan,2020-06-20,73.4129331236
JPN,Japan,2020-06-21,73.4129331236
JPN,Japan,2020-06-22,71.1864623616707
JPN,Japan,2020-06-23,71.1864623616707
JPN,Japan,2020-06-24,71.1864623616707
JPN,Japan,2020-06-25,71.1864623616707
JPN,Japan,2020-06-26,71.1864623616707
JPN,Japan,2020-06-27,71.1864623616707
JPN,Japan,2020-06-28,71.1864623616707
JPN,Japan,2020-07-13,71.2206387028171
JPN,Japan,2020-07-14,71.2206387028171
JPN,Japan,2020-07-15,71.2206387028171
JPN,Japan,2020-07-16,71.2206387028171
JPN,Japan,2020-07-17,71.2206387028171
JPN,Japan,2020-07-18,71.2206387028171
JPN,Japan,2020-07-19,71.2206387028171
JPN,Japan,2020-07-27,74.5568459211462
JPN,Japan,2020-07-28,74.5568459211462
JPN,Japan,2020-07-29,74.5568459211462
JPN,Japan,2020-07-30,74.5568459211462
JPN,Japan,2020-07-31,74.5568459211462
JPN,Japan,2020-08-01,74.5568459211462
JPN,Japan,2020-08-02,74.5568459211462
JPN,Japan,2020-08-03,70.4238878857193
JPN,Japan,2020-08-04,70.4238878857193
JPN,Japan,2020-08-05,70.4238878857193
JPN,Japan,2020-08-06,70.4238878857193
JPN,Japan,2020-08-07,70.4238878857193
JPN,Japan,2020-08-08,70.4238878857193
JPN,Japan,2020-08-09,70.4238878857193
JPN,Japan,2020-08-17,75.1704871038606
JPN,Japan,2020-08-18,75.1704871038606
JPN,Japan,2020-08-19,75.1704871038606
JPN,Japan,2020-08-20,75.1704871038606
JPN,Japan,2020-08-21,75.1704871038606
JPN,Japan,2020-08-22,75.1704871038606
JPN,Japan,2020-08-23,75.1704871038606
JPN,Japan,2020-09-07,72.4861026814423
JPN,Japan,2020-09-08,72.4861026814423
JPN,Japan,2020-09-09,72.4861026814423
JPN,Japan,2020-09-10,72.4861026814423
JPN,Japan,2020-09-11,72.4861026814423
JPN,Japan,2020-09-12,72.4861026814423
JPN,Japan,2020-09-13,72.4861026814423
JPN,Japan,2020-09-21,68.255708941987
JPN,Japan,2020-09-22,68.255708941987
JPN,Japan,2020-09-23,68.255708941987
JPN,Japan,2020-09-24,68.255708941987
JPN,Japan,2020-09-25,68.255708941987
JPN,Japan,2020-09-26,68.255708941987
JPN,Japan,2020-09-27,68.255708941987
JPN,Japan,2020-09-28,71.3896813011691
JPN,Japan,2020-09-29,71.3896813011691
JPN,Japan,2020-09-30,71.3896813011691
JPN,Japan,2020-10-01,71.3896813011691
JPN,Japan,2020-10-02,71.3896813011691
JPN,Japan,2020-10-03,71.3896813011691
JPN,Japan,2020-10-04,71.3896813011691
JPN,Japan,2020-10-12,69.7971924503156
JPN,Japan,2020-10-13,69.7971924503156
JPN,Japan,2020-10-14,69.7971924503156
JPN,Japan,2020-10-15,69.7971924503156
JPN,Japan,2020-10-16,69.7971924503156
JPN,Japan,2020-10-17,69.7971924503156
JPN,Japan,2020-10-18,69.7971924503156
JPN,Japan,2020-11-02,69.1663135402844
JPN,Japan,2020-11-03,69.1663135402844
JPN,Japan,2020-11-04,69.1663135402844
JPN,Japan,2020-11-05,69.1663135402844
JPN,Japan,2020-11-06,69.1663135402844
JPN,Japan,2020-11-07,69.1663135402844
JPN,Japan,2020-11-08,69.1663135402844
JPN,Japan,2020-11-09,78.0713282446795
JPN,Japan,2020-11-10,78.0713282446795
JPN,Japan,2020-11-11,78.0713282446795
JPN,Japan,2020-11-12,78.0713282446795
JPN,Japan,2020-11-13,78.0713282446795
JPN,Japan,2020-11-14,78.0713282446795
JPN,Japan,2020-11-15,78.0713282446795
JPN,Japan,2020-12-14,75.3483493511348
JPN,Japan,2020-12-15,75.3483493511348
JPN,Japan,2020-12-16,75.3483493511348
JPN,Japan,2020-12-17,75.3483493511348
JPN,Japan,2020-12-18,75.3483493511348
JPN,Japan,2020-12-19,75.3483493511348
JPN,Japan,2020-12-20,75.3483493511348
JPN,Japan,2021-01-04,80.1373037473957
JPN,Japan,2021-01-05,80.1373037473957
JPN,Japan,2021-01-06,80.1373037473957
JPN,Japan,2021-01-07,80.1373037473957
JPN,Japan,2021-01-08,80.1373037473957
JPN,Japan,2021-01-09,80.1373037473957
JPN,Japan,2021-01-10,80.1373037473957
JPN,Japan,2021-01-11,78.2480440843147
JPN,Japan,2021-01-12,78.2480440843147
JPN,Japan,2021-01-13,78.2480440843147
JPN,Japan,2021-01-14,78.2480440843147
JPN,Japan,2021-01-15,78.2480440843147
JPN,Japan,2021-01-16,78.2480440843147
JPN,Japan,2021-01-17,78.2480440843147
KOR,"Korea, Rep.",2020-03-30,87.1064541591268
KOR,"Korea, Rep.",2020-03-31,87.1064541591268
KOR,"Korea, Rep.",2020-04-01,87.1064541591268
KOR,"Korea, Rep.",2020-04-02,87.1064541591268
KOR,"Korea, Rep.",2020-04-03,87.1064541591268
KOR,"Korea, Rep.",2020-04-04,87.1064541591268
KOR,"Korea, Rep.",2020-04-05,87.1064541591268
KOR,"Korea, Rep.",2020-04-27,84.941598683525
KOR,"Korea, Rep.",2020-04-28,84.941598683525
KOR,"Korea, Rep.",2020-04-29,84.941598683525
KOR,"Korea, Rep.",2020-04-30,84.941598683525
KOR,"Korea, Rep.",2020-05-01,84.941598683525
KOR,"Korea, Rep.",2020-05-02,84.941598683525
KOR,"Korea, Rep.",2020-05-03,84.941598683525
KOR,"Korea, Rep.",2020-05-18,84.2199872011098
KOR,"Korea, Rep.",2020-05-19,84.2199872011098
KOR,"Korea, Rep.",2020-05-20,84.2199872011098
KOR,"Korea, Rep.",2020-05-21,84.2199872011098
KOR,"Korea, Rep.",2020-05-22,84.2199872011098
KOR,"Korea, Rep.",2020-05-23,84.2199872011098
KOR,"Korea, Rep.",2020-05-24,84.2199872011098
KOR,"Korea, Rep.",2020-06-15,79.529971377114
KOR,"Korea, Rep.",2020-06-16,79.529971377114
KOR,"Korea, Rep.",2020-06-17,79.529971377114
KOR,"Korea, Rep.",2020-06-18,79.529971377114
KOR,"Korea, Rep.",2020-06-19,79.529971377114
KOR,"Korea, Rep.",2020-06-20,79.529971377114
KOR,"Korea, Rep.",2020-06-21,79.529971377114
KOR,"Korea, Rep.",2020-06-29,82.4457743558412
KOR,"Korea, Rep.",2020-06-30,82.4457743558412
KOR,"Korea, Rep.",2020-07-01,82.4457743558412
KOR,"Korea, Rep.",2020-07-02,82.4457743558412
KOR,"Korea, Rep.",2020-07-03,82.4457743558412
KOR,"Korea, Rep.",2020-07-04,82.4457743558412
KOR,"Korea, Rep.",2020-07-05,82.4457743558412
KOR,"Korea, Rep.",2020-07-13,83.8747988535989
KOR,"Korea, Rep.",2020-07-14,83.8747988535989
KOR,"Korea, Rep.",2020-07-15,83.8747988535989
KOR,"Korea, Rep.",2020-07-16,83.8747988535989
KOR,"Korea, Rep.",2020-07-17,83.8747988535989
KOR,"Korea, Rep.",2020-07-18,83.8747988535989
KOR,"Korea, Rep.",2020-07-19,83.8747988535989
KOR,"Korea, Rep.",2020-07-27,86.0910881402271
KOR,"Korea, Rep.",2020-07-28,86.0910881402271
KOR,"Korea, Rep.",2020-07-29,86.0910881402271
KOR,"Korea, Rep.",2020-07-30,86.0910881402271
KOR,"Korea, Rep.",2020-07-31,86.0910881402271
KOR,"Korea, Rep.",2020-08-01,86.0910881402271
KOR,"Korea, Rep.",2020-08-02,86.0910881402271
KOR,"Korea, Rep.",2020-08-03,86.46179104403
KOR,"Korea, Rep.",2020-08-04,86.46179104403
KOR,"Korea, Rep.",2020-08-05,86.46179104403
KOR,"Korea, Rep.",2020-08-06,86.46179104403
KOR,"Korea, Rep.",2020-08-07,86.46179104403
KOR,"Korea, Rep.",2020-08-08,86.46179104403
KOR,"Korea, Rep.",2020-08-09,86.46179104403
KOR,"Korea, Rep.",2020-08-17,86.9503309670712
KOR,"Korea, Rep.",2020-08-18,86.9503309670712
KOR,"Korea, Rep.",2020-08-19,86.9503309670712
KOR,"Korea, Rep.",2020-08-20,86.9503309670712
KOR,"Korea, Rep.",2020-08-21,86.9503309670712
KOR,"Korea, Rep.",2020-08-22,86.9503309670712
KOR,"Korea, Rep.",2020-08-23,86.9503309670712
KOR,"Korea, Rep.",2020-08-31,90.4545064689017
KOR,"Korea, Rep.",2020-09-01,90.4545064689017
KOR,"Korea, Rep.",2020-09-02,90.4545064689017
KOR,"Korea, Rep.",2020-09-03,90.4545064689017
KOR,"Korea, Rep.",2020-09-04,90.4545064689017
KOR,"Korea, Rep.",2020-09-05,90.4545064689017
KOR,"Korea, Rep.",2020-09-06,90.4545064689017
KOR,"Korea, Rep.",2020-09-21,87.5643509627452
KOR,"Korea, Rep.",2020-09-22,87.5643509627452
KOR,"Korea, Rep.",2020-09-23,87.5643509627452
KOR,"Korea, Rep.",2020-09-24,87.5643509627452
KOR,"Korea, Rep.",2020-09-25,87.5643509627452
KOR,"Korea, Rep.",2020-09-26,87.5643509627452
KOR,"Korea, Rep.",2020-09-27,87.5643509627452
KOR,"Korea, Rep.",2020-09-28,87.9464757304252
KOR,"Korea, Rep.",2020-09-29,87.9464757304252
KOR,"Korea, Rep.",2020-09-30,87.9464757304252
KOR,"Korea, Rep.",2020-10-01,87.9464757304252
KOR,"Korea, Rep.",2020-10-02,87.9464757304252
KOR,"Korea, Rep.",2020-10-03,87.9464757304252
KOR,"Korea, Rep.",2020-10-04,87.9464757304252
KOR,"Korea, Rep.",2020-10-12,87.7101126046538
KOR,"Korea, Rep.",2020-10-13,87.7101126046538
KOR,"Korea, Rep.",2020-10-14,87.7101126046538
KOR,"Korea, Rep.",2020-10-15,87.7101126046538
KOR,"Korea, Rep.",2020-10-16,87.7101126046538
KOR,"Korea, Rep.",2020-10-17,87.7101126046538
KOR,"Korea, Rep.",2020-10-18,87.7101126046538
KOR,"Korea, Rep.",2020-11-09,84.859740507026
KOR,"Korea, Rep.",2020-11-10,84.859740507026
KOR,"Korea, Rep.",2020-11-11,84.859740507026
KOR,"Korea, Rep.",2020-11-12,84.859740507026
KOR,"Korea, Rep.",2020-11-13,84.859740507026
KOR,"Korea, Rep.",2020-11-14,84.859740507026
KOR,"Korea, Rep.",2020-11-15,84.859740507026
KOR,"Korea, Rep.",2020-12-14,92.1061407140299
KOR,"Korea, Rep.",2020-12-15,92.1061407140299
KOR,"Korea, Rep.",2020-12-16,92.1061407140299
KOR,"Korea, Rep.",2020-12-17,92.1061407140299
KOR,"Korea, Rep.",2020-12-18,92.1061407140299
KOR,"Korea, Rep.",2020-12-19,92.1061407140299
KOR,"Korea, Rep.",2020-12-20,92.1061407140299
KOR,"Korea, Rep.",2021-01-04,86.7416683162174
KOR,"Korea, Rep.",2021-01-05,86.7416683162174
KOR,"Korea, Rep.",2021-01-06,86.7416683162174
KOR,"Korea, Rep.",2021-01-07,86.7416683162174
KOR,"Korea, Rep.",2021-01-08,86.7416683162174
KOR,"Korea, Rep.",2021-01-09,86.7416683162174
KOR,"Korea, Rep.",2021-01-10,86.7416683162174
MEX,Mexico,2020-03-30,90.2615020933054
MEX,Mexico,2020-03-31,90.2615020933054
MEX,Mexico,2020-04-01,90.2615020933054
MEX,Mexico,2020-04-02,90.2615020933054
MEX,Mexico,2020-04-03,90.2615020933054
MEX,Mexico,2020-04-04,90.2615020933054
MEX,Mexico,2020-04-05,90.2615020933054
MEX,Mexico,2020-04-27,92.5384070080954
MEX,Mexico,2020-04-28,92.5384070080954
MEX,Mexico,2020-04-29,92.5384070080954
MEX,Mexico,2020-04-30,92.5384070080954
MEX,Mexico,2020-05-01,92.5384070080954
MEX,Mexico,2020-05-02,92.5384070080954
MEX,Mexico,2020-05-03,92.5384070080954
MEX,Mexico,2020-05-11,92.8125457184118
MEX,Mexico,2020-05-12,92.8125457184118
MEX,Mexico,2020-05-13,92.8125457184118
MEX,Mexico,2020-05-14,92.8125457184118
MEX,Mexico,2020-05-15,92.8125457184118
MEX,Mexico,2020-05-16,92.8125457184118
MEX,Mexico,2020-05-17,92.8125457184118
MEX,Mexico,2020-05-25,93.3923848438902
MEX,Mexico,2020-05-26,93.3923848438902
MEX,Mexico,2020-05-27,93.3923848438902
MEX,Mexico,2020-05-28,93.3923848438902
MEX,Mexico,2020-05-29,93.3923848438902
MEX,Mexico,2020-05-30,93.3923848438902
MEX,Mexico,2020-05-31,93.3923848438902
MEX,Mexico,2020-06-08,93.7273491230344
MEX,Mexico,2020-06-09,93.7273491230344
MEX,Mexico,2020-06-10,93.7273491230344
MEX,Mexico,2020-06-11,93.7273491230344
MEX,Mexico,2020-06-12,93.7273491230344
MEX,Mexico,2020-06-13,93.7273491230344
MEX,Mexico,2020-06-14,93.7273491230344
MEX,Mexico,2020-06-22,93.544670692284
MEX,Mexico,2020-06-23,93.544670692284
MEX,Mexico,2020-06-24,93.544670692284
MEX,Mexico,2020-06-25,93.544670692284
MEX,Mexico,2020-06-26,93.544670692284
MEX,Mexico,2020-06-27,93.544670692284
MEX,Mexico,2020-06-28,93.544670692284
MEX,Mexico,2020-07-06,92.3125747875385
MEX,Mexico,2020-07-07,92.3125747875385
MEX,Mexico,2020-07-08,92.3125747875385
MEX,Mexico,2020-07-09,92.3125747875385
MEX,Mexico,2020-07-10,92.3125747875385
MEX,Mexico,2020-07-11,92.3125747875385
MEX,Mexico,2020-07-12,92.3125747875385
MEX,Mexico,2020-07-20,92.5117118010716
MEX,Mexico,2020-07-21,92.5117118010716
MEX,Mexico,2020-07-22,92.5117118010716
MEX,Mexico,2020-07-23,92.5117118010716
MEX,Mexico,2020-07-24,92.5117118010716
MEX,Mexico,2020-07-25,92.5117118010716
MEX,Mexico,2020-07-26,92.5117118010716
MEX,Mexico,2020-08-03,94.116312390108
MEX,Mexico,2020-08-04,94.116312390108
MEX,Mexico,2020-08-05,94.116312390108
MEX,Mexico,2020-08-06,94.116312390108
MEX,Mexico,2020-08-07,94.116312390108
MEX,Mexico,2020-08-08,94.116312390108
MEX,Mexico,2020-08-09,94.116312390108
MEX,Mexico,2020-08-17,93.1217804101791
MEX,Mexico,2020-08-18,93.1217804101791
MEX,Mexico,2020-08-19,93.1217804101791
MEX,Mexico,2020-08-20,93.1217804101791
MEX,Mexico,2020-08-21,93.1217804101791
MEX,Mexico,2020-08-22,93.1217804101791
MEX,Mexico,2020-08-23,93.1217804101791
MEX,Mexico,2020-08-31,94.0054023509537
MEX,Mexico,2020-09-01,94.0054023509537
MEX,Mexico,2020-09-02,94.0054023509537
MEX,Mexico,2020-09-03,94.0054023509537
MEX,Mexico,2020-09-04,94.0054023509537
MEX,Mexico,2020-09-05,94.0054023509537
MEX,Mexico,2020-09-06,94.0054023509537
MEX,Mexico,2020-09-21,89.3068853263725
MEX,Mexico,2020-09-22,89.3068853263725
MEX,Mexico,2020-09-23,89.3068853263725
MEX,Mexico,2020-09-24,89.3068853263725
MEX,Mexico,2020-09-25,89.3068853263725
MEX,Mexico,2020-09-26,89.3068853263725
MEX,Mexico,2020-09-27,89.3068853263725
MYS,Malaysia,2020-04-06,72.1954294905617
MYS,Malaysia,2020-04-07,72.1954294905617
MYS,Malaysia,2020-04-08,72.1954294905617
MYS,Malaysia,2020-04-09,72.1954294905617
MYS,Malaysia,2020-04-10,72.1954294905617
MYS,Malaysia,2020-04-11,72.1954294905617
MYS,Malaysia,2020-04-12,72.1954294905617
MYS,Malaysia,2020-04-27,75.6602756999459
MYS,Malaysia,2020-04-28,75.6602756999459
MYS,Malaysia,2020-04-29,75.6602756999459
MYS,Malaysia,2020-04-30,75.6602756999459
MYS,Malaysia,2020-05-01,75.6602756999459
MYS,Malaysia,2020-05-02,75.6602756999459
MYS,Malaysia,2020-05-03,75.6602756999459
MYS,Malaysia,2020-05-11,75.1121716806072
MYS,Malaysia,2020-05-12,75.1121716806072
MYS,Malaysia,2020-05-13,75.1121716806072
MYS,Malaysia,2020-05-14,75.1121716806072
MYS,Malaysia,2020-05-15,75.1121716806072
MYS,Malaysia,2020-05-16,75.1121716806072
MYS,Malaysia,2020-05-17,75.1121716806072
MYS,Malaysia,2020-05-25,80.0679372432759
MYS,Malaysia,2020-05-26,80.0679372432759
MYS,Malaysia,2020-05-27,80.0679372432759
MYS,Malaysia,2020-05-28,80.0679372432759
MYS,Malaysia,2020-05-29,80.0679372432759
MYS,Malaysia,2020-05-30,80.0679372432759
MYS,Malaysia,2020-05-31,80.0679372432759
MYS,Malaysia,2020-06-08,81.8061341563458
MYS,Malaysia,2020-06-09,81.8061341563458
MYS,Malaysia,2020-06-10,81.8061341563458
MYS,Malaysia,2020-06-11,81.8061341563458
MYS,Malaysia,2020-06-12,81.8061341563458
MYS,Malaysia,2020-06-13,81.8061341563458
MYS,Malaysia,2020-06-14,81.8061341563458
MYS,Malaysia,2020-06-22,79.3898375712383
MYS,Malaysia,2020-06-23,79.3898375712383
MYS,Malaysia,2020-06-24,79.3898375712383
MYS,Malaysia,2020-06-25,79.3898375712383
MYS,Malaysia,2020-06-26,79.3898375712383
MYS,Malaysia,2020-06-27,79.3898375712383
MYS,Malaysia,2020-06-28,79.3898375712383
MYS,Malaysia,2020-07-06,81.245075262568
MYS,Malaysia,2020-07-07,81.245075262568
MYS,Malaysia,2020-07-08,81.245075262568
MYS,Malaysia,2020-07-09,81.245075262568
MYS,Malaysia,2020-07-10,81.245075262568
MYS,Malaysia,2020-07-11,81.245075262568
MYS,Malaysia,2020-07-12,81.245075262568
MYS,Malaysia,2020-07-20,82.0167354834306
MYS,Malaysia,2020-07-21,82.0167354834306
MYS,Malaysia,2020-07-22,82.0167354834306
MYS,Malaysia,2020-07-23,82.0167354834306
MYS,Malaysia,2020-07-24,82.0167354834306
MYS,Malaysia,2020-07-25,82.0167354834306
MYS,Malaysia,2020-07-26,82.0167354834306
MYS,Malaysia,2020-08-03,83.950818308078
MYS,Malaysia,2020-08-04,83.950818308078
MYS,Malaysia,2020-08-05,83.950818308078
MYS,Malaysia,2020-08-06,83.950818308078
MYS,Malaysia,2020-08-07,83.950818308078
MYS,Malaysia,2020-08-08,83.950818308078
MYS,Malaysia,2020-08-09,83.950818308078
MYS,Malaysia,2020-08-17,83.2566395506051
MYS,Malaysia,2020-08-18,83.2566395506051
MYS,Malaysia,2020-08-19,83.2566395506051
MYS,Malaysia,2020-08-20,83.2566395506051
MYS,Malaysia,2020-08-21,83.2566395506051
MYS,Malaysia,2020-08-22,83.2566395506051
MYS,Malaysia,2020-08-23,83.2566395506051
MYS,Malaysia,2020-08-31,81.6271952961128
MYS,Malaysia,2020-09-01,81.6271952961128
MYS,Malaysia,2020-09-02,81.6271952961128
MYS,Malaysia,2020-09-03,81.6271952961128
MYS,Malaysia,2020-09-04,81.6271952961128
