iso_code,country,date,icl_i12_health_6
HKG,Hong Kong SAR China,2020-09-18,58.0322955615245
HKG,Hong Kong SAR China,2020-09-19,58.0322955615245
HKG,Hong Kong SAR China,2020-09-20,58.0322955615245
IDN,Indonesia,2020-04-06,74.8703086450861
IDN,Indonesia,2020-04-07,74.8703086450861
IDN,Indonesia,2020-04-08,74.8703086450861
IDN,Indonesia,2020-04-09,74.8703086450861
IDN,Indonesia,2020-04-10,74.8703086450861
IDN,Indonesia,2020-04-11,74.8703086450861
IDN,Indonesia,2020-04-12,74.8703086450861
IDN,Indonesia,2020-04-27,72.2204420228394
IDN,Indonesia,2020-04-28,72.2204420228394
IDN,Indonesia,2020-04-29,72.2204420228394
IDN,Indonesia,2020-04-30,72.2204420228394
IDN,Indonesia,2020-05-01,72.2204420228394
IDN,Indonesia,2020-05-02,72.2204420228394
IDN,Indonesia,2020-05-03,72.2204420228394
IDN,Indonesia,2020-05-11,71.5931608341709
IDN,Indonesia,2020-05-12,71.5931608341709
IDN,Indonesia,2020-05-13,71.5931608341709
IDN,Indonesia,2020-05-14,71.5931608341709
IDN,Indonesia,2020-05-15,71.5931608341709
IDN,Indonesia,2020-05-16,71.5931608341709
IDN,Indonesia,2020-05-17,71.5931608341709
IDN,Indonesia,2020-05-25,71.8047119613203
IDN,Indonesia,2020-05-26,71.8047119613203
IDN,Indonesia,2020-05-27,71.8047119613203
IDN,Indonesia,2020-05-28,71.8047119613203
IDN,Indonesia,2020-05-29,71.8047119613203
IDN,Indonesia,2020-05-30,71.8047119613203
IDN,Indonesia,2020-05-31,71.8047119613203
IDN,Indonesia,2020-06-08,69.7388929050481
IDN,Indonesia,2020-06-09,69.7388929050481
IDN,Indonesia,2020-06-10,69.7388929050481
IDN,Indonesia,2020-06-11,69.7388929050481
IDN,Indonesia,2020-06-12,69.7388929050481
IDN,Indonesia,2020-06-13,69.7388929050481
IDN,Indonesia,2020-06-14,69.7388929050481
IDN,Indonesia,2020-06-22,68.4654316483538
IDN,Indonesia,2020-06-23,68.4654316483538
IDN,Indonesia,2020-06-24,68.4654316483538
IDN,Indonesia,2020-06-25,68.4654316483538
IDN,Indonesia,2020-06-26,68.4654316483538
IDN,Indonesia,2020-06-27,68.4654316483538
IDN,Indonesia,2020-06-28,68.4654316483538
IDN,Indonesia,2020-07-06,66.3105896122636
IDN,Indonesia,2020-07-07,66.3105896122636
IDN,Indonesia,2020-07-08,66.3105896122636
IDN,Indonesia,2020-07-09,66.3105896122636
IDN,Indonesia,2020-07-10,66.3105896122636
IDN,Indonesia,2020-07-11,66.3105896122636
IDN,Indonesia,2020-07-12,66.3105896122636
IDN,Indonesia,2020-07-20,63.3598370684964
IDN,Indonesia,2020-07-21,63.3598370684964
IDN,Indonesia,2020-07-22,63.3598370684964
IDN,Indonesia,2020-07-23,63.3598370684964
IDN,Indonesia,2020-07-24,63.3598370684964
IDN,Indonesia,2020-07-25,63.3598370684964
IDN,Indonesia,2020-07-26,63.3598370684964
IDN,Indonesia,2020-08-03,61.9181058567817
IDN,Indonesia,2020-08-04,61.9181058567817
IDN,Indonesia,2020-08-05,61.9181058567817
IDN,Indonesia,2020-08-06,61.9181058567817
IDN,Indonesia,2020-08-07,61.9181058567817
IDN,Indonesia,2020-08-08,61.9181058567817
IDN,Indonesia,2020-08-09,61.9181058567817
IDN,Indonesia,2020-08-17,64.759431096983
IDN,Indonesia,2020-08-18,64.759431096983
IDN,Indonesia,2020-08-19,64.759431096983
IDN,Indonesia,2020-08-20,64.759431096983
IDN,Indonesia,2020-08-21,64.759431096983
IDN,Indonesia,2020-08-22,64.759431096983
IDN,Indonesia,2020-08-23,64.759431096983
IDN,Indonesia,2020-08-31,63.1904996033576
IDN,Indonesia,2020-09-01,63.1904996033576
IDN,Indonesia,2020-09-02,63.1904996033576
IDN,Indonesia,2020-09-03,63.1904996033576
IDN,Indonesia,2020-09-04,63.1904996033576
IDN,Indonesia,2020-09-05,63.1904996033576
IDN,Indonesia,2020-09-06,63.1904996033576
IDN,Indonesia,2020-09-14,67.0311384230731
IDN,Indonesia,2020-09-15,67.0311384230731
IDN,Indonesia,2020-09-16,67.0311384230731
IDN,Indonesia,2020-09-17,67.0311384230731
IDN,Indonesia,2020-09-18,67.0311384230731
IDN,Indonesia,2020-09-19,67.0311384230731
IDN,Indonesia,2020-09-20,67.0311384230731
IND,India,2020-03-30,87.8314014457094
IND,India,2020-03-31,87.8314014457094
IND,India,2020-04-01,87.8314014457094
IND,India,2020-04-02,87.8314014457094
IND,India,2020-04-03,87.8314014457094
IND,India,2020-04-04,87.8314014457094
IND,India,2020-04-05,87.8314014457094
IND,India,2020-04-06,84.406630960611
IND,India,2020-04-07,84.406630960611
IND,India,2020-04-08,84.406630960611
IND,India,2020-04-09,84.406630960611
IND,India,2020-04-10,84.406630960611
IND,India,2020-04-11,84.406630960611
IND,India,2020-04-12,84.406630960611
IND,India,2020-04-13,83.214648457224
IND,India,2020-04-14,83.214648457224
IND,India,2020-04-15,83.214648457224
IND,India,2020-04-16,83.214648457224
IND,India,2020-04-17,83.214648457224
IND,India,2020-04-18,83.214648457224
IND,India,2020-04-19,83.214648457224
IND,India,2020-04-20,81.8582675498857
IND,India,2020-04-21,81.8582675498857
IND,India,2020-04-22,81.8582675498857
IND,India,2020-04-23,81.8582675498857
IND,India,2020-04-24,81.8582675498857
IND,India,2020-04-25,81.8582675498857
IND,India,2020-04-26,81.8582675498857
IND,India,2020-04-27,78.4987757524185
IND,India,2020-04-28,78.4987757524185
IND,India,2020-04-29,78.4987757524185
IND,India,2020-04-30,78.4987757524185
IND,India,2020-05-01,78.4987757524185
IND,India,2020-05-02,78.4987757524185
IND,India,2020-05-03,78.4987757524185
IND,India,2020-05-04,82.2021981914234
IND,India,2020-05-05,82.2021981914234
IND,India,2020-05-06,82.2021981914234
IND,India,2020-05-07,82.2021981914234
IND,India,2020-05-08,82.2021981914234
IND,India,2020-05-09,82.2021981914234
IND,India,2020-05-10,82.2021981914234
IND,India,2020-05-11,79.6718849666858
IND,India,2020-05-12,79.6718849666858
IND,India,2020-05-13,79.6718849666858
IND,India,2020-05-14,79.6718849666858
IND,India,2020-05-15,79.6718849666858
IND,India,2020-05-16,79.6718849666858
IND,India,2020-05-17,79.6718849666858
IND,India,2020-06-01,79.7968289776555
IND,India,2020-06-02,79.7968289776555
IND,India,2020-06-03,79.7968289776555
IND,India,2020-06-04,79.7968289776555
IND,India,2020-06-05,79.7968289776555
IND,India,2020-06-06,79.7968289776555
IND,India,2020-06-07,79.7968289776555
IND,India,2020-06-08,78.4640000033681
IND,India,2020-06-09,78.4640000033681
IND,India,2020-06-10,78.4640000033681
IND,India,2020-06-11,78.4640000033681
IND,India,2020-06-12,78.4640000033681
IND,India,2020-06-13,78.4640000033681
IND,India,2020-06-14,78.4640000033681
IND,India,2020-06-22,80.6948157583164
IND,India,2020-06-23,80.6948157583164
IND,India,2020-06-24,80.6948157583164
IND,India,2020-06-25,80.6948157583164
IND,India,2020-06-26,80.6948157583164
IND,India,2020-06-27,80.6948157583164
IND,India,2020-06-28,80.6948157583164
IND,India,2020-07-06,79.8570895797063
IND,India,2020-07-07,79.8570895797063
IND,India,2020-07-08,79.8570895797063
IND,India,2020-07-09,79.8570895797063
IND,India,2020-07-10,79.8570895797063
IND,India,2020-07-11,79.8570895797063
IND,India,2020-07-12,79.8570895797063
IND,India,2020-07-20,82.6832068805247
IND,India,2020-07-21,82.6832068805247
IND,India,2020-07-22,82.6832068805247
IND,India,2020-07-23,82.6832068805247
IND,India,2020-07-24,82.6832068805247
IND,India,2020-07-25,82.6832068805247
IND,India,2020-07-26,82.6832068805247
IND,India,2020-08-03,80.6445244455111
IND,India,2020-08-04,80.6445244455111
IND,India,2020-08-05,80.6445244455111
IND,India,2020-08-06,80.6445244455111
IND,India,2020-08-07,80.6445244455111
IND,India,2020-08-08,80.6445244455111
IND,India,2020-08-09,80.6445244455111
IND,India,2020-08-17,78.8841200037131
IND,India,2020-08-18,78.8841200037131
IND,India,2020-08-19,78.8841200037131
IND,India,2020-08-20,78.8841200037131
IND,India,2020-08-21,78.8841200037131
IND,India,2020-08-22,78.8841200037131
IND,India,2020-08-23,78.8841200037131
IND,India,2020-08-31,77.1376344878967
IND,India,2020-09-01,77.1376344878967
IND,India,2020-09-02,77.1376344878967
IND,India,2020-09-03,77.1376344878967
IND,India,2020-09-04,77.1376344878967
IND,India,2020-09-05,77.1376344878967
IND,India,2020-09-06,77.1376344878967
IND,India,2020-09-14,77.4194496863223
IND,India,2020-09-15,77.4194496863223
IND,India,2020-09-16,77.4194496863223
IND,India,2020-09-17,77.4194496863223
IND,India,2020-09-18,77.4194496863223
IND,India,2020-09-19,77.4194496863223
IND,India,2020-09-20,77.4194496863223
ISR,Israel,2020-03-30,91.99918780018
ISR,Israel,2020-03-31,91.99918780018
ISR,Israel,2020-04-01,91.99918780018
ISR,Israel,2020-04-02,91.99918780018
ISR,Israel,2020-04-03,91.99918780018
ISR,Israel,2020-04-04,91.99918780018
ISR,Israel,2020-04-05,91.99918780018
ISR,Israel,2020-04-06,90.9617303028092
ISR,Israel,2020-04-07,90.9617303028092
ISR,Israel,2020-04-08,90.9617303028092
ISR,Israel,2020-04-09,90.9617303028092
ISR,Israel,2020-04-10,90.9617303028092
ISR,Israel,2020-04-11,90.9617303028092
ISR,Israel,2020-04-12,90.9617303028092
ISR,Israel,2020-04-13,90.760216435617
ISR,Israel,2020-04-14,90.760216435617
ISR,Israel,2020-04-15,90.760216435617
ISR,Israel,2020-04-16,90.760216435617
ISR,Israel,2020-04-17,90.760216435617
ISR,Israel,2020-04-18,90.760216435617
ISR,Israel,2020-04-19,90.760216435617
ISR,Israel,2020-04-20,86.5697660529766
ISR,Israel,2020-04-21,86.5697660529766
ISR,Israel,2020-04-22,86.5697660529766
ISR,Israel,2020-04-23,86.5697660529766
ISR,Israel,2020-04-24,86.5697660529766
ISR,Israel,2020-04-25,86.5697660529766
ISR,Israel,2020-04-26,86.5697660529766
ISR,Israel,2020-04-27,83.9680100143555
ISR,Israel,2020-04-28,83.9680100143555
ISR,Israel,2020-04-29,83.9680100143555
ISR,Israel,2020-04-30,83.9680100143555
ISR,Israel,2020-05-01,83.9680100143555
ISR,Israel,2020-05-02,83.9680100143555
ISR,Israel,2020-05-03,83.9680100143555
ISR,Israel,2020-05-04,80.2067046255545
ISR,Israel,2020-05-05,80.2067046255545
ISR,Israel,2020-05-06,80.2067046255545
ISR,Israel,2020-05-07,80.2067046255545
ISR,Israel,2020-05-08,80.2067046255545
ISR,Israel,2020-05-09,80.2067046255545
ISR,Israel,2020-05-10,80.2067046255545
ISR,Israel,2020-05-11,75.5844656796759
ISR,Israel,2020-05-12,75.5844656796759
ISR,Israel,2020-05-13,75.5844656796759
ISR,Israel,2020-05-14,75.5844656796759
ISR,Israel,2020-05-15,75.5844656796759
ISR,Israel,2020-05-16,75.5844656796759
ISR,Israel,2020-05-17,75.5844656796759
ISR,Israel,2020-05-25,59.9680624854176
ISR,Israel,2020-05-26,59.9680624854176
ISR,Israel,2020-05-27,59.9680624854176
ISR,Israel,2020-05-28,59.9680624854176
ISR,Israel,2020-05-29,59.9680624854176
ISR,Israel,2020-05-30,59.9680624854176
ISR,Israel,2020-05-31,59.9680624854176
ISR,Israel,2020-06-08,50.8524930372359
ISR,Israel,2020-06-09,50.8524930372359
ISR,Israel,2020-06-10,50.8524930372359
ISR,Israel,2020-06-11,50.8524930372359
ISR,Israel,2020-06-12,50.8524930372359
ISR,Israel,2020-06-13,50.8524930372359
ISR,Israel,2020-06-14,50.8524930372359
ISR,Israel,2020-06-22,37.3938193638634
ISR,Israel,2020-06-23,37.3938193638634
ISR,Israel,2020-06-24,37.3938193638634
ISR,Israel,2020-06-25,37.3938193638634
ISR,Israel,2020-06-26,37.3938193638634
ISR,Israel,2020-06-27,37.3938193638634
ISR,Israel,2020-06-28,37.3938193638634
ISR,Israel,2020-07-06,34.8640891965712
ISR,Israel,2020-07-07,34.8640891965712
ISR,Israel,2020-07-08,34.8640891965712
ISR,Israel,2020-07-09,34.8640891965712
ISR,Israel,2020-07-10,34.8640891965712
ISR,Israel,2020-07-11,34.8640891965712
ISR,Israel,2020-07-12,34.8640891965712
ISR,Israel,2020-07-20,32.8695583332344
ISR,Israel,2020-07-21,32.8695583332344
ISR,Israel,2020-07-22,32.8695583332344
ISR,Israel,2020-07-23,32.8695583332344
ISR,Israel,2020-07-24,32.8695583332344
ISR,Israel,2020-07-25,32.8695583332344
ISR,Israel,2020-07-26,32.8695583332344
ISR,Israel,2020-08-03,28.5087912185408
ISR,Israel,2020-08-04,28.5087912185408
ISR,Israel,2020-08-05,28.5087912185408
ISR,Israel,2020-08-06,28.5087912185408
ISR,Israel,2020-08-07,28.5087912185408
ISR,Israel,2020-08-08,28.5087912185408
ISR,Israel,2020-08-09,28.5087912185408
ISR,Israel,2020-08-17,29.2663238259148
ISR,Israel,2020-08-18,29.2663238259148
ISR,Israel,2020-08-19,29.2663238259148
ISR,Israel,2020-08-20,29.2663238259148
ISR,Israel,2020-08-21,29.2663238259148
ISR,Israel,2020-08-22,29.2663238259148
ISR,Israel,2020-08-23,29.2663238259148
ISR,Israel,2020-08-31,29.4918321274886
ISR,Israel,2020-09-01,29.4918321274886
ISR,Israel,2020-09-02,29.4918321274886
ISR,Israel,2020-09-03,29.4918321274886
ISR,Israel,2020-09-04,29.4918321274886
ISR,Israel,2020-09-05,29.4918321274886
ISR,Israel,2020-09-06,29.4918321274886
ISR,Israel,2020-09-21,27.155728888782
ISR,Israel,2020-09-22,27.155728888782
ISR,Israel,2020-09-23,27.155728888782
ISR,Israel,2020-09-24,27.155728888782
ISR,Israel,2020-09-25,27.155728888782
ISR,Israel,2020-09-26,27.155728888782
ISR,Israel,2020-09-27,27.155728888782
ISR,Israel,2020-09-28,27.7407350355849
ISR,Israel,2020-09-29,27.7407350355849
ISR,Israel,2020-09-30,27.7407350355849
ISR,Israel,2020-10-01,27.7407350355849
ISR,Israel,2020-10-02,27.7407350355849
ISR,Israel,2020-10-03,27.7407350355849
ISR,Israel,2020-10-04,27.7407350355849
ISR,Israel,2020-10-12,36.7587591398205
ISR,Israel,2020-10-13,36.7587591398205
ISR,Israel,2020-10-14,36.7587591398205
ISR,Israel,2020-10-15,36.7587591398205
ISR,Israel,2020-10-16,36.7587591398205
ISR,Israel,2020-10-17,36.7587591398205
ISR,Israel,2020-10-18,36.7587591398205
ISR,Israel,2020-10-26,45.9968911275744
ISR,Israel,2020-10-27,45.9968911275744
ISR,Israel,2020-10-28,45.9968911275744
ISR,Israel,2020-10-29,45.9968911275744
ISR,Israel,2020-10-30,45.9968911275744
ISR,Israel,2020-10-31,45.9968911275744
ISR,Israel,2020-11-01,45.9968911275744
ISR,Israel,2020-11-09,62.4628223548022
ISR,Israel,2020-11-10,62.4628223548022
ISR,Israel,2020-11-11,62.4628223548022
ISR,Israel,2020-11-12,62.4628223548022
ISR,Israel,2020-11-13,62.4628223548022
ISR,Israel,2020-11-14,62.4628223548022
ISR,Israel,2020-11-15,62.4628223548022
ISR,Israel,2020-12-14,56.5482109410423
ISR,Israel,2020-12-15,56.5482109410423
ISR,Israel,2020-12-16,56.5482109410423
ISR,Israel,2020-12-17,56.5482109410423
ISR,Israel,2020-12-18,56.5482109410423
ISR,Israel,2020-12-19,56.5482109410423
ISR,Israel,2020-12-20,56.5482109410423
ISR,Israel,2021-01-04,70.2042943183809
ISR,Israel,2021-01-05,70.2042943183809
ISR,Israel,2021-01-06,70.2042943183809
ISR,Israel,2021-01-07,70.2042943183809
ISR,Israel,2021-01-08,70.2042943183809
ISR,Israel,2021-01-09,70.2042943183809
ISR,Israel,2021-01-10,70.2042943183809
ISR,Israel,2021-01-11,63.0470715143057
ISR,Israel,2021-01-12,63.0470715143057
ISR,Israel,2021-01-13,63.0470715143057
ISR,Israel,2021-01-14,63.0470715143057
ISR,Israel,2021-01-15,63.0470715143057
ISR,Israel,2021-01-16,63.0470715143057
ISR,Israel,2021-01-17,63.0470715143057
ISR,Israel,2021-01-25,61.3708850383405
ISR,Israel,2021-01-26,61.3708850383405
ISR,Israel,2021-01-27,61.3708850383405
ISR,Israel,2021-01-28,61.3708850383405
ISR,Israel,2021-01-29,61.3708850383405
ISR,Israel,2021-01-30,61.3708850383405
ISR,Israel,2021-01-31,61.3708850383405
ISR,Israel,2021-02-08,56.5877764237401
ISR,Israel,2021-02-09,56.5877764237401
ISR,Israel,2021-02-10,56.5877764237401
ISR,Israel,2021-02-11,56.5877764237401
ISR,Israel,2021-02-12,56.5877764237401
ISR,Israel,2021-02-13,56.5877764237401
ISR,Israel,2021-02-14,56.5877764237401
ISR,Israel,2021-02-22,55.6177107161945
ISR,Israel,2021-02-23,55.6177107161945
ISR,Israel,2021-02-24,55.6177107161945
ISR,Israel,2021-02-25,55.6177107161945
ISR,Israel,2021-02-26,55.6177107161945
ISR,Israel,2021-02-27,55.6177107161945
ISR,Israel,2021-02-28,55.6177107161945
ISR,Israel,2021-03-08,61.6194332715069
ISR,Israel,2021-03-09,61.6194332715069
ISR,Israel,2021-03-10,61.6194332715069
ISR,Israel,2021-03-11,61.6194332715069
ISR,Israel,2021-03-12,61.6194332715069
ISR,Israel,2021-03-13,61.6194332715069
ISR,Israel,2021-03-14,61.6194332715069
ITA,Italy,2021-01-25,53.3964582251018
ITA,Italy,2021-01-26,53.3964582251018
ITA,Italy,2021-01-27,53.3964582251018
ITA,Italy,2021-01-28,53.3964582251018
ITA,Italy,2021-01-29,53.3964582251018
ITA,Italy,2021-01-30,53.3964582251018
ITA,Italy,2021-01-31,53.3964582251018
ITA,Italy,2021-02-08,43.3354159376115
ITA,Italy,2021-02-09,43.3354159376115
ITA,Italy,2021-02-10,43.3354159376115
ITA,Italy,2021-02-11,43.3354159376115
ITA,Italy,2021-02-12,43.3354159376115
ITA,Italy,2021-02-13,43.3354159376115
ITA,Italy,2021-02-14,43.3354159376115
ITA,Italy,2021-02-22,35.3071727114709
ITA,Italy,2021-02-23,35.3071727114709
ITA,Italy,2021-02-24,35.3071727114709
ITA,Italy,2021-02-25,35.3071727114709
ITA,Italy,2021-02-26,35.3071727114709
ITA,Italy,2021-02-27,35.3071727114709
ITA,Italy,2021-02-28,35.3071727114709
ITA,Italy,2021-03-08,29.000718848878
ITA,Italy,2021-03-09,29.000718848878
ITA,Italy,2021-03-10,29.000718848878
ITA,Italy,2021-03-11,29.000718848878
ITA,Italy,2021-03-12,29.000718848878
ITA,Italy,2021-03-13,29.000718848878
ITA,Italy,2021-03-14,29.000718848878
JPN,Japan,2020-03-30,46.9923171175137
JPN,Japan,2020-03-31,46.9923171175137
JPN,Japan,2020-04-01,46.9923171175137
JPN,Japan,2020-04-02,46.9923171175137
JPN,Japan,2020-04-03,46.9923171175137
JPN,Japan,2020-04-04,46.9923171175137
JPN,Japan,2020-04-05,46.9923171175137
JPN,Japan,2020-04-27,63.7756831995158
JPN,Japan,2020-04-28,63.7756831995158
JPN,Japan,2020-04-29,63.7756831995158
JPN,Japan,2020-04-30,63.7756831995158
JPN,Japan,2020-05-01,63.7756831995158
JPN,Japan,2020-05-02,63.7756831995158
JPN,Japan,2020-05-03,63.7756831995158
JPN,Japan,2020-05-18,59.9201161110608
JPN,Japan,2020-05-19,59.9201161110608
JPN,Japan,2020-05-20,59.9201161110608
JPN,Japan,2020-05-21,59.9201161110608
JPN,Japan,2020-05-22,59.9201161110608
JPN,Japan,2020-05-23,59.9201161110608
JPN,Japan,2020-05-24,59.9201161110608
JPN,Japan,2020-06-15,42.2645492212
JPN,Japan,2020-06-16,42.2645492212
JPN,Japan,2020-06-17,42.2645492212
JPN,Japan,2020-06-18,42.2645492212
JPN,Japan,2020-06-19,42.2645492212
JPN,Japan,2020-06-20,42.2645492212
JPN,Japan,2020-06-21,42.2645492212
JPN,Japan,2020-06-22,42.2178157522567
JPN,Japan,2020-06-23,42.2178157522567
JPN,Japan,2020-06-24,42.2178157522567
JPN,Japan,2020-06-25,42.2178157522567
JPN,Japan,2020-06-26,42.2178157522567
JPN,Japan,2020-06-27,42.2178157522567
JPN,Japan,2020-06-28,42.2178157522567
JPN,Japan,2020-07-13,42.6572158284539
JPN,Japan,2020-07-14,42.6572158284539
JPN,Japan,2020-07-15,42.6572158284539
JPN,Japan,2020-07-16,42.6572158284539
JPN,Japan,2020-07-17,42.6572158284539
JPN,Japan,2020-07-18,42.6572158284539
JPN,Japan,2020-07-19,42.6572158284539
JPN,Japan,2020-07-27,49.3276302873577
JPN,Japan,2020-07-28,49.3276302873577
JPN,Japan,2020-07-29,49.3276302873577
JPN,Japan,2020-07-30,49.3276302873577
JPN,Japan,2020-07-31,49.3276302873577
JPN,Japan,2020-08-01,49.3276302873577
JPN,Japan,2020-08-02,49.3276302873577
JPN,Japan,2020-08-03,42.2893705913597
JPN,Japan,2020-08-04,42.2893705913597
JPN,Japan,2020-08-05,42.2893705913597
JPN,Japan,2020-08-06,42.2893705913597
JPN,Japan,2020-08-07,42.2893705913597
JPN,Japan,2020-08-08,42.2893705913597
JPN,Japan,2020-08-09,42.2893705913597
JPN,Japan,2020-08-17,41.1395314423506
JPN,Japan,2020-08-18,41.1395314423506
JPN,Japan,2020-08-19,41.1395314423506
JPN,Japan,2020-08-20,41.1395314423506
JPN,Japan,2020-08-21,41.1395314423506
JPN,Japan,2020-08-22,41.1395314423506
JPN,Japan,2020-08-23,41.1395314423506
JPN,Japan,2020-09-07,43.7905288433818
JPN,Japan,2020-09-08,43.7905288433818
JPN,Japan,2020-09-09,43.7905288433818
JPN,Japan,2020-09-10,43.7905288433818
JPN,Japan,2020-09-11,43.7905288433818
JPN,Japan,2020-09-12,43.7905288433818
JPN,Japan,2020-09-13,43.7905288433818
JPN,Japan,2020-09-21,35.5726621931997
JPN,Japan,2020-09-22,35.5726621931997
JPN,Japan,2020-09-23,35.5726621931997
JPN,Japan,2020-09-24,35.5726621931997
JPN,Japan,2020-09-25,35.5726621931997
JPN,Japan,2020-09-26,35.5726621931997
JPN,Japan,2020-09-27,35.5726621931997
JPN,Japan,2020-09-28,37.2452214639974
JPN,Japan,2020-09-29,37.2452214639974
JPN,Japan,2020-09-30,37.2452214639974
JPN,Japan,2020-10-01,37.2452214639974
JPN,Japan,2020-10-02,37.2452214639974
JPN,Japan,2020-10-03,37.2452214639974
JPN,Japan,2020-10-04,37.2452214639974
JPN,Japan,2020-10-12,36.6679446036592
JPN,Japan,2020-10-13,36.6679446036592
JPN,Japan,2020-10-14,36.6679446036592
JPN,Japan,2020-10-15,36.6679446036592
JPN,Japan,2020-10-16,36.6679446036592
JPN,Japan,2020-10-17,36.6679446036592
JPN,Japan,2020-10-18,36.6679446036592
JPN,Japan,2020-11-02,34.9483935761543
JPN,Japan,2020-11-03,34.9483935761543
JPN,Japan,2020-11-04,34.9483935761543
JPN,Japan,2020-11-05,34.9483935761543
JPN,Japan,2020-11-06,34.9483935761543
JPN,Japan,2020-11-07,34.9483935761543
JPN,Japan,2020-11-08,34.9483935761543
JPN,Japan,2020-11-09,43.1620759284793
JPN,Japan,2020-11-10,43.1620759284793
JPN,Japan,2020-11-11,43.1620759284793
JPN,Japan,2020-11-12,43.1620759284793
JPN,Japan,2020-11-13,43.1620759284793
JPN,Japan,2020-11-14,43.1620759284793
JPN,Japan,2020-11-15,43.1620759284793
JPN,Japan,2020-12-14,41.3753145418149
JPN,Japan,2020-12-15,41.3753145418149
JPN,Japan,2020-12-16,41.3753145418149
JPN,Japan,2020-12-17,41.3753145418149
JPN,Japan,2020-12-18,41.3753145418149
JPN,Japan,2020-12-19,41.3753145418149
JPN,Japan,2020-12-20,41.3753145418149
JPN,Japan,2021-01-04,53.7808742599675
JPN,Japan,2021-01-05,53.7808742599675
JPN,Japan,2021-01-06,53.7808742599675
JPN,Japan,2021-01-07,53.7808742599675
JPN,Japan,2021-01-08,53.7808742599675
JPN,Japan,2021-01-09,53.7808742599675
JPN,Japan,2021-01-10,53.7808742599675
JPN,Japan,2021-01-11,51.7752227364825
JPN,Japan,2021-01-12,51.7752227364825
JPN,Japan,2021-01-13,51.7752227364825
JPN,Japan,2021-01-14,51.7752227364825
JPN,Japan,2021-01-15,51.7752227364825
JPN,Japan,2021-01-16,51.7752227364825
JPN,Japan,2021-01-17,51.7752227364825
JPN,Japan,2021-01-25,54.6838390283102
JPN,Japan,2021-01-26,54.6838390283102
JPN,Japan,2021-01-27,54.6838390283102
JPN,Japan,2021-01-28,54.6838390283102
JPN,Japan,2021-01-29,54.6838390283102
JPN,Japan,2021-01-30,54.6838390283102
JPN,Japan,2021-01-31,54.6838390283102
JPN,Japan,2021-02-08,47.5199751334083
JPN,Japan,2021-02-09,47.5199751334083
JPN,Japan,2021-02-10,47.5199751334083
JPN,Japan,2021-02-11,47.5199751334083
JPN,Japan,2021-02-12,47.5199751334083
JPN,Japan,2021-02-13,47.5199751334083
JPN,Japan,2021-02-14,47.5199751334083
JPN,Japan,2021-02-22,47.4505067201957
JPN,Japan,2021-02-23,47.4505067201957
JPN,Japan,2021-02-24,47.4505067201957
JPN,Japan,2021-02-25,47.4505067201957
JPN,Japan,2021-02-26,47.4505067201957
JPN,Japan,2021-02-27,47.4505067201957
JPN,Japan,2021-02-28,47.4505067201957
JPN,Japan,2021-03-08,48.6248765302826
JPN,Japan,2021-03-09,48.6248765302826
JPN,Japan,2021-03-10,48.6248765302826
JPN,Japan,2021-03-11,48.6248765302826
JPN,Japan,2021-03-12,48.6248765302826
JPN,Japan,2021-03-13,48.6248765302826
JPN,Japan,2021-03-14,48.6248765302826
KOR,"Korea, Rep.",2020-03-30,82.5950929282381
KOR,"Korea, Rep.",2020-03-31,82.5950929282381
KOR,"Korea, Rep.",2020-04-01,82.5950929282381
KOR,"Korea, Rep.",2020-04-02,82.5950929282381
KOR,"Korea, Rep.",2020-04-03,82.5950929282381
KOR,"Korea, Rep.",2020-04-04,82.5950929282381
KOR,"Korea, Rep.",2020-04-05,82.5950929282381
KOR,"Korea, Rep.",2020-04-27,77.9706618744312
KOR,"Korea, Rep.",2020-04-28,77.9706618744312
KOR,"Korea, Rep.",2020-04-29,77.9706618744312
KOR,"Korea, Rep.",2020-04-30,77.9706618744312
KOR,"Korea, Rep.",2020-05-01,77.9706618744312
KOR,"Korea, Rep.",2020-05-02,77.9706618744312
KOR,"Korea, Rep.",2020-05-03,77.9706618744312
KOR,"Korea, Rep.",2020-05-18,75.7636473602519
KOR,"Korea, Rep.",2020-05-19,75.7636473602519
KOR,"Korea, Rep.",2020-05-20,75.7636473602519
KOR,"Korea, Rep.",2020-05-21,75.7636473602519
KOR,"Korea, Rep.",2020-05-22,75.7636473602519
KOR,"Korea, Rep.",2020-05-23,75.7636473602519
KOR,"Korea, Rep.",2020-05-24,75.7636473602519
KOR,"Korea, Rep.",2020-06-15,69.628474775591
KOR,"Korea, Rep.",2020-06-16,69.628474775591
KOR,"Korea, Rep.",2020-06-17,69.628474775591
KOR,"Korea, Rep.",2020-06-18,69.628474775591
KOR,"Korea, Rep.",2020-06-19,69.628474775591
KOR,"Korea, Rep.",2020-06-20,69.628474775591
KOR,"Korea, Rep.",2020-06-21,69.628474775591
KOR,"Korea, Rep.",2020-06-29,73.4894920925185
KOR,"Korea, Rep.",2020-06-30,73.4894920925185
KOR,"Korea, Rep.",2020-07-01,73.4894920925185
KOR,"Korea, Rep.",2020-07-02,73.4894920925185
KOR,"Korea, Rep.",2020-07-03,73.4894920925185
KOR,"Korea, Rep.",2020-07-04,73.4894920925185
KOR,"Korea, Rep.",2020-07-05,73.4894920925185
KOR,"Korea, Rep.",2020-07-13,72.8805535810252
KOR,"Korea, Rep.",2020-07-14,72.8805535810252
